timestamp,x,y,z
173146945781753,0.04520403,-0.064751714,-0.021991149
173146966433291,0.06352998,-0.061086524,-0.029321533
173146987484253,-0.032986723,0.0012217305,-0.002443461
173147006079599,-0.029321533,0.03176499,0.02076942
173147026160445,-0.02443461,0.07819075,0.052534413
173147046244906,-0.13561209,0.13805555,0.065973446
173147066331137,-0.15149458,0.1685988,0.087964594
173147086422175,-0.015882496,0.17104226,0.07941248
173147106458868,-0.062308256,0.19181168,0.06352998
173147127007829,-0.09040806,0.20525073,0.058643065
173147148806444,0.02687807,0.1881465,0.014660766
173147166583560,-0.02565634,0.17837265,0.019547688
173147186667560,-0.10629055,0.16371189,0.019547688
173147206754444,-0.057421334,0.17348573,0.06352998
173147226836136,-0.007330383,0.18325958,0.07086037
173147246908290,-0.036651913,0.21380283,0.07941248
173147266985290,-0.002443461,0.24312437,0.089186326
173147287629329,-0.028099801,0.29077184,0.04642576
173147308716290,-0.080634214,0.30787608,0.029321533
173147327264213,-0.047647487,0.32742378,0.02443461
173147347335328,-0.004886922,0.30543262,-0.004886922
173147367405213,0.03176499,0.27977628,-0.010995574
173147387485790,0.0,0.2919936,-0.009773844
173147407578559,-0.064751714,0.3481932,-0.0012217305
173147427668751,-0.14538592,0.34697145,0.02687807
173147448322328,-0.103847094,0.31398472,0.059864793
173147470170520,-0.040317107,0.3286455,0.06963864
173147487953135,-0.013439035,0.33108896,0.056199603
173147508048020,0.0,0.3652974,0.06352998
173147528078712,0.014660766,0.3555236,0.062308256
173147548107135,0.064751714,0.35185838,0.06352998
173147568197174,-0.008552114,0.3115413,0.06352998
173147588288481,-0.004886922,0.30176744,0.0720821
173147608939750,0.17592919,0.27977628,0.05375614
173147629986827,0.13561209,0.27122417,0.036651913
173147648569789,0.05131268,0.25778514,0.05497787
173147668645250,0.013439035,0.28099802,0.09285152
173147688715442,-0.052534413,0.31398472,0.09773844
173147708788981,-0.1881465,0.3494149,0.10629055
173147728870865,-0.09285152,0.31520647,0.095294975
173147748953519,0.010995574,0.30298916,0.039095376
173147769589019,-0.052534413,0.31887165,0.040317107
173147791440404,0.08674286,0.32375857,0.07819075
173147809208557,0.172264,0.3200934,0.080634214
173147829276865,0.089186326,0.26389378,0.0720821
173147849351288,0.056199603,0.26633725,0.05375614
173147869431903,-0.013439035,0.28099802,0.058643065
173147889509826,0.042760566,0.24312437,0.047647487
173147909597403,0.09162979,0.21746802,0.035430185
173147930232941,0.059864793,0.172264,0.0720821
173147951313095,0.0720821,0.172264,0.07941248
173147969866480,0.05497787,0.1685988,0.061086524
173147989938672,0.0012217305,0.15760323,0.057421334
173148010019018,-0.06841691,0.16615535,0.07941248
173148030093595,-0.02076942,0.13439035,0.042760566
173148050166941,0.07819075,0.087964594,0.043982297
173148070242941,0.095294975,0.07086037,0.04642576
173148090869095,0.07819075,0.058643065,-0.004886922
173148112729364,0.004886922,0.06352998,-0.004886922
173148130504287,-0.062308256,0.056199603,0.039095376
173148150593056,0.018325957,0.02687807,0.02565634
173148170698979,0.002443461,0.0012217305,0.032986723
173148190786940,0.04520403,-0.015882496,0.04886922
173148210873979,0.103847094,-0.0012217305,0.018325957
173148230957402,0.036651913,-0.028099801,0.010995574
173148251532056,0.057421334,-0.065973446,0.0
173148272572094,0.0842994,-0.096516706,-0.007330383
173148291175671,0.064751714,-0.13927728,-0.004886922
173148311266671,0.080634214,-0.16982053,-0.009773844
173148331286517,0.14172074,-0.18570304,-0.039095376
173148351297209,0.018325957,-0.19058995,-0.061086524
173148371316901,0.007330383,-0.19425514,-0.061086524
173148391283747,0.073303826,-0.22479841,-0.061086524
173148411880863,0.13072516,-0.2443461,-0.04520403
173148433603786,0.1563815,-0.2443461,-0.039095376
173148451322593,0.14660765,-0.25778514,-0.052534413
173148471298478,0.13805555,-0.27122417,-0.056199603
173148491344978,0.1282817,-0.27977628,-0.061086524
173148511351516,0.13439035,-0.29565877,-0.07941248
173148531410285,0.13439035,-0.32620203,-0.07574729
173148551466631,0.14538592,-0.3494149,-0.07696902
173148572140131,0.08552113,-0.33841935,-0.096516706
173148593197554,0.05375614,-0.3652974,-0.0842994
173148611781977,0.065973446,-0.3567453,-0.09407325
173148631839246,0.0012217305,-0.34208453,-0.09896017
173148651975708,-0.030543262,-0.344528,-0.10629055
173148672014939,-0.042760566,-0.34697145,-0.09040806
173148692120015,-0.19058995,-0.31764993,-0.087964594
173148712171785,-0.408058,-0.2773328,-0.10262536
173148732834515,-0.37507126,-0.29565877,-0.111177474
173148754662208,-0.3286455,-0.33108896,-0.10995574
173148772441669,-0.119729586,-0.39828414,-0.12095132
173148792532284,-0.042760566,-0.42760566,-0.13439035
173148812618246,-0.062308256,-0.4373795,-0.103847094
173148832709515,-0.12583824,-0.4129449,-0.119729586
173148852755130,-0.21746802,-0.39706242,-0.1001819
173148872833707,-0.24801129,-0.3652974,-0.065973446
173148893463053,-0.24678956,-0.34697145,-0.06352998
173148914489822,-0.27122417,-0.3042109,-0.05497787
173148933066938,-0.2932153,-0.2968805,-0.04520403
173148953149476,-0.34330627,-0.28588495,-0.015882496
173148973233014,-0.36651915,-0.25167647,-0.029321533
173148993319053,-0.29565877,-0.26145032,-0.04642576
173149013404976,-0.22602014,-0.26145032,-0.04886922
173149033489283,-0.23090707,-0.24556783,-0.058643065
173149054124822,-0.19425514,-0.22968534,-0.04520403
173149075977014,-0.18692477,-0.18448131,-0.05375614
173149093756283,-0.24923302,-0.14660765,-0.035430185
173149113845052,-0.21013765,-0.12583824,-0.04886922
173149133930475,-0.21868975,-0.095294975,-0.032986723
173149154014475,-0.21502456,-0.09407325,-0.04153884
173149174091552,-0.10995574,-0.111177474,-0.047647487
173149194164167,-0.06352998,-0.103847094,-0.039095376
173149214798590,-0.058643065,-0.10995574,-0.05009095
173149235876437,-0.12095132,-0.089186326,-0.03176499
173149254432590,-0.11484267,-0.06841691,-0.028099801
173149274514359,-0.096516706,-0.04642576,-0.03176499
173149294598436,-0.09773844,-0.02687807,-0.02076942
173149314680513,-0.10751228,0.004886922,0.010995574
173149334777321,-0.059864793,0.040317107,0.014660766
173149354810051,-0.014660766,0.0720821,0.017104227
173149375366398,-0.0061086523,0.0720821,0.014660766
173149397123205,0.004886922,0.07086037,0.012217305
173149414805590,0.017104227,0.081855945,0.0061086523
173149434883743,0.04520403,0.105068825,0.02321288
173149454971282,0.09162979,0.10873401,0.014660766
173149475062051,0.056199603,0.13072516,0.018325957
173149495156897,0.0012217305,0.1600467,0.042760566
173149515241397,0.035430185,0.172264,0.02687807
173149535876205,0.047647487,0.19181168,0.040317107
173149556915858,0.11728613,0.20525073,0.059864793
173149575504166,0.2125811,0.21991149,0.059864793
173149595581166,0.18325958,0.23701571,0.07696902
173149615663397,0.13927728,0.2443461,0.056199603
173149635743473,0.10873401,0.24678956,0.073303826
173149655813089,0.11362094,0.25411993,0.06963864
173149675886819,0.15271631,0.25289822,0.06841691
173149696512704,0.14294247,0.25411993,0.07086037
173149718353127,0.172264,0.2724459,0.07574729
173149736123512,0.10262536,0.28221974,0.06963864
173149756192742,0.014660766,0.29932398,0.0842994
173149776271050,0.10140363,0.29077184,0.07819075
173149796341165,0.09162979,0.28344148,0.0842994
173149816418742,0.06719518,0.30298916,0.087964594
173149836493473,0.096516706,0.31031954,0.081855945
173149857122703,0.1563815,0.28344148,0.06841691
173149878180780,0.15515977,0.28344148,0.09407325
173149896719665,0.21868975,0.27977628,0.080634214
173149916783588,0.2687807,0.27977628,0.062308256
173149936852011,0.2761111,0.28710666,0.081855945
173149956927088,0.26511553,0.2932153,0.080634214
173149977002934,0.22602014,0.30787608,0.08674286
173149997070895,0.18325958,0.34330627,0.08307768
173150017697472,0.1966986,0.344528,0.087964594
173150039533164,0.15149458,0.34697145,0.09040806
173150057309241,0.119729586,0.34208453,0.096516706
173150077383433,0.22113322,0.3323107,0.080634214
173150097461164,0.20647246,0.312763,0.095294975
173150117540010,0.2321288,0.30909783,0.08674286
173150137619125,0.25534168,0.2883284,0.06963864
173150157688241,0.22357668,0.2761111,0.059864793
173150178318241,0.29077184,0.26511553,0.05009095
173150199345664,0.35308012,0.25900686,0.02321288
173150217937471,0.25900686,0.26145032,0.037873644
173150238014548,0.17470746,0.26267207,0.030543262
173150258104471,0.09162979,0.25167647,0.02321288
173150278182433,-0.009773844,0.22113322,0.04886922
173150298271125,0.030543262,0.18570304,0.05497787
173150318346355,0.103847094,0.13927728,0.052534413
173150338980432,0.081855945,0.096516706,0.05497787
173150360830086,0.16493362,0.09162979,0.040317107
173150378601894,0.0061086523,0.07941248,0.02687807
173150398671932,-0.0061086523,0.10140363,0.037873644
173150418744355,0.07086037,0.07574729,0.0061086523
173150438816432,0.017104227,0.062308256,0.010995574
173150458884586,-0.02443461,0.05497787,0.013439035
173150478951163,-0.111177474,0.017104227,0.008552114
173150499587124,0.06841691,0.02076942,-0.047647487
173150520653047,0.0036651916,0.015882496,0.007330383
173150539185278,-0.019547688,-0.037873644,0.0036651916
173150559240893,0.09285152,-0.064751714,-0.0061086523
173150579291508,0.16615535,-0.10262536,0.0036651916
173150599348701,-0.013439035,-0.13316862,0.021991149
173150619408470,-0.032986723,-0.13194689,-0.015882496
173150639472162,0.009773844,-0.13194689,-0.062308256
173150660094970,-0.019547688,-0.15149458,-0.07941248
173150681933508,-0.002443461,-0.14294247,-0.07819075
173150699704546,-0.0012217305,-0.16126843,-0.037873644
173150719782623,0.015882496,-0.1563815,-0.03176499
173150739854892,-0.02687807,-0.1881465,-0.035430185
173150759939469,-0.18570304,-0.19181168,-0.042760566
173150780030661,-0.20525073,-0.21135938,-0.04520403
173150800051084,-0.0061086523,-0.27366763,-0.07696902
173150820599315,0.002443461,-0.30665436,-0.04153884
173150841539507,0.0036651916,-0.31520647,-0.065973446
173150860073430,0.0842994,-0.30787608,-0.09896017
173150880148738,-0.010995574,-0.27977628,-0.09040806
173150900234622,-0.17959438,-0.30665436,-0.043982297
173150920313776,-0.07574729,-0.27977628,-0.06963864
173150940390815,-0.012217305,-0.3042109,-0.07452556
173150960468238,-0.16737708,-0.31764993,-0.030543262
173150981104430,-0.12950343,-0.31398472,-0.037873644
173151002957237,-0.105068825,-0.3323107,-0.057421334
173151020743737,-0.28221974,-0.35185838,-0.042760566
173151040831083,-0.25045475,-0.3726278,-0.03176499
173151060915891,-0.05375614,-0.36774087,-0.062308256
173151080997737,-0.080634214,-0.37018433,-0.057421334
173151101081737,-0.204029,-0.36163223,-0.05497787
173151121169275,-0.32253686,-0.32986724,-0.065973446
173151141814160,-0.15149458,-0.3323107,-0.089186326
173151162891468,-0.10873401,-0.35430184,-0.052534413
173151181451660,-0.19547687,-0.35796702,-0.040317107
173151201529929,-0.18936823,-0.32986724,-0.02687807
173151221616467,-0.12705997,-0.3200934,-0.039095376
173151241697544,-0.15027285,-0.31642818,-0.064751714
173151261769352,-0.15393804,-0.32375857,-0.07574729
173151281852621,-0.089186326,-0.33353242,-0.061086524
173151302481390,-0.032986723,-0.3494149,-0.06963864
173151324232044,-0.065973446,-0.3481932,-0.056199603
173151342016313,-0.119729586,-0.31398472,-0.037873644
173151362113698,-0.14538592,-0.2761111,-0.036651913
173151382230082,-0.1160644,-0.2565634,-0.030543262
173151402271390,-0.08674286,-0.25289822,-0.05009095
173151422392890,-0.13072516,-0.21868975,-0.05131268
173151442419274,-0.08552113,-0.23335053,-0.056199603
173151463077082,-0.02565634,-0.23335053,-0.04886922
173151484075736,-0.015882496,-0.23457226,-0.039095376
173151502686274,-0.010995574,-0.20891592,-0.05131268
173151522740659,-0.034208454,-0.16615535,-0.057421334
173151542845812,-0.09407325,-0.14294247,-0.065973446
173151562888197,0.004886922,-0.118507855,-0.059864793
173151582978928,0.05131268,-0.105068825,-0.036651913
173151603020889,0.04153884,-0.06963864,-0.02565634
173151623673774,0.07452556,-0.037873644,-0.018325957
173151645497273,0.02687807,-0.037873644,-0.0061086523
173151663312620,0.018325957,-0.056199603,-0.029321533
173151683338619,0.1441642,-0.004886922,-0.010995574
173151703435658,0.15393804,0.007330383,-0.015882496
173151723489812,0.12705997,0.007330383,-0.029321533
173151743590042,-0.039095376,0.05375614,-0.007330383
173151763645811,0.0,0.07819075,0.0036651916
173151784279350,0.09285152,0.11362094,0.013439035
173151805344196,-0.0036651916,0.13439035,0.03176499
173151823895811,-0.028099801,0.15393804,0.05009095
173151843984580,0.07941248,0.17470746,0.059864793
173151864069119,-0.012217305,0.1685988,0.05009095
173151884150426,-0.09773844,0.19914207,0.058643065
173151904227849,-0.03176499,0.21135938,0.06719518
173151924291465,0.052534413,0.20525073,0.06352998
173151944918580,0.02565634,0.21624629,0.04886922
173151966765157,-0.030543262,0.2284636,0.064751714
173151984546772,0.014660766,0.24190263,0.058643065
173152004621849,0.010995574,0.29565877,0.08307768
173152024700695,0.0012217305,0.2687807,0.062308256
173152044784887,-0.032986723,0.28588495,0.089186326
173152064866041,0.09407325,0.28221974,0.08674286
173152084940810,0.112399206,0.28221974,0.07941248
173152105581079,0.1001819,0.27855456,0.064751714
173152126610810,0.08307768,0.2883284,0.061086524
173152145206310,0.052534413,0.31642818,0.057421334
173152165289233,0.032986723,0.3494149,0.05131268
173152185380810,0.04886922,0.35063666,0.059864793
173152205457233,-0.03176499,0.35430184,0.06841691
173152225537848,-0.03176499,0.376293,0.07452556
173152245609771,0.037873644,0.35918877,0.07086037
173152266252771,0.08307768,0.3408628,0.04153884
173152288119694,0.028099801,0.33353242,0.061086524
173152305894502,0.09040806,0.33353242,0.05375614
173152325910232,0.073303826,0.29077184,0.034208454
173152346000309,0.039095376,0.29077184,0.040317107
173152366077771,0.12705997,0.3042109,0.04520403
173152386157348,0.10873401,0.30909783,0.05375614
173152406236386,0.07696902,0.28344148,0.04886922
173152426874347,0.11728613,0.26633725,0.059864793
173152447937963,0.19181168,0.24556783,0.06352998
173152466480424,0.21013765,0.2443461,0.09162979
173152486552847,0.1881465,0.20280726,0.058643065
173152506635462,0.1600467,0.1881465,0.04642576
173152526711578,0.17104226,0.17715092,0.096516706
173152546796539,0.22968534,0.16493362,0.059864793
173152566873501,0.27488935,0.12217305,0.02687807
173152587508501,0.44348818,0.065973446,-0.002443461
173152609357731,0.5510005,0.07941248,-0.057421334
173152627141039,0.46670106,0.089186326,-0.112399206
173152647207462,0.31520647,0.1160644,-0.07574729
173152667277077,0.21868975,0.13561209,-0.04886922
173152687358654,-0.004886922,0.17715092,-0.012217305
173152707444692,-0.15393804,0.2443461,0.021991149
173152727518731,-0.42149702,0.31764993,0.056199603
173152748146962,-0.5656612,0.33353242,0.039095376
173152769187000,-0.6267477,0.3371976,0.057421334
173152787775154,-0.71837753,0.36285394,0.06963864
173152807851269,-0.6976081,0.35308012,0.040317107
173152827928154,-0.75625116,0.35796702,0.065973446
173152848009115,-0.86009824,0.3494149,0.06352998
173152868082346,-0.8894198,0.32253686,0.07086037
173152888160807,-0.91751957,0.31520647,0.13194689
173152908803884,-0.88086766,0.32742378,0.12583824
173152930651384,-0.8784242,0.31520647,0.10751228
173152948420115,-0.9224065,0.28955013,0.16982053
173152968497191,-0.8527679,0.27855456,0.18325958
173152988563922,-0.6939429,0.21013765,0.1685988
173153008637230,-0.47403142,0.19058995,0.21746802
173153028703384,-0.26267207,0.16126843,0.20891592
173153048786345,-0.2406809,0.11728613,0.12583824
173153069345499,-0.32620203,0.07086037,0.12217305
173153090319960,-0.2932153,0.013439035,0.073303826
173153108875499,-0.28710666,-0.002443461,0.02321288
173153128944422,-0.31764993,-0.042760566,0.021991149
173153149016498,-0.28221974,-0.0720821,0.02321288
173153169091768,-0.2761111,-0.09040806,-0.04642576
173153189179691,-0.2443461,-0.1160644,-0.065973446
173153209254383,-0.31887165,-0.06719518,-0.019547688
173153229891690,-0.39706242,-0.07574729,-0.064751714
173153251741690,-0.29932398,-0.13927728,-0.08674286
173153269507960,-0.42760566,-0.15882497,-0.112399206
173153289592767,-0.5558874,-0.11728613,-0.09773844
173153309677036,-0.09040806,-0.16737708,-0.12461651
173153329749190,0.07452556,-0.22724187,-0.15515977
173153349830959,0.058643065,-0.27000242,-0.204029
173153369868805,0.15149458,-0.29443705,-0.17470746
173153390456344,0.28221974,-0.3323107,-0.13561209
173153411493036,0.25045475,-0.4092797,-0.19792034
173153430092228,0.2724459,-0.45937067,-0.19547687
173153450179844,0.4007276,-0.3848451,-0.1441642
173153470263613,0.3726278,-0.46670106,-0.15271631
173153490346190,0.42394048,-0.50579643,-0.2003638
173153510433228,0.32742378,-0.5204572,-0.18936823
173153530515766,0.37018433,-0.53878313,-0.22602014
173153551154882,0.32375857,-0.58276546,-0.26389378
173153573005920,0.41783184,-0.6719518,-0.2919936
173153590788612,0.49480084,-0.66339964,-0.267559
173153610870151,0.59742624,-0.6230826,-0.267559
173153630940074,0.6035349,-0.593761,-0.2125811
173153651019112,0.3481932,-0.51923543,-0.16615535
173153671106420,-0.0061086523,-0.42638394,-0.19792034
173153691129727,-0.06352998,-0.37507126,-0.14905111
173153711675689,-0.17592919,-0.3652974,-0.09285152
173153732662535,-0.1282817,-0.46303585,-0.15760323
173153751223304,0.24923302,-0.5326745,-0.16737708
173153771303150,0.3726278,-0.55955255,-0.18448131
173153791394150,0.23090707,-0.5546656,-0.204029
173153811481727,0.26267207,-0.5412266,-0.22602014
173153831571919,0.16982053,-0.46914452,-0.18936823
173153851657765,0.15760323,-0.47647488,-0.18692477
173153872302573,0.35430184,-0.48747048,-0.17592919
173153894151765,0.39461896,-0.4569272,-0.17715092
173153911936996,0.18936823,-0.43004912,-0.1685988
173153932029034,0.30176744,-0.42394048,-0.16126843
173153952113534,0.28955013,-0.42271876,-0.18203785
173153972197726,0.15515977,-0.40439278,-0.118507855
173153992280111,0.35430184,-0.39706242,-0.13683382
173154012368380,0.32986724,-0.37507126,-0.14538592
173154032998995,0.16126843,-0.2919936,-0.096516706
173154054028072,0.26145032,-0.29565877,-0.13805555
173154072630264,0.3323107,-0.2724459,-0.105068825
173154092714033,0.516792,-0.31398472,-0.089186326
173154112781033,0.5045747,-0.312763,-0.12095132
173154132857879,0.42149702,-0.27977628,-0.14172074
173154152930995,0.44837508,-0.24801129,-0.23335053
173154173011148,0.49968776,-0.27000242,-0.2321288
173154193649418,0.5534439,-0.20647246,-0.21868975
173154215503225,0.51923543,-0.17715092,-0.22602014
173154233282302,0.44104472,-0.11362094,-0.22602014
173154253371725,0.38240165,-0.057421334,-0.24312437
173154273458148,0.49968776,-0.056199603,-0.21868975
173154293536763,0.51068336,-0.012217305,-0.15760323
173154313625186,0.46914452,0.047647487,-0.1441642
173154333703609,0.31642818,0.13072516,-0.1563815
173154354346955,0.18081611,0.18936823,-0.13561209
173154375456648,0.11362094,0.20769419,-0.105068825
173154394055455,0.2846632,0.1881465,-0.089186326
173154414018609,0.43127087,0.17470746,-0.09162979
173154434059032,0.49480084,0.16737708,-0.112399206
173154454085878,0.41538838,0.19303341,-0.09285152
173154474192609,0.56199604,0.2321288,-0.080634214
173154494238647,0.55833083,0.2968805,-0.08552113
173154514896532,0.30176744,0.3115413,-0.073303826
173154536712455,0.31764993,0.36285394,-0.02565634
173154554509801,0.5558874,0.42760566,-0.019547688
173154574550916,0.4728097,0.44226643,-0.02565634
173154594639955,0.058643065,0.4801401,-0.018325957
173154614684262,-0.0720821,0.5290093,0.103847094
173154634778762,-0.08674286,0.56321776,0.16737708
173154654829993,-0.10873401,0.535118,0.16249016
173154675508954,-0.28099802,0.59742624,0.1600467
173154696485916,-0.42638394,0.63529986,0.1966986
173154715081993,-0.312763,0.66828656,0.21135938
173154735125146,-0.31642818,0.6609562,0.2687807
173154755218954,-0.3408628,0.5693264,0.19914207
173154775261608,-0.54000485,0.59742624,0.28710666
173154795341146,-0.6047566,0.6389651,0.3200934
173154815420761,-0.49235737,0.61575216,0.2724459
173154836064800,-0.56321776,0.6084218,0.3005457
173154857923261,-0.6047566,0.63285637,0.32253686
173154875709992,-0.548557,0.66950834,0.36896262
173154895794415,-0.5510005,0.66828656,0.40194935
173154915874530,-0.4972443,0.62796944,0.34330627
173154935960607,-0.6072,0.54000485,0.28344148
173154956034069,-0.7110472,0.5522222,0.30787608
173154976107876,-0.5448918,0.535118,0.30543262
173154996746222,-0.4801401,0.5571091,0.29077184
173155017820838,-0.6133087,0.55833083,0.28221974
173155036379491,-0.8552113,0.5009095,0.25411993
173155056462607,-0.8038987,0.453262,0.30176744
173155076545760,-0.41905355,0.408058,0.22113322
173155096639760,-0.38362336,0.3885103,0.2125811
173155116726145,-0.5375614,0.41416663,0.19914207
173155136810491,-0.6291912,0.40194935,0.13683382
173155157449029,-0.60231316,0.36774087,0.096516706
173155179296106,-0.66339964,0.3494149,0.08552113
173155197070837,-0.68539083,0.31764993,0.059864793
173155217146683,-0.61941737,0.30665436,0.018325957
173155237231144,-0.6047566,0.27000242,0.02321288
173155257305644,-0.56688297,0.23701571,0.002443461
173155277396221,-0.5705481,0.21746802,-0.028099801
173155297460221,-0.5839872,0.15760323,-0.002443461
173155318091875,-0.57787853,0.13683382,0.047647487
173155339121375,-0.4129449,0.12583824,0.0036651916
173155357705413,-0.3652974,0.09896017,-0.004886922
173155377784028,-0.44104472,0.087964594,0.018325957
173155397864451,-0.47647488,0.08307768,-0.028099801
173155417949182,-0.4801401,0.07696902,-0.09896017
173155438030451,-0.53023106,0.040317107,-0.065973446
173155458110720,-0.4447099,0.03176499,-0.13683382
173155478725067,-0.50946164,0.04153884,-0.20891592
173155500522451,-0.9932669,0.07086037,-0.30176744
173155518300297,-0.8772025,0.10140363,-0.32253686
173155538384874,-0.6035349,0.056199603,-0.30176744
173155558471951,-0.63285637,-0.043982297,-0.15882497
173155578554143,-0.44715336,-0.052534413,-0.10751228
173155598636720,-0.09285152,-0.07819075,-0.010995574
173155618720643,0.0061086523,-0.105068825,0.017104227
173155639358143,0.13683382,-0.13927728,-0.02565634
173155660433835,0.14049901,-0.22235495,-0.11362094
173155679002835,0.13561209,-0.25778514,-0.10995574
173155699095220,0.20891592,-0.267559,-0.12583824
173155719188950,0.13439035,-0.28588495,-0.14172074
173155739276104,0.32253686,-0.31887165,-0.19425514
173155759360065,0.28588495,-0.31764993,-0.16737708
173155779444565,0.17348573,-0.32375857,-0.17104226
173155800087565,0.15760323,-0.34697145,-0.172264
173155821943873,0.204029,-0.3494149,-0.19303341
173155839726681,0.10873401,-0.3567453,-0.16493362
173155859817950,0.07086037,-0.3885103,-0.15515977
173155879905757,0.1685988,-0.46303585,-0.13927728
173155899989180,0.30909783,-0.4642576,-0.14172074
173155920077026,0.30298916,-0.52412236,-0.16493362
173155940157911,0.27977628,-0.516792,-0.17715092
173155960809372,0.039095376,-0.47525316,-0.17959438
173155981843872,-0.2565634,-0.44348818,-0.21013765
173156000448257,-0.04642576,-0.50946164,-0.32253686
173156020540795,0.47158796,-0.66706485,-0.3652974
173156040632449,0.7257079,-0.7415904,-0.37507126
173156060660180,0.9602802,-0.7440339,-0.3213151
173156080656372,1.1948525,-0.68416905,-0.2773328
173156100650372,0.9407325,-0.6743952,-0.24678956
173156121197949,0.7305948,-0.6597345,-0.28588495
173156142957064,0.5681047,-0.657291,-0.3042109
173156160654949,0.39950588,-0.59131753,-0.29443705
173156180675525,0.45570546,-0.535118,-0.23701571
173156200672179,0.53023106,-0.5656612,-0.19181168
173156220680448,0.6267477,-0.5888741,-0.13561209
173156240761217,0.7867944,-0.63407815,-0.204029
173156260851217,0.7733554,-0.6133087,-0.2125811
173156281408410,0.81245077,-0.6035349,-0.2724459
173156302402063,0.8784242,-0.61819565,-0.3286455
173156320876217,0.7819075,-0.5522222,-0.31398472
173156340866371,0.6133087,-0.48380527,-0.31520647
173156360853717,0.5852089,-0.42638394,-0.31764993
173156380901063,0.4886922,-0.39584067,-0.3115413
173156400991063,0.31520647,-0.32375857,-0.31520647
173156421072448,0.25534168,-0.26511553,-0.32253686
173156441718178,0.1966986,-0.2443461,-0.3555236
173156463569024,0.2724459,-0.172264,-0.3481932
173156481357178,0.32253686,-0.14905111,-0.30176744
173156501441947,0.27000242,-0.10140363,-0.17715092
173156521527447,0.22357668,-0.058643065,-0.10995574
173156541606601,0.24678956,-0.019547688,-0.10262536
173156561687332,0.26511553,-0.05375614,-0.16737708
173156581770678,0.21135938,0.014660766,-0.12950343
173156602335793,0.46792278,0.0,-0.11728613
173156623293908,0.47158796,-0.017104227,-0.073303826
173156641812177,0.5155703,-0.035430185,-0.09407325
173156661812677,0.58276546,-0.009773844,-0.087964594
173156681804100,0.6096435,-0.015882496,-0.13561209
173156701788870,0.5729916,0.029321533,-0.11484267
173156721803446,0.61575216,0.0720821,-0.105068825
173156741892408,0.6072,0.12583824,-0.08674286
173156762540292,0.4447099,0.13683382,-0.07696902
173156784304523,0.33841935,0.19181168,-0.047647487
173156802097985,0.31642818,0.20891592,-0.028099801
173156822188792,0.30665436,0.29810223,0.028099801
173156842264638,0.32742378,0.3481932,0.028099801
173156862258677,0.05009095,0.37873647,0.04520403
173156882251215,0.007330383,0.47647488,0.1001819
173156902241407,0.111177474,0.47036624,0.07941248
173156922792907,-0.06841691,0.5131268,0.16493362
173156943866369,-0.31520647,0.50335294,0.21380283
173156962427253,-0.172264,0.55833083,0.26511553
173156982511407,-0.18448131,0.5681047,0.2443461
173157002591561,-0.38606682,0.58276546,0.24923302
173157022672407,-0.4129449,0.65484756,0.28955013
173157042754753,-0.3408628,0.6230826,0.31031954
173157062835830,-0.35063666,0.6230826,0.2883284
173157083474830,-0.50579643,0.67073005,0.31642818
173157105324830,-0.4605924,0.657291,0.31887165
173157123108906,-0.5375614,0.57910025,0.312763
173157143187291,-0.63163465,0.59131753,0.31031954
173157163278983,-0.4642576,0.6401868,0.30543262
173157183373522,-0.39461896,0.6621779,0.31520647
173157203467214,-0.344528,0.5497787,0.23945917
173157223562598,-0.42760566,0.5571091,0.27122417
173157244212175,-0.2284636,0.54367006,0.26145032
173157265255252,-0.15760323,0.52534413,0.24190263
173157283772521,-0.1160644,0.47769663,0.21746802
173157303764598,-0.28344148,0.49235737,0.21380283
173157323766752,-0.2846632,0.49357912,0.22479841
173157343774252,-0.28221974,0.46914452,0.20891592
173157363776636,-0.44226643,0.47036624,0.17348573
173157383792252,-0.6597345,0.48624873,0.18448131
173157404392213,-0.7122689,0.48991394,0.18203785
173157426131982,-0.6914995,0.47403142,0.15760323
173157443878405,-0.657291,0.4288274,0.1600467
173157463837213,-0.70005155,0.43982297,0.14049901
173157483866943,-0.6389651,0.42760566,0.118507855
173157503850943,-0.6010914,0.40683624,0.10751228
173157523964097,-0.5705481,0.4092797,0.09040806
173157544025559,-0.5363397,0.35796702,0.03176499
173157564618520,-0.59620446,0.31520647,0.029321533
173157585597635,-0.6291912,0.2968805,0.036651913
173157604095328,-0.344528,0.15760323,0.030543262
173157624076289,-0.2284636,0.111177474,0.056199603
173157644086751,-0.19547687,0.05497787,-0.009773844
173157664053558,-0.16371189,-0.015882496,-0.029321533
173157684093827,-0.15149458,-0.03176499,-0.007330383
173157704050173,-0.09285152,-0.096516706,-0.07819075
173157724633404,-0.118507855,-0.16615535,-0.080634214
173157746384442,-0.042760566,-0.21624629,-0.06719518
173157764112904,0.064751714,-0.26267207,-0.13805555
173157784088404,0.058643065,-0.32253686,-0.18203785
173157804094558,0.19914207,-0.4202753,-0.16493362
173157824093211,0.312763,-0.48991394,-0.1685988
173157844086442,0.43004912,-0.5155703,-0.17837265
173157864163288,0.37873647,-0.5448918,-0.14049901
173157884764019,0.35308012,-0.5290093,-0.15393804
173157905764750,0.376293,-0.55955255,-0.14905111
173157924365019,0.41783184,-0.57910025,-0.16371189
173157944455557,0.41172317,-0.59620446,-0.16982053
173157964493288,0.3408628,-0.58032197,-0.15149458
