timestamp,x,y,z
440397243528663,8.9279785,-3.5649664,-0.545878
440397263558355,8.908825,-3.3399115,-0.50757074
440397283647317,8.868123,-3.2082303,-0.4333505
440397303689509,8.954314,-3.1483753,-0.29688102
440397323771047,9.212888,-3.169923,-0.30166942
440397343817047,9.68694,-3.1986535,-0.272939
440397363912201,9.832987,-3.2585084,-0.29688102
440397383950240,10.213664,-3.265691,-0.39504328
440397404032316,10.048465,-3.3183637,-0.4237737
440397424071047,9.404425,-3.2824504,-0.5363012
440397444145816,8.851364,-3.2369606,-0.51954174
440397464180778,9.040505,-3.2968156,-0.40940848
440397484259047,9.624691,-3.5865142,-0.3854665
440397504301201,10.723629,-3.9935284,-0.6536171
440397524407085,10.603919,-4.474763,-0.93134445
440397544472431,9.651027,-4.5298295,-0.6679823
440397564551316,8.544906,-4.4125137,-0.009576807
440397584623662,8.250419,-4.4580035,0.9816227
440397604704008,9.176975,-4.185065,1.8962077
440397624784431,9.986216,-3.9432502,2.3415294
440397644862200,9.842564,-4.036624,1.6639702
440397664938508,9.059659,-4.0940847,0.7110779
440397685019508,7.819463,-3.5170822,-0.6631939
440397705099931,7.3669586,-3.1794999,-0.7685388
440397725177661,7.711724,-3.5075054,-0.19393034
440397745251277,8.403648,-3.8857894,0.15322891
440397765320469,8.7532015,-4.0198646,0.05267244
440397785389200,8.690952,-4.259285,0.11971009
440397805459815,8.523358,-4.367024,0.29209262
440397825532353,8.219295,-4.2401314,0.32561144
440397845607045,8.12592,-4.1252093,0.36391866
440397865662661,8.350976,-4.220978,0.2873042
440397885717738,8.4347725,-4.4915223,0.29688102
440397905785238,8.674192,-4.5777135,0.21547815
440397925853314,9.0429,-4.6375685,0.050278235
440397945915891,9.655815,-4.771644,0.090979666
440397965986430,10.225636,-4.8219223,0.18195933
440397986058391,11.013328,-4.9416323,-0.038307227
440398006147122,12.418724,-5.2720323,-0.15801731
440398026226814,13.575124,-5.590461,-0.17956513
440398046284929,13.867216,-5.535394,0.033518825
440398066357968,11.389217,-5.4180784,0.35673606
440398086440083,9.100361,-4.865018,0.46926352
440398106520814,8.702923,-4.3742065,0.35673606
440398126600121,9.138668,-3.9671922,-0.15083471
440398146682621,10.338163,-3.8977604,-0.91458505
440398166759852,11.295844,-3.9217024,-1.2689269
440398186834083,11.942278,-3.7660792,-1.460463
440398206905352,12.100295,-3.86903,-1.1659763
440398226973813,11.329363,-3.9983168,-0.81402856
440398247039813,10.441113,-3.7493198,-0.39983168
440398267104236,9.734824,-3.6942532,-0.17477672
440398287166313,9.059659,-3.6535518,-0.11492168
440398307228236,8.695741,-3.667917,-0.21787235
440398327294351,8.367735,-3.691859,-0.36152446
440398347369659,8.346188,-3.5936968,-0.5554548
440398367437120,8.274361,-3.4476504,-0.6991069
440398387510313,8.236053,-3.323152,-0.7685388
440398407575159,8.374918,-3.193865,-0.6655881
440398427652736,8.549694,-3.2321723,-0.63206923
440398447729235,8.930372,-3.265691,-0.59136784
440398467797543,9.220071,-3.3135753,-0.5530606
440398487866697,9.55047,-3.3901896,-0.533907
440398507934389,10.012551,-3.6104562,-0.40940848
440398528001966,9.725247,-3.5793316,-0.49799395
440398548069466,9.112331,-3.3925838,-0.6512229
440398568134543,9.792285,-3.632004,-0.6991069
440398588196658,11.118672,-4.189853,-0.7637503
440398608271735,12.29662,-4.417302,-1.091756
440398628346658,12.531252,-4.6926355,-1.3599066
440398648415658,10.460267,-4.771644,-1.1468226
440398668481658,8.118738,-4.441244,-0.16280572
440398688553196,7.386112,-4.237737,1.6519991
440398708628542,8.4347725,-3.8019924,2.5809495
440398728701081,9.967062,-3.5410242,2.3319526
440398748769196,10.275913,-3.9312792,1.0749966
440398768837811,9.605537,-4.0222588,-0.6512229
440398788915503,8.755595,-3.560178,-1.4556746
440398808988273,8.085219,-3.0071173,-1.3838485
440398829058503,8.1163435,-3.3039982,-0.2681506
440398849128657,8.355764,-4.048595,0.2633622
440398869202003,8.350976,-4.225766,0.17956513
440398889259349,8.14268,-4.5920787,0.22026655
440398909325195,7.9702973,-4.76925,0.39504328
440398929404772,7.7189064,-4.6591167,0.5506664
440398949466734,7.872135,-4.489128,0.7517793
440398969532426,8.058883,-4.525041,0.7517793
440398989598810,8.355764,-4.663905,0.581791
440399009667964,8.628703,-4.522647,0.37110126
440399029742579,9.217676,-4.5178585,0.18674773
440399049818233,9.720459,-4.4795513,0.016759412
440399069895618,10.184934,-4.5082817,-0.062249243
440399089970848,10.733206,-4.699818,-0.10534488
440399110049233,12.612655,-5.0182467,-0.4237737
440399130126925,13.690045,-5.2528787,-0.6368576
440399150201925,14.1904335,-5.2863975,-0.6368576
440399170274733,12.349293,-5.1020436,-0.10534488
440399190347463,10.388441,-4.8961425,0.38067806
440399210414733,9.469068,-4.793192,0.58418524
440399230480656,9.483433,-4.8099513,0.23223756
440399250547386,10.323798,-4.4699745,-0.5674258
440399270618002,10.907983,-4.292804,-0.9696517
440399290681001,11.180922,-3.7660792,-1.0869676
440399310748617,10.907983,-3.490746,-0.866701
440399330819809,10.405201,-3.394978,-0.46686932
440399350905463,10.134656,-3.5410242,-0.25857377
440399370949770,9.928755,-3.7565024,-0.30406362
440399391008770,9.679757,-3.8259344,-0.33518824
440399411076501,9.526528,-3.7373488,-0.40701428
440399431152770,9.514558,-3.6511576,-0.45010993
440399451232116,9.224859,-3.5577838,-0.4333505
440399471309924,9.179369,-3.5314474,-0.46447513
440399491383539,8.918402,-3.2848446,-0.49320555
440399511453424,8.659827,-3.1483753,-0.4237737
440399531520385,8.75799,-3.2130187,-0.4381389
440399551589308,8.846576,-3.2704794,-0.45729253
440399571658270,8.939949,-3.2968156,-0.29688102
440399591729039,9.287108,-3.2944214,-0.22505496
440399611801154,9.457097,-3.371036,-0.10295067
440399631858269,9.672575,-3.4715924,-0.21068975
440399651919731,9.44752,-3.311181,-0.47644615
440399671986154,9.619903,-3.0071173,-0.78290397
440399692053654,10.644621,-3.2920272,-0.8810662
440399712118846,11.856087,-3.8259344,-1.0007763
440399732193308,11.973403,-4.2066126,-1.376666
440399752269923,10.500969,-4.2281604,-1.2306197
440399772351423,8.856153,-4.225766,-0.60094464
440399792432384,7.967903,-4.1826706,0.94331545
440399812500576,8.822633,-3.952827,2.384625
440399832562923,9.6845455,-3.6415808,2.80361
440399852637076,9.797073,-3.940856,2.207454
440399872699269,8.9519205,-4.3598413,1.0175357
440399892757422,7.6135616,-3.8666358,-0.18914193
440399912838307,7.132327,-3.1866825,-0.62249243
440399932911384,7.1347213,-2.942474,-0.4357447
440399952978576,7.505822,-3.5290532,0.2657564
440399973050268,7.8386164,-4.098873,0.4189853
440399993116268,8.214506,-4.3622355,0.2633622
440400013187460,8.377312,-4.7165775,0.2801216
440400033261806,8.145074,-4.630386,0.521936
440400053330922,8.082825,-4.3957543,0.6464345
440400073397152,8.1402855,-4.2185836,0.6679823
440400093464422,8.573636,-4.43885,0.61052144
440400113535998,9.119514,-4.6399627,0.48123455
440400133613037,9.940725,-4.7788267,0.25139117
440400153690229,10.572795,-4.7381253,0.1388637
440400173815498,10.896012,-4.6686935,0.1316811
440400193858306,11.104307,-4.5753193,0.1412579
440400213970921,12.306197,-4.8985367,-0.05746084
440400234003844,13.338098,-5.2385135,-0.031124622
440400254092690,13.958196,-5.403713,0.016759412
440400274136613,13.67568,-5.5138464,0.33279404
440400294219152,11.868058,-5.2504845,0.3878607
440400314264728,9.957485,-4.709395,0.30885202
440400334363998,9.464279,-4.3382936,0.18914193
440400354409421,9.871294,-3.9456444,-0.35434186
440400374506690,10.28549,-3.9791632,-0.59136784
440400394561382,10.836157,-3.7900212,-0.7541735
440400414657266,10.769119,-3.6583402,-0.6943185
440400434709382,10.127473,-3.5865142,-0.51954174
440400454808766,9.428367,-3.526659,-0.24899697
440400474866766,9.081207,-3.6727054,0.15322891
440400494966497,8.839393,-3.8043866,0.110133275
440400515023535,8.580819,-3.775656,-0.016759412
440400535126074,8.269572,-3.6343982,-0.18195933
440400555178420,8.133103,-3.4835634,-0.33039984
440400575242958,8.073248,-3.311181,-0.4429273
440400595313650,7.93199,-3.2632968,-0.4381389
440400615388843,7.97748,-3.110068,-0.31603462
440400635465419,8.209718,-3.1411927,-0.25857377
440400655549419,8.707711,-3.1603463,-0.18674773
440400675625073,9.155427,-3.2561142,-0.22505496
440400695700227,9.581595,-3.3423057,-0.22266077
440400715778150,10.199299,-3.3207579,-0.22266077
440400735846958,10.611102,-3.289633,-0.5410896
440400755921227,10.230424,-3.086126,-0.91219085
440400775990688,10.524911,-3.2513258,-1.0726024
440400796071957,11.971008,-3.940856,-1.2330139
440400816146380,13.81215,-4.331111,-1.436521
440400836216380,13.469779,-4.817134,-1.721431
440400856278842,11.034876,-4.5920787,-1.6328455
440400876344803,7.723695,-4.24492,-0.59855044
440400896401726,6.253655,-4.1515455,1.8531121
440400916465534,7.457938,-3.4117374,3.2824504
440400936534534,8.497022,-3.1387985,2.89459
440400956597918,8.341399,-3.655946,1.757344
440400976659187,8.094796,-4.321534,-0.15322891
440400996721764,7.7428484,-4.1299977,-1.5346833
440401016776764,7.9750857,-3.7565024,-1.6112977
440401036841226,8.046912,-3.7588966,-0.81642276
440401056911610,8.274361,-4.1132383,0.08619126
440401076980572,8.453926,-4.6375685,0.35673606
440401097043264,8.255207,-4.7764325,0.47644615
440401117112802,8.3150625,-4.805163,0.5482722
440401137183994,8.439561,-4.735731,0.6512229
440401157251494,8.750807,-4.560954,0.7422025
440401177322340,9.334992,-4.5513773,0.7206547
440401197380379,9.349358,-4.572925,0.60094464
440401217450417,9.203311,-4.5154643,0.50996494
440401237524379,9.234436,-4.4843397,0.4381389
440401257597609,9.44752,-4.51307,0.39504328
440401277664917,10.010158,-4.6950297,0.46926352
440401297733071,10.852917,-4.7884035,0.23223756
440401317794071,13.309367,-5.116409,-0.29688102
440401337863224,14.709975,-5.425261,-0.7134721
440401357932147,13.6493435,-5.2480903,-0.37110126
440401378003494,11.856087,-5.085284,0.110133275
440401398063609,10.216059,-4.793192,0.6631939
440401418128070,9.967062,-4.7764325,0.5746084
440401438189455,10.747571,-4.5537715,-0.38307226
440401458253493,10.845734,-4.426879,-0.9935937
440401478313147,10.951078,-3.9624038,-1.2545617
440401498377608,10.642226,-3.3973722,-1.0055647
440401518444031,10.055647,-3.2321723,-0.557849
440401538520916,9.698911,-3.3782187,-0.24420857
440401558589608,9.701305,-3.6511576,-0.16998832
440401578654608,9.706094,-3.7900212,-0.2753332
440401598717647,9.679757,-3.7062242,-0.31124622
440401618788877,9.696517,-3.608062,-0.51235914
440401638857185,9.540894,-3.5218706,-0.62009823
440401658927223,9.208099,-3.2824504,-0.6679823
440401679000108,8.987833,-3.1483753,-0.6655881
440401699072377,9.222465,-3.145981,-0.521936
440401719145300,9.524135,-3.064578,-0.59855044
440401739218454,9.579201,-3.086126,-0.641646
440401759293377,9.483433,-3.217807,-0.59136784
440401779366723,9.483433,-3.2393548,-0.5626374
440401799440492,9.296685,-3.1986535,-0.48123455
440401819503838,8.985439,-3.2154129,-0.533907
440401839557799,8.401254,-3.0454245,-0.6799533
440401859619492,7.9367785,-2.7964275,-0.6560113
440401879692453,8.875306,-3.2561142,-0.6392518
440401899751376,10.012551,-3.6607344,-0.6536171
440401919816915,11.279084,-4.2521024,-1.2449849
440401939889376,10.457873,-4.5896845,-1.661576
440401959956299,9.119514,-4.4556093,-1.2761095
440401980024491,8.4347725,-4.6710877,-0.46926352
440402000093530,8.669404,-4.4699745,1.0223241
440402020159299,9.703699,-3.9863458,2.2122424
440402040216145,10.295067,-4.015076,2.492364
440402060277914,10.019734,-4.6351743,1.9800048
440402080347760,8.647857,-4.6806645,0.62967503
440402100418568,7.8146744,-3.7229836,-0.8619126
440402120488798,8.0445175,-3.478775,-0.9720459
440402140564991,8.429984,-3.799598,-0.4261679
440402160631375,8.853758,-4.1180267,0.0047884034
440402180694029,9.414001,-4.369418,-0.009576807
440402200747529,9.495404,-4.560954,-0.035913024
440402220808644,9.0476885,-4.7261543,0.21308395
440402240871529,8.872911,-4.606444,0.59376204
440402260927067,9.093178,-4.656722,0.79726917
440402280996144,9.416395,-4.8506527,0.6679823
440402301065452,9.313444,-5.092467,0.60094464
440402321141875,9.390059,-4.9559975,0.4357447
440402341207144,9.56723,-4.7165775,0.33518824
440402361290259,9.801862,-4.699818,0.3184288
440402381336567,10.132261,-4.76925,0.25139117
440402401404759,11.030087,-4.8745947,-0.038307227
440402421479336,12.749125,-5.2049947,-0.36391866
440402441554874,13.53921,-5.353435,-0.5506664
440402461630989,13.146562,-5.068525,-0.4405331
440402481701912,11.247959,-4.9655743,-0.16519992
440402501773028,10.19451,-4.6902413,0.090979666
440402521846912,9.871294,-4.560954,0.1316811
440402541912181,10.28549,-4.3861775,-0.35913026
440402561984412,10.572795,-4.283227,-0.9744401
440402582062066,10.635044,-3.9552212,-1.1444284
440402602137758,10.757148,-3.8283286,-1.1061212
440402622203720,10.67814,-3.632004,-0.8379706
440402642277373,10.149021,-3.526659,-0.521936
440402662362642,9.907207,-3.550601,-0.4333505
440402682440950,9.330204,-3.5218706,-0.39504328
440402702513412,9.0476885,-3.3686419,-0.41180268
440402722600950,8.978256,-3.2321723,-0.37349546
440402742679758,8.743625,-3.1483753,-0.545878
440402762756257,8.7532015,-3.0765493,-0.60573304
440402782830065,8.700529,-3.0142999,-0.61052144
440402802911334,8.798691,-3.0023289,-0.60094464
440402822989796,9.088389,-3.086126,-0.6584055
440402843071680,9.287108,-3.1890767,-0.6799533
440402863141834,9.205706,-3.2321723,-0.62967503
440402883204026,9.155427,-3.301604,-0.60094464
440402903268026,9.210494,-3.3638535,-0.62728083
440402923332334,9.131485,-3.2944214,-0.63206923
440402943404411,8.7053175,-3.0454245,-0.60573304
440402963478218,9.19134,-3.0669725,-0.6631939
440402983546872,10.187328,-3.58412,-0.8379706
440403003617103,11.559206,-4.0294414,-1.0534488
440403023686026,11.6908865,-4.369418,-1.4197617
440403043762487,10.326192,-4.3766007,-1.3670892
440403063837756,9.0716305,-4.012682,-0.7134721
440403083907025,9.224859,-3.8666358,0.5770026
440403103979218,10.012551,-3.7086184,1.5466543
440403124050179,10.553641,-3.3159695,2.0853498
440403144126525,10.184934,-3.572149,1.6089035
440403164212525,8.6574335,-3.9360676,0.50278234
440403184349140,7.431602,-3.5936968,-0.24181437
440403204396563,6.885724,-3.193865,-0.4189853
440403224510102,7.0245876,-3.490746,0.079008654
440403244540833,7.395689,-3.952827,0.3184288
440403264642063,7.8625584,-4.2880154,0.16280572
440403284714525,8.343793,-4.6591167,0.06464344
440403304820909,8.494628,-5.0158525,0.15801731
440403324895755,8.561666,-5.0661306,0.2801216
440403345011794,8.631097,-4.853047,0.36870706
440403365081755,8.983045,-4.867412,0.5793968
440403385189447,9.428367,-5.0397944,0.581791
440403405247332,9.548077,-5.0541596,0.4213795
440403425346370,9.919178,-5.0134583,0.21308395
440403445402909,10.292673,-4.9320555,0.079008654
440403465497909,10.5680065,-4.805163,-0.023942016
440403485546639,11.221623,-4.8698063,-0.31364042
440403505645870,12.983756,-5.12838,-0.5602432
440403525697101,13.79539,-5.4204726,-0.7445967
440403545806947,13.244724,-5.267244,-0.39504328
440403565864947,11.061212,-5.0757074,0.20829555
440403585941639,9.287108,-4.903325,0.61770403
440403606025216,9.179369,-4.8578353,0.5530606
440403626114985,9.938332,-4.8722005,-0.06703765
440403646189677,10.979809,-4.6255975,-0.7493851
440403666259216,11.334151,-4.173094,-1.1755531
440403686328831,11.166556,-3.667917,-1.1659763
440403706390138,10.618284,-3.3207579,-0.7230489
440403726448023,10.041282,-3.4859576,-0.12928689
440403746514523,9.734824,-3.6343982,0.11971009
440403766597254,9.509769,-3.7612908,-0.04070143
440403786671407,9.509769,-3.7086184,-0.12689269
440403806744792,9.397242,-3.620033,-0.25378537
440403826816484,9.19134,-3.4284968,-0.2777274
440403846898830,8.978256,-3.3303347,-0.34715924
440403866975522,8.841787,-3.1507695,-0.39264908
440403887048753,8.846576,-3.110068,-0.3854665
440403907126368,9.059659,-3.0693667,-0.44771573
440403927200368,9.351752,-3.0885203,-0.45968673
440403947271945,9.560047,-3.1986535,-0.4213795
440403967342445,9.605537,-3.2130187,-0.49799395
440403987421137,9.502586,-3.241749,-0.5243302
440404007503522,9.416395,-3.3614593,-0.5674258
440404027573637,8.995016,-3.335123,-0.59136784
440404047648599,8.9519205,-3.0885203,-0.6488287
440404067714599,9.818622,-3.359065,-0.6488287
440404087784099,11.219229,-4.0701427,-0.8523358
440404107863791,11.973403,-4.711789,-1.2665327
440404127940445,10.479421,-4.8243165,-1.3958195
440404148017829,8.980651,-4.560954,-0.8595184
440404168086329,7.773973,-4.6375685,0.5770026
440404188164021,8.209718,-4.2544966,2.123657
440404208229983,9.23683,-3.6774938,2.6551697
440404228302752,9.397242,-3.7062242,2.3511062
440404248361329,9.074024,-4.3382936,1.2976574
440404268427098,8.238448,-4.283227,-0.18435353
440404288492406,7.690176,-3.8905778,-0.8523358
440404308571790,7.7428484,-4.0054994,-0.48602295
440404328653713,7.7787614,-4.3119574,0.20829555
440404348740790,7.9966335,-4.747702,0.581791
440404368837021,8.063671,-5.21936,0.5410896
440404388922636,8.078036,-5.4779334,0.6368576
440404408996713,8.032547,-5.494693,0.6607997
440404429071443,8.051701,-5.2289367,0.78769237
440404449150328,8.497022,-5.315128,0.80445176
440404469233097,8.7771435,-5.3558292,0.81642276
440404489308828,8.860941,-5.4300494,0.5506664
440404509387866,9.102755,-5.2002063,0.2896984
440404529465097,9.363723,-4.9057193,-0.055066638
440404549536289,9.667787,-4.8602295,-0.18435353
440404569604366,10.240001,-5.0637364,-0.04070143
440404589670904,10.66138,-5.1571107,-0.05746084
440404609748635,12.169727,-5.4085016,-0.36870706
440404629825558,12.828133,-5.7005944,-0.5530606
440404649902520,13.397953,-5.837064,-0.533907
440404669974635,11.789049,-5.463568,-0.08379706
440404690055981,9.844957,-4.9919105,0.37588966
440404710135250,9.121908,-4.7644615,0.6823475
440404730218481,9.459491,-4.675876,0.22744916
440404750300135,10.177752,-4.390966,-0.61770403
440404770377019,10.778696,-4.209007,-1.3000516
440404790459634,11.27669,-3.8642416,-1.5298948
440404810546211,11.652579,-3.5482068,-1.448492
440404830638365,10.831368,-3.5745432,-1.1133038
440404850726634,10.228029,-3.775656,-0.78769237
440404870801096,9.856929,-3.8043866,-0.62009823
440404890884288,9.727641,-3.6415808,-0.545878
440404910968711,9.323022,-3.4021606,-0.7110779
440404931057172,9.272743,-3.4284968,-0.6655881
440404951138057,9.085996,-3.2082303,-0.6655881
440404971221864,8.731653,-3.0238767,-0.6847417
440404991295711,8.346188,-2.9400797,-0.7350199
440405011374018,8.329428,-3.0334535,-0.5770026
440405031455595,8.331821,-3.0573955,-0.5482722
440405051537633,8.403648,-3.217807,-0.44532153
440405071617326,8.429984,-3.2225955,-0.4189853
440405091685441,8.659827,-3.3854012,-0.47405192
440405111749479,8.942344,-3.5936968,-0.4261679
440405131815556,9.141062,-3.6894648,-0.47644615
440405151892171,9.129091,-3.5410242,-0.641646
440405171967248,8.717288,-3.4404678,-0.59855044
440405192041864,8.671799,-3.371036,-0.46208093
440405212115864,9.545682,-3.9839516,-0.45489833
440405232191633,10.81461,-4.4340615,-0.6607997
440405252261171,11.784261,-4.805163,-0.9600749
440405272337825,11.063606,-4.853047,-0.9600749
440405292412017,9.622296,-4.9320555,-0.32321724
440405312484094,8.566454,-5.1930237,1.0726024
440405332561555,9.217676,-4.9703627,1.946486
440405352647825,10.129868,-4.663905,2.1667526
440405372753517,10.400413,-4.759673,1.460463
440405392826824,9.744401,-4.4005427,0.16280572
440405412905978,8.62152,-3.667917,-0.7637503
440405432977478,7.7572136,-3.2034419,-0.49081135
440405453060747,7.4244194,-3.4380736,0.17717093
440405473150209,7.302315,-3.8259344,0.5602432
440405493235555,7.501034,-4.0438066,0.56982
440405513310132,7.505822,-4.4316673,0.7062895
440405533397093,7.359776,-4.6375685,0.7086837
440405553475131,7.5848308,-4.654328,0.79487497
440405573549593,7.517793,-4.405331,0.79487497
440405593617901,7.6590514,-4.132392,0.6871359
440405613695516,8.010999,-4.000711,0.62728083
440405633774747,8.403648,-4.1299977,0.5602432
440405653855439,8.892065,-4.010288,0.44771573
440405673933593,9.792285,-4.050989,0.35913026
440405694010900,10.520123,-4.0916905,0.30166942
440405714081092,10.730812,-4.086902,0.25857377
440405734161246,11.15698,-4.209007,0.16280572
440405754237015,12.634202,-4.5657425,-0.10055647
440405774299208,13.9198885,-4.8458643,-0.21787235
440405794364284,14.528016,-4.829105,-0.50757074
440405814431823,13.460202,-4.6495395,-0.47644615
440405834494553,11.511322,-4.4580035,-0.21547815
440405854560015,9.92636,-4.2161894,0.22744916
440405874620284,9.469068,-4.1922474,0.22266077
440405894680053,9.945514,-4.10845,-0.25617957
440405914743938,10.038888,-4.0078936,-0.8523358
440405934805592,9.739613,-3.6966474,-1.1444284
440405954868553,9.746795,-3.608062,-1.0079589
440405974934322,9.43076,-3.4476504,-0.90740246
440405994998130,8.961497,-3.2920272,-0.80924016
440406015060668,8.7532015,-3.5122938,-0.7302315
440406035124783,8.537724,-3.643975,-0.7493851
440406055186091,8.355764,-3.6415808,-0.81402856
440406075249476,8.528147,-3.5553896,-0.91937345
440406095312360,8.389283,-3.394978,-1.1204864
440406115377591,8.1881695,-3.2704794,-1.1707647
440406135440129,8.133103,-3.1507695,-1.1803415
440406155501783,8.286332,-3.0885203,-1.1899183
440406175568398,8.616732,-3.1435869,-1.2114661
440406195689014,9.174581,-3.2561142,-1.2090719
440406215708821,9.710882,-3.4356794,-1.1228806
440406235807975,9.97185,-3.4237084,-0.9744401
440406255829821,10.254366,-3.5410242,-0.78769237
440406275909129,10.881647,-3.4165258,-0.6799533
440406295951706,11.245565,-3.3303347,-0.7781156
440406316040321,11.15698,-3.1531637,-0.82360536
440406336089398,11.444284,-3.2273839,-0.878672
440406356186975,11.798626,-3.5218706,-0.94092125
440406376233782,12.689269,-3.7612908,-0.9600749
440406396338474,12.8832,-4.098873,-1.0031705
440406416393551,10.445902,-4.175488,-0.7086837
440406436489243,7.615956,-3.560178,0.21787235
440406456541397,6.042965,-3.3423057,1.42455
440406476630897,5.9926867,-3.1292217,1.9680338
440406496687628,6.909666,-3.071761,1.9369092
440406516784743,7.908048,-3.7565024,1.6687586
440406536834397,8.355764,-4.1276035,0.91458505
440406556927281,8.523358,-3.9743748,0.023942016
440406576979358,8.250419,-3.7349546,-0.272939
440406597056089,7.9152308,-3.5314474,0.01436521
440406617129358,7.7931266,-3.7948096,0.7374141
440406637198704,7.831434,-4.3526587,1.2138603
440406657273166,7.8410106,-4.3598413,1.2473791
440406677348935,7.97748,-4.295198,1.2425907
440406697428358,7.9942393,-4.225766,1.0390835
440406717504127,8.42759,-4.1706996,0.878672
440406737582858,8.810662,-4.1060557,0.7733272
440406757649858,9.246407,-4.0653543,0.63206923
440406777714858,9.586384,-4.146757,0.61530983
440406797778588,9.425972,-4.0892963,0.5482722
440406817832050,9.397242,-4.24492,0.60094464
440406837892242,9.639056,-4.5274353,0.7158663
440406857949588,9.947908,-4.5920787,0.6775591
440406878009165,10.113108,-4.4939165,0.641646
440406898064511,10.879252,-4.735731,0.15083471
440406918127511,12.334928,-4.9081135,-0.050278235
440406938200088,13.9917145,-5.21936,-0.46926352
440406958277318,14.099454,-5.1810527,-0.34715924
440406978360203,11.372458,-4.7165775,-0.1316811
440406998450741,9.610326,-4.3861775,0.06464344
440407018551049,8.415619,-4.3742065,0.39504328
440407038629780,8.793902,-4.1036615,0.25617957
440407058700203,9.627085,-4.0414124,-0.25378537
440407078768318,9.91439,-4.1252093,-0.6536171
440407098838741,10.16578,-4.0581717,-0.7398083
440407118897933,10.117896,-4.225766,-0.6751649
440407138961241,9.801862,-4.132392,-0.545878
440407159019010,9.509769,-3.8402996,-0.62967503
440407179085048,9.3661175,-3.6104562,-0.6536171
440407199142971,9.473856,-3.58412,-0.7254431
440407219209856,9.56723,-3.6296098,-0.7278373
440407239281471,9.385271,-3.5673606,-0.79248077
440407259345010,9.339781,-3.4644098,-0.9552865
440407279410125,9.131485,-3.2968156,-0.9983821
440407299467663,9.066842,-3.157952,-0.9744401
440407319529586,8.868123,-3.1148565,-0.8451532
440407339589394,8.90643,-3.205836,-0.866701
440407359638125,8.899248,-3.3303347,-0.7685388
440407379686124,8.963891,-3.4763808,-0.6991069
440407399734317,9.13388,-3.560178,-0.6679823
440407419785278,9.500193,-3.53863,-0.6727707
440407439837740,9.844957,-3.4931402,-0.63206923
440407459897624,9.816227,-3.5075054,-0.48841715
440407479967355,9.184157,-3.2752678,-0.4141969
440407500041086,8.6813755,-3.3255463,-0.06703765
440407520105778,8.911219,-3.4955344,0.14844051
440407540177432,9.516952,-3.6343982,0.11731588
440407560256162,10.718841,-3.9552212,-0.25139117
440407580341085,11.106702,-4.331111,-0.641646
440407600427970,10.352529,-4.453215,-0.5770026
440407620501431,8.736442,-4.173094,0.079008654
440407640575739,7.714118,-4.027047,1.2617443
440407660649854,8.293514,-4.0462008,2.4732103
440407680721277,9.186552,-4.1515455,2.6192567
440407700792969,9.533711,-3.940856,1.6400281
440407720858892,9.801862,-3.9743748,0.0
440407740928892,9.861717,-3.8522706,-0.9744401
440407760984392,9.593566,-3.833117,-0.7541735
440407781043008,9.425972,-4.0318356,-0.10534488
440407801098315,9.124303,-4.3622355,0.29927522
440407821157854,8.760384,-4.4843397,0.3184288
440407841226930,8.4587145,-4.606444,0.32321724
440407861296238,8.3150625,-4.5178585,0.2753332
440407881366007,8.305486,-4.584896,0.29209262
440407901432199,8.240842,-4.441244,0.22505496
440407921509738,8.224083,-4.5322237,0.17238252
440407941590507,8.133103,-4.55856,0.12449849
440407961666045,8.204929,-4.4843397,0.038307227
440407981721545,8.1402855,-4.3957543,0.05746084
440408001784391,8.152257,-4.584896,0.24660277
440408021840007,8.611943,-4.6782703,0.260968
440408041900391,9.114726,-4.7429137,0.2825158
440408061956930,9.694122,-4.735731,0.17477672
440408082029429,11.36767,-4.9081135,-0.22026655
440408102105929,13.352463,-5.2026005,-0.50517654
440408122174814,14.365211,-5.0374002,-0.9552865
440408142234660,14.2622595,-4.793192,-0.9792285
440408162290429,12.148179,-4.8482585,-0.4261679
440408182340544,9.991004,-4.6495395,0.038307227
440408202393544,9.021352,-4.5896845,0.16759412
440408222446121,9.018958,-4.402937,-0.06464344
440408242506352,9.579201,-4.213795,-0.4357447
440408262569583,9.919178,-4.0342298,-0.7469909
440408282617890,9.945514,-4.0653543,-0.7062895
440408302669659,9.710882,-4.0821137,-0.5291186
440408322718236,9.397242,-4.003105,-0.38067806
440408342776198,9.289502,-3.881001,-0.36631286
440408362820198,9.435549,-3.7110126,-0.59615624
440408382886736,9.483433,-3.6870706,-0.6536171
440408402915467,9.543288,-3.5984852,-0.79008657
440408422965236,9.629479,-3.4524388,-0.9600749
440408443016890,9.485827,-3.335123,-1.0247183
440408463069851,9.428367,-3.3159695,-0.9720459
440408483123390,9.19134,-3.2680852,-0.8810662
440408503175697,8.9040365,-3.2561142,-0.90261406
440408523233082,8.65025,-3.3087866,-0.8690952
440408543297466,8.520964,-3.4045548,-0.81163436
440408563356658,8.408437,-3.4979286,-0.78529817
440408583419081,8.274361,-3.5051112,-0.7230489
440408603479504,8.051701,-3.4883518,-0.6799533
440408623545158,7.989451,-3.4021606,-0.51954174
440408643615081,8.367735,-3.4715924,-0.25617957
440408663677312,8.930372,-3.5122938,-0.009576807
440408683743966,8.956709,-3.4572272,0.02873042
440408703801504,8.920795,-3.3183637,-0.023942016
440408723862966,9.287108,-3.3614593,-0.1340753
440408743920196,10.534488,-3.7469256,-0.39983168
