timestamp,x,y,z
679240809555689,0.61941737,-0.29932398,0.75502944
679240829568688,0.49357912,-0.24678956,0.7086037
679240849578573,0.32620203,-0.21746802,0.6988298
679240869599381,0.35185838,-0.18936823,0.68416905
679240889611150,0.376293,-0.15393804,0.6927212
679240909620034,0.33964106,-0.12950343,0.72082096
679240929625227,0.31887165,-0.1282817,0.75502944
679240949628073,0.42149702,-0.14660765,0.7415904
679240969641842,0.50701815,-0.18692477,0.7318166
679240989666072,0.5546656,-0.16737708,0.68416905
679241009678688,0.4642576,-0.10873401,0.593761
679241029694457,0.45204028,-0.05497787,0.53878313
679241049699649,0.52534413,-0.042760566,0.50946164
679241069716149,0.5925393,-0.10995574,0.49846604
679241089734687,0.61208695,-0.14172074,0.49968776
679241109758572,0.7147123,-0.07819075,0.4642576
679241129777033,0.75747293,-0.05009095,0.46914452
679241149788880,0.7086037,0.034208454,0.4166101
679241169821841,0.45937067,0.04153884,0.4007276
679241189837649,0.45081854,-0.019547688,0.42149702
679241209857725,0.59620446,-0.05009095,0.41905355
679241229871187,0.68783426,-0.05131268,0.44348818
679241249896033,0.58032197,0.0061086523,0.41172317
679241269918456,0.31520647,0.030543262,0.4007276
679241289956687,0.3408628,0.009773844,0.37995818
679241310005264,0.4605924,-0.02443461,0.376293
679241329992763,0.56321776,0.007330383,0.34330627
679241350059417,0.45937067,0.057421334,0.3408628
679241370037648,0.32253686,0.08307768,0.34697145
679241390075456,0.21868975,0.11362094,0.29932398
679241410071263,0.25167647,0.0842994,0.2932153
679241430106571,0.34330627,0.0720821,0.2724459
679241450094994,0.3323107,0.09040806,0.26633725
679241470122724,0.25045475,0.10629055,0.27122417
679241490112840,0.24678956,0.118507855,0.24312437
679241510147109,0.25411993,0.10629055,0.24312437
679241530138763,0.26389378,0.095294975,0.22479841
679241550175686,0.2932153,0.119729586,0.21991149
679241570171109,0.27977628,0.15149458,0.20647246
679241590219109,0.13439035,0.1685988,0.17104226
679241610223224,0.11484267,0.15149458,0.14538592
679241630272801,0.17348573,0.12583824,0.11362094
679241650278608,0.22235495,0.12583824,0.11484267
679241670330416,0.2003638,0.13805555,0.13561209
679241690325454,0.07574729,0.12950343,0.16371189
679241710341031,0.02565634,0.1001819,0.13683382
679241730362262,0.029321533,0.06841691,0.12217305
679241750378877,0.112399206,0.034208454,0.07941248
679241770398031,0.13927728,0.02687807,0.062308256
679241790416223,0.103847094,0.021991149,0.052534413
679241810444646,0.040317107,0.029321533,0.0012217305
679241830463569,0.096516706,0.010995574,-0.047647487
679241850482223,0.14538592,-0.015882496,-0.06841691
679241870510454,0.111177474,-0.035430185,-0.039095376
679241890537261,0.06841691,-0.039095376,-0.012217305
679241910565261,-0.030543262,0.007330383,-0.014660766
679241930593607,-0.05375614,0.010995574,-0.04642576
679241950624261,0.0061086523,-0.02443461,-0.07696902
679241970647453,0.10262536,-0.042760566,-0.112399206
679241990672184,0.047647487,-0.029321533,-0.12339478
679242010698415,-0.103847094,0.0,-0.12095132
679242030718992,-0.13194689,-0.013439035,-0.13439035
679242050739645,-0.087964594,-0.04153884,-0.15271631
679242070757915,-0.080634214,-0.07574729,-0.16982053
679242090771145,-0.13683382,-0.06963864,-0.17959438
679242110797530,-0.23945917,-0.056199603,-0.17348573
679242130825260,-0.29443705,-0.065973446,-0.17837265
679242150850799,-0.23823744,-0.08307768,-0.21380283
679242170890530,-0.21624629,-0.0720821,-0.26511553
679242190889953,-0.31031954,-0.02321288,-0.28099802
679242210916683,-0.36896262,-0.02443461,-0.27977628
679242230937799,-0.26145032,-0.029321533,-0.34697145
679242250966183,-0.22724187,-0.06352998,-0.36896262
679242270990798,-0.24678956,-0.10751228,-0.36285394
679242291008875,-0.31520647,-0.06719518,-0.37018433
679242311021106,-0.36896262,-0.029321533,-0.36896262
679242331052529,-0.3933972,-0.057421334,-0.39950588
679242351078106,-0.33353242,-0.08674286,-0.42638394
679242371099606,-0.26511553,-0.105068825,-0.45081854
679242391117067,-0.19425514,-0.07452556,-0.49113566
679242411133221,-0.21135938,-0.05375614,-0.5021312
679242431144375,-0.24312437,-0.040317107,-0.5375614
679242451157644,-0.2761111,-0.06352998,-0.5546656
679242471167951,-0.22602014,-0.07941248,-0.5742133
679242491178374,-0.172264,-0.04886922,-0.59864795
679242511200374,-0.18692477,-0.034208454,-0.63529986
679242531225490,-0.2565634,-0.039095376,-0.66950834
679242551246567,-0.34330627,-0.06352998,-0.70371675
679242571262066,-0.35308012,-0.07574729,-0.72204274
679242591282182,-0.3885103,-0.09407325,-0.73426
679242611296720,-0.408058,-0.06963864,-0.7318166
679242631316797,-0.42760566,-0.040317107,-0.7611381
679242651332220,-0.46914452,-0.057421334,-0.8246681
679242671341181,-0.52778757,-0.0842994,-0.8539896
679242691356604,-0.63285637,-0.09162979,-0.87964594
679242711366912,-0.59864795,-0.028099801,-0.98471475
679242731379527,-0.58032197,0.009773844,-1.1582005
679242751393989,-0.7452556,0.021991149,-1.4049901
679242771414181,-1.0042624,-0.04153884,-1.536937
679242791433873,-1.2864822,-0.09407325,-1.6261233
679242811453335,-1.3353515,-0.08552113,-1.8484782
679242831481565,-1.17897,-0.057421334,-2.0769417
679242851509027,-1.1508701,-0.037873644,-2.3212879
679242871532988,-1.5809193,-0.15760323,-2.5216517
679242891553065,-1.7605137,-0.172264,-2.6621506
679242911573104,-1.8032742,-0.007330383,-2.8417451
679242931595065,-1.5674802,0.09040806,-3.0066788
679242951606642,-1.2815952,0.15027285,-3.1557298
679242971611603,-1.2559389,0.034208454,-3.3341024
679242991628988,-1.5858061,-0.07819075,-3.3646457
679243011647142,-1.8154916,-0.05497787,-3.3707545
679243031668295,-1.4147639,0.25289822,-3.2937853
679243051676103,-1.1276573,0.44104472,-3.1630602
679243071688141,-1.0555751,0.34330627,-2.983466
679243091703603,-1.0189233,0.1563815,-2.819754
679243111719180,-0.7440339,0.16126843,-2.6010642
679243131732218,-0.46792278,0.28955013,-2.2687535
679243151739180,-0.47403142,0.29810223,-2.0231857
679243171753410,-0.516792,0.267559,-1.8008307
679243191765603,-0.49968776,0.32986724,-1.4795157
679243211777526,-0.53878313,0.34574974,-1.2412782
679243231790679,-0.47769663,0.37018433,-1.0372492
679243251814910,-0.59864795,0.3408628,-0.86498517
679243271830795,-0.66339964,0.33108896,-0.6536258
679243291851294,-0.39950588,0.31031954,-0.43249258
679243311856333,-0.23945917,0.2565634,-0.28955013
679243331863564,-0.16126843,0.17470746,-0.13072516
679243351875333,-0.014660766,0.04642576,0.07696902
679243371889063,0.096516706,-0.030543262,0.15882497
679243391910871,0.14294247,-0.15882497,0.31520647
679243411923871,0.13439035,-0.20158553,0.39950588
679243431942409,0.058643065,-0.119729586,0.37995818
679243451958909,-0.23701571,-0.11728613,0.53878313
679243471972525,-0.035430185,-0.13194689,0.593761
679243491999063,0.5155703,-0.19425514,0.5729916
679243512015486,0.88453287,-0.16615535,0.4373795
679243532028870,0.38606682,-0.15882497,0.535118
679243552045563,-0.0061086523,-0.14172074,0.52290064
679243572063716,0.26511553,-0.15027285,0.50335294
679243592076178,0.643852,-0.18325958,0.44715336
679243612089293,0.6743952,-0.15515977,0.4007276
679243632098293,0.52656585,-0.12217305,0.39950588
679243652123101,0.71959925,-0.21502456,0.43493605
679243672142485,0.87598073,-0.34208453,0.41538838
679243692162524,0.7098254,-0.1881465,0.13805555
679243712189139,-0.30543262,0.16249016,0.22724187
679243732207947,-0.59498274,0.089186326,0.30543262
679243752225485,-0.014660766,0.034208454,0.10262536
679243772242139,0.1881465,-0.0036651916,0.04886922
679243792257639,-0.17348573,0.012217305,0.0720821
679243812282831,-0.42149702,0.09896017,0.06352998
679243832300292,-0.35430184,0.19547687,0.08674286
679243852306100,-0.2883284,0.27366763,0.06352998
679243872320023,-0.48624873,0.49113566,0.1563815
679243892338215,-0.39828414,0.43982297,0.25411993
679243912356215,-0.07574729,0.23945917,0.2773328
679243932371177,0.3286455,-0.039095376,0.25045475
679243952376100,0.27488935,0.02443461,0.24312437
679243972390061,-0.2932153,0.10140363,0.42394048
679243992394253,-0.45814893,0.05375614,0.4373795
679244012410215,-0.2406809,-0.06719518,0.4288274
679244032424676,0.2724459,-0.3640757,0.40561453
679244052449138,0.40194935,-0.39706242,0.35918877
679244072472176,0.14294247,-0.26633725,0.2773328
679244092492445,-0.3933972,0.0036651916,0.3200934
679244112503522,-0.2565634,-0.11728613,0.3115413
679244132519560,-0.07819075,-0.1685988,0.007330383
679244152533791,-0.5009095,0.065973446,-0.08552113
679244172556060,-1.0323622,0.33841935,-0.13561209
679244192579714,-1.1117748,0.39828414,0.019547688
679244212601406,-0.45814893,0.06841691,-0.028099801
679244232615214,-0.018325957,-0.11362094,-0.1563815
679244252631483,-0.3371976,-0.19181168,-0.08552113
679244272650983,0.0061086523,-0.24923302,-0.0720821
679244292688214,0.03176499,-0.22968534,-0.2321288
679244312732444,-0.20769419,-0.2406809,-0.2321288
679244332710060,-0.2724459,-0.3640757,-0.30665436
679244352775637,-0.13316862,-0.5131268,-0.2968805
679244372749560,-0.009773844,-0.52534413,-0.25167647
679244392779598,0.02321288,-0.47647488,-0.14172074
679244412772213,0.26389378,-0.5119051,0.07819075
679244432806636,0.56688297,-0.6072,0.09407325
679244452799444,0.44226643,-0.70616025,0.29077184
679244472836751,0.21380283,-0.5522222,0.23090707
679244492824251,-0.14782938,-0.37140608,0.2125811
679244512863405,-0.49480084,-0.46303585,0.32498032
679244532875597,-0.27488935,-0.4288274,0.25534168
679244552902020,-0.111177474,-0.40683624,0.12461651
679244572895367,-0.5839872,-0.35185838,-0.15271631
679244592931828,-0.89552844,-0.0012217305,0.10873401
679244612920328,-0.9370673,-0.48380527,0.10751228
679244632958866,-0.32498032,-0.5119051,-0.13683382
679244652950251,-0.13927728,-0.5546656,-0.05497787
679244672986520,-0.16126843,-0.50701815,0.07574729
679244692973135,-0.10140363,-0.6817256,0.095294975
679244712989174,-0.3555236,-0.893085,0.081855945
679244733006404,-0.8136725,-1.0421361,0.10751228
679244753015058,-0.9810496,-1.1142182,0.061086524
679244773031558,-0.30543262,-0.77946407,0.013439035
679244793038520,0.48502702,-0.50823987,-0.08552113
679244813057173,0.8038987,-0.4373795,-0.09773844
679244833064981,0.37384954,-0.32620203,0.105068825
679244853082058,0.2724459,-0.2919936,0.17837265
679244873096442,0.4972443,-0.24801129,0.172264
679244893115173,0.4886922,-0.18570304,0.13805555
679244913131558,0.2919936,-0.13805555,0.21991149
679244933146365,0.15515977,0.008552114,0.30543262
679244953153942,0.16371189,0.039095376,0.3494149
679244973156442,-0.029321533,0.12583824,0.45570546
679244993165750,-0.4288274,0.30298916,0.49235737
679245013177711,-0.32986724,0.43493605,0.54733527
679245033184788,-0.14905111,0.5864306,0.5375614
679245053192019,-0.19058995,0.4569272,0.53878313
679245073213326,-0.3005457,0.31887165,0.42638394
679245093232018,-0.5009095,0.062308256,0.32742378
679245113239134,-0.3213151,-0.018325957,0.28588495
679245133254634,-0.002443461,-0.14172074,0.15882497
679245153258326,0.22113322,-0.28588495,0.009773844
679245173295518,0.065973446,-0.35063666,-0.08307768
679245193295633,-0.2125811,-0.47891834,-0.18570304
679245213364095,-0.21135938,-0.54611355,-0.20158553
679245233383172,-0.062308256,-0.61086524,-0.24556783
679245253457633,-0.004886922,-0.61941737,-0.24312437
679245273475556,-0.05131268,-0.6560693,-0.22479841
679245293488402,-0.032986723,-0.70616025,-0.19058995
679245313500633,0.095294975,-0.7440339,-0.13805555
679245333520979,0.07574729,-0.7305948,-0.15882497
679245353538594,0.21991149,-0.77457714,-0.04642576
679245373550671,0.46181414,-0.74036866,-0.052534413
679245393563517,0.33108896,-0.6951646,-0.08307768
679245413588363,-0.2883284,-0.6169739,-0.047647487
679245433602325,-0.5839872,-0.53878313,0.042760566
679245453611017,-0.48502702,-0.42760566,0.056199603
679245473623517,-0.16737708,-0.31642818,0.10140363
679245493631094,-0.12461651,-0.26633725,0.13561209
679245513638863,-0.24801129,-0.21624629,0.10629055
679245533646401,-0.31764993,-0.13316862,0.09040806
679245553663286,-0.30176744,-0.103847094,0.029321533
679245573680170,-0.18692477,-0.0842994,-0.02076942
679245593716132,-0.15515977,-0.039095376,-0.080634214
679245613732209,-0.14660765,0.039095376,-0.111177474
679245633745209,-0.2687807,0.1966986,-0.1001819
679245653781362,-0.46670106,0.33475417,-0.06963864
679245673786555,-0.6059783,0.45570546,-0.0012217305
679245693795401,-0.43493605,0.4642576,-0.002443461
679245713802093,-0.16982053,0.37995818,-0.0012217305
679245733818208,0.15027285,0.29077184,0.042760566
679245753834824,0.2724459,0.31764993,0.10873401
679245773861400,0.10262536,0.49357912,0.3371976
679245793878477,0.061086524,0.5448918,0.45204028
679245813892593,0.24801129,0.49113566,0.45814893
679245833903631,0.79779,0.4007276,0.32742378
679245853912669,0.98837996,0.44226643,0.19792034
679245873922977,0.7464773,0.5729916,0.087964594
679245893930938,0.18570304,0.752586,0.10629055
679245913940400,0.07696902,0.7623598,0.10995574
679245933945900,0.008552114,0.65484756,0.3494149
679245953977361,0.15760323,0.5534439,0.45937067
679245974026361,0.31031954,0.4288274,0.45937067
679245994031900,0.17470746,0.26389378,0.5045747
679246014040938,0.04520403,0.06719518,0.52290064
679246034062669,0.018325957,-0.16371189,0.4361578
679246054079438,-0.15271631,-0.19181168,0.27855456
679246074087899,-0.3885103,-0.17837265,0.27366763
679246094123707,-0.17837265,-0.010995574,0.25289822
679246114130899,-0.12217305,-0.15393804,0.35308012
679246134142322,0.2125811,0.22235495,0.05131268
679246154150053,-0.77091193,0.30543262,0.31642818
679246174160207,-0.17104226,0.5155703,0.28588495
679246194168091,0.28955013,0.49357912,0.24801129
679246214182860,0.22724187,0.6010914,0.22602014
679246234202668,0.0061086523,0.6414085,0.21380283
679246254216552,0.043982297,0.73914695,0.15027285
679246274225552,0.15760323,0.82711154,0.080634214
679246294234898,0.20280726,0.82711154,0.04153884
679246314242398,0.42760566,0.9053023,0.028099801
679246334251437,0.6243043,0.9407325,-0.034208454
679246354258629,0.6597345,1.0348058,-0.11484267
679246374277937,0.41416663,1.0005972,-0.26267207
679246394320360,0.2565634,0.8698721,-0.32620203
679246414349167,0.376293,0.75747293,-0.2968805
679246434372321,0.7806858,0.6450737,-0.25167647
679246454381859,1.0629056,0.5876524,-0.25045475
679246474410398,0.7538077,0.6914995,-0.22235495
679246494420744,0.42638394,0.7855727,-0.16249016
679246514434474,-0.19181168,0.8979719,-0.23457226
679246534445359,-2.2589796,1.8032742,0.09285152
679246554463897,-1.7996091,1.4880677,0.25900686
679246574525282,0.29565877,1.7006488,-0.5009095
679246594537513,0.23579398,1.8790215,-0.43249258
679246614551128,-0.015882496,1.9498819,-0.548557
679246634567282,0.17592919,1.8655825,-1.078788
679246654589320,0.61208695,1.7715092,-1.4110987
679246674619551,0.72326446,1.563815,-1.5088371
679246694655858,0.3371976,1.1704178,-1.5711454
679246714672051,0.013439035,0.893085,-1.4941764
679246734687204,-0.19425514,0.6072,-1.5564847
679246754713704,-0.44226643,0.33964106,-1.3891076
679246774739435,-0.57543504,-0.007330383,-1.2669345
679246794775243,-0.50946164,-0.48624873,-1.065349
679246814801896,-0.4728097,-0.6743952,-0.8197812
679246834833627,-0.6218608,-0.74036866,-0.39828414
679246854861935,-0.82711154,-0.73426,-0.13316862
679246874884012,-0.94806284,-0.7501425,0.10873401
679246894901973,-0.8564331,-0.8918633,0.35796702
679246914932550,-0.87109387,-1.0152581,0.47647488
679246934964011,-1.2290609,-1.102001,0.59742624
679246954985627,-1.9840903,-1.1667526,0.8038987
679246975006088,-2.1233675,-1.2351695,0.9297369
679246995018819,-0.32375857,-1.2852604,0.90408057
679247015041549,1.6639969,-0.6988298,-0.9334021
679247035075934,0.31031954,0.007330383,-0.39461896
679247055108626,-2.5143213,-0.7012733,-0.15393804
679247075134780,-2.1025982,-0.4728097,-0.66950834
679247095155972,-1.863139,-0.5766568,-0.58032197
679247115179626,-1.1508701,-0.61819565,-0.26145032
679247135205357,-0.68294734,-0.1685988,-0.7012733
679247155233895,-0.37507126,0.7770206,-0.8735373
679247175265433,-0.035430185,1.1398746,-0.57543504
679247195280780,-0.087964594,1.0421361,-0.33108896
679247215296279,-0.38240165,0.6267477,-0.1001819
679247235325164,-0.17837265,0.6133087,-0.0012217305
679247255375472,0.28344148,0.82344633,0.05375614
679247275382049,0.3481932,0.90041536,0.18936823
679247295411664,0.103847094,0.8393288,0.23579398
679247315465895,-0.204029,0.61208695,0.23701571
679247335475241,-0.118507855,0.53878313,0.21991149
679247355526202,0.057421334,0.51923543,0.19792034
679247375495356,-0.007330383,0.40317106,0.118507855
679247395530202,-0.32253686,0.22479841,0.06963864
679247415519817,-0.47891834,0.059864793,0.032986723
679247435573279,-0.41538838,-0.12339478,-0.037873644
679247455563163,-0.30176744,-0.1685988,-0.017104227
679247475598394,-0.05131268,-0.21013765,0.02565634
679247495590586,0.09407325,-0.2406809,0.047647487
679247515627048,0.21380283,-0.23823744,0.07819075
679247535620509,0.3286455,-0.21624629,0.14660765
679247555656240,0.43004912,-0.16737708,0.19425514
679247575650894,0.54367006,-0.13927728,0.15027285
679247595684047,0.39095375,-0.10873401,0.16493362
679247615679470,0.2125811,-0.09896017,0.15027285
679247635715970,0.10995574,-0.04886922,0.12339478
679247655709432,0.09896017,-0.008552114,0.07696902
679247675739855,0.037873644,0.015882496,0.02565634
679247695734970,-0.07819075,0.17348573,-0.036651913
679247715749931,-0.16493362,0.33841935,-0.037873644
679247735767278,-0.29932398,0.40439278,-0.052534413
679247755788124,-0.0842994,0.47891834,-0.1685988
679247775810008,0.48624873,0.60231316,-0.24678956
679247795824816,1.1117748,0.9272934,-0.25900686
679247815835816,0.9431759,0.9602802,-0.118507855
679247835865277,0.8723156,0.766025,0.0842994
679247855885431,2.2296581,0.42149702,-0.056199603
679247875906162,3.400076,0.23823744,0.19181168
679247895926123,5.6517253,0.23701571,0.07086037
679247915947392,5.7812285,0.14660765,-0.02443461
679247935956700,4.1233406,-0.07574729,0.172264
679247955978200,1.4758505,0.32375857,0.4288274
679247976001315,-0.23457226,0.4092797,1.2657127
679247996018046,-0.675617,0.689056,1.382999
679248016048084,-2.3286183,0.8356637,1.6065756
679248036077392,-3.1471777,0.24190263,1.8435913
679248056096584,-2.067168,-0.6780604,1.5980235
679248076103007,-0.7086037,-1.2632693,1.3096951
679248096110507,0.54244834,-1.5137241,1.2522738
679248116123084,2.356718,-1.6261233,1.0714576
679248136133161,3.490484,-1.8643607,0.82833326
679248156144584,4.320039,-2.1001546,0.5045747
679248176172776,5.376836,-1.8044959,-0.16371189
679248196167891,5.145929,-1.2290609,-1.1398746
679248216180545,-0.9627236,-0.65484756,-0.49968776
679248236210199,-4.085467,0.029321533,0.039095376
679248256219083,-3.9926152,0.13805555,0.065973446
679248276227391,0.50579643,0.16615535,-0.41172317
679248296237622,1.2962561,0.41172317,-0.48991394
679248316243660,0.59131753,0.6805039,-0.38240165
679248336257083,-0.54367006,0.89919364,-0.061086524
679248356275160,-0.26145032,0.95905846,-0.41050145
679248376286237,-0.8735373,1.2290609,-0.35430184
679248396305737,-1.0177015,1.1850786,-0.24923302
679248416315506,-0.52656585,1.1850786,-0.33108896
679248436324121,-0.23579398,1.2681563,-0.535118
679248456332159,-0.57543504,1.2082914,-0.43493605
679248476347121,-0.56321776,1.1508701,-0.408058
679248496358275,-0.29565877,0.9639453,-0.42638394
679248516363159,-0.3005457,0.8393288,-0.39950588
679248536376928,-0.31764993,0.6805039,-0.3567453
679248556409967,-0.16982053,0.5852089,-0.35430184
679248576439351,0.04153884,0.4813618,-0.35063666
679248596499543,0.31031954,0.3323107,-0.3652974
679248616511890,0.36896262,0.2565634,-0.36774087
679248636531813,0.31642818,0.16982053,-0.30298916
679248656545466,0.30909783,0.14049901,-0.23945917
679248676551082,0.32253686,0.10629055,-0.17959438
679248696568351,0.33841935,0.07452556,-0.09773844
679248716572158,0.31887165,0.058643065,-0.061086524
679248736626581,0.26633725,0.039095376,-0.03176499
679248756692927,0.1563815,0.034208454,0.013439035
679248776768697,0.05131268,0.065973446,0.05009095
679248796854197,-0.10140363,0.13561209,0.112399206
679248816976350,-0.15882497,0.15271631,0.112399206
679248837061889,-0.15149458,0.172264,0.112399206
679248857100081,-0.20280726,0.19181168,0.14538592
679248877118235,-0.22479841,0.20891592,0.16249016
679248897196927,-0.2602286,0.17837265,0.16126843
679248917276119,-0.21868975,0.17470746,0.20280726
679248937299465,-0.14294247,0.15271631,0.20525073
679248957303042,-0.15882497,0.06841691,0.18570304
679248977381773,-0.22479841,-0.002443461,0.16493362
679248997388234,-0.19425514,-0.02565634,0.09407325
679249017392619,-0.061086524,-0.047647487,-0.002443461
679249037405196,0.028099801,-0.07696902,-0.05497787
679249057419465,0.039095376,-0.12950343,-0.081855945
679249077445426,-0.12950343,-0.25289822,-0.07819075
679249097502618,-0.2406809,-0.34574974,-0.103847094
679249117545503,-0.2406809,-0.5131268,-0.10995574
679249137552311,-0.1600467,-0.5290093,-0.11362094
679249157590234,-0.05131268,-0.61941737,-0.10140363
679249177602387,0.087964594,-0.59131753,-0.05375614
679249197619810,0.22235495,-0.57910025,-0.02443461
679249217631118,0.19425514,-0.5571091,0.012217305
679249237633810,0.13927728,-0.47891834,0.065973446
679249257640426,0.1685988,-0.41783184,0.08674286
679249277659233,0.1966986,-0.33353242,0.09040806
679249297673118,0.14172074,-0.28710666,0.07452556
679249317686464,0.06841691,-0.24556783,0.040317107
679249337703156,-0.057421334,-0.19547687,0.02565634
679249357709271,-0.13805555,-0.15027285,0.009773844
679249377722502,-0.2125811,-0.08307768,0.03176499
679249397729925,-0.23457226,-0.040317107,0.028099801
679249417743386,-0.21380283,-0.015882496,0.037873644
679249437764233,-0.19058995,0.008552114,0.06352998
679249457785886,-0.19303341,0.042760566,0.07696902
679249477800579,-0.14294247,0.059864793,0.087964594
679249497828771,-0.052534413,0.0842994,0.09896017
679249517837463,-0.052534413,0.095294975,0.07819075
679249537848078,-0.09285152,0.10873401,0.06719518
679249557857078,-0.09896017,0.118507855,0.062308256
679249577911155,-0.09407325,0.10995574,0.028099801
679249597945924,-0.14905111,0.08552113,-0.017104227
679249617960732,-0.18936823,0.040317107,-0.05131268
679249637995232,-0.19058995,0.0036651916,-0.09407325
679249658004078,-0.15882497,-0.04642576,-0.10873401
679249678016809,-0.10140363,-0.07819075,-0.12583824
679249698031116,0.04153884,-0.07696902,-0.12705997
679249718042885,0.12217305,-0.058643065,-0.13072516
679249738055078,0.15149458,-0.035430185,-0.112399206
679249758067231,0.15760323,0.02076942,-0.09040806
679249778079808,0.13683382,0.047647487,-0.080634214
679249798094193,0.118507855,0.0720821,-0.07819075
679249818105270,0.04153884,0.105068825,-0.06841691
679249838117231,0.010995574,0.12583824,-0.06719518
679249858128923,-0.018325957,0.13927728,-0.095294975
679249878145346,-0.07452556,0.13194689,-0.08674286
679249898149462,-0.09162979,0.12217305,-0.09040806
679249918185769,-0.043982297,0.10629055,-0.07086037
679249938212731,0.018325957,0.09040806,-0.04642576
679249958278000,0.08674286,0.10873401,0.004886922
679249978302000,0.17959438,0.14172074,0.030543262
679249998366961,0.21380283,0.17837265,0.039095376
679250018380576,0.20158553,0.19792034,0.030543262
679250038414692,0.13316862,0.21502456,0.017104227
679250058427499,0.04642576,0.22235495,0.010995574
679250078444115,-0.02687807,0.19792034,0.009773844
679250098485499,-0.0036651916,0.16982053,0.0012217305
679250118504653,-0.013439035,0.103847094,0.018325957
679250138520961,-0.036651913,0.06719518,0.05375614
679250158534307,-0.008552114,0.04153884,0.08307768
679250178566691,0.0842994,0.02443461,0.13072516
679250198570807,0.13927728,0.010995574,0.14049901
679250218642730,0.17104226,0.032986723,0.1685988
679250238752730,0.17715092,0.09407325,0.16615535
679250258813614,0.15760323,0.12583824,0.13561209
679250278856652,0.07452556,0.1563815,0.087964594
679250298896345,0.021991149,0.17959438,0.04886922
679250318930306,-0.010995574,0.19425514,0.018325957
679250338936921,-0.008552114,0.21013765,0.0036651916
679250359019768,0.0,0.20158553,-0.0036651916
679250379018767,0.02443461,0.19792034,-0.0036651916
679250399106652,0.061086524,0.21013765,0.019547688
679250419088921,0.119729586,0.22602014,0.021991149
679250439118960,0.22968534,0.26389378,0.035430185
679250459114383,0.3200934,0.2919936,0.017104227
679250479151959,0.376293,0.34330627,0.021991149
679250499153459,0.4288274,0.4202753,-0.043982297
679250519186844,0.36774087,0.45570546,-0.080634214
679250539188575,0.23945917,0.4813618,-0.11728613
679250559233459,0.029321533,0.53878313,-0.15027285
679250579225074,-0.05009095,0.53023106,-0.15393804
679250599263036,-0.02565634,0.46670106,-0.16249016
679250619253574,-0.042760566,0.42149702,-0.15271631
679250639301459,-0.07819075,0.37018433,-0.15393804
679250659288266,-0.06719518,0.31642818,-0.14049901
679250679317843,-0.010995574,0.2602286,-0.1563815
679250699308535,0.02076942,0.19058995,-0.1685988
679250719318151,-0.007330383,0.17348573,-0.15760323
679250739333689,-0.0061086523,0.13194689,-0.16249016
679250759340343,0.013439035,0.13316862,-0.18081611
679250779354420,0.037873644,0.119729586,-0.17592919
679250799367920,0.095294975,0.07819075,-0.19058995
679250819386381,0.17837265,0.018325957,-0.24556783
679250839397573,0.17348573,0.028099801,-0.24312437
679250859416073,0.06352998,0.040317107,-0.24312437
679250879439535,-0.057421334,0.04886922,-0.19303341
679250899460689,-0.13439035,0.056199603,-0.14172074
679250919476573,-0.14905111,0.062308256,-0.065973446
679250939488150,-0.17348573,-0.010995574,-0.028099801
679250959501765,-0.2003638,-0.02565634,0.015882496
679250979518111,-0.20891592,-0.081855945,0.043982297
679250999536650,-0.23335053,-0.103847094,0.09285152
679251019551534,-0.17470746,-0.18325958,0.172264
679251039565803,-0.07574729,-0.19792034,0.22602014
679251059581611,0.014660766,-0.21013765,0.267559
679251079596688,0.20891592,-0.21380283,0.2932153
679251099606457,0.26145032,-0.19914207,0.2724459
679251119617380,0.19425514,-0.19792034,0.25778514
679251139628918,0.0061086523,-0.18203785,0.19058995
679251159647380,-0.12705997,-0.18936823,0.13683382
679251179682303,-0.20769419,-0.20158553,0.047647487
679251199679534,-0.18203785,-0.20647246,0.0
679251219709149,-0.19914207,-0.25167647,-0.02565634
679251239727841,-0.26267207,-0.30909783,-0.07819075
679251259740110,-0.33841935,-0.312763,-0.06963864
679251279746726,-0.3005457,-0.29565877,-0.059864793
679251299761341,-0.009773844,-0.25167647,-0.05375614
679251319772187,0.16493362,-0.19058995,-0.04886922
679251339782918,0.19792034,-0.10629055,-0.04642576
679251359795418,0.15271631,-0.030543262,-0.04886922
679251379801841,0.10873401,0.012217305,-0.07452556
679251399816879,0.0061086523,0.057421334,-0.09773844
679251419831379,-0.07696902,0.052534413,-0.112399206
679251439847302,-0.12950343,0.02076942,-0.1282817
679251459863071,-0.19914207,-0.04642576,-0.11362094
679251479884840,-0.22235495,-0.09896017,-0.10629055
679251499907148,-0.18081611,-0.17715092,-0.09162979
679251519920648,-0.09896017,-0.19303341,-0.07696902
679251539937878,-0.015882496,-0.20769419,-0.06352998
679251559954455,0.06841691,-0.13805555,-0.02443461
679251579977224,0.11362094,-0.1160644,0.007330383
679251599995609,0.12950343,-0.07086037,0.02443461
679251620020224,0.06963864,-0.02321288,0.05009095
679251640045840,-0.0012217305,-0.002443461,0.062308256
679251660064532,-0.04153884,-0.029321533,0.07452556
679251680079339,-0.032986723,-0.058643065,0.08552113
679251700103993,-0.03176499,-0.09162979,0.09040806
679251720134301,-0.02321288,-0.14049901,0.08552113
679251740166339,0.0036651916,-0.1685988,0.081855945
679251760181801,0.062308256,-0.19914207,0.040317107
679251780197724,0.062308256,-0.21135938,0.028099801
