timestamp,x,y,z
88772533041295,0.05009095,-0.08552113,-0.002443461
88772553124218,0.07086037,-0.09040806,-0.004886922
88772573757910,0.12339478,-0.062308256,-0.0012217305
88772595612372,0.14660765,-0.04886922,-0.018325957
88772613427679,0.26267207,-0.1001819,-0.040317107
88772633524102,0.5558874,-0.103847094,-0.029321533
88772653612602,0.7819075,-0.10629055,-0.02443461
88772673702641,0.6450737,-0.096516706,-0.004886922
88772693795333,0.32253686,-0.05497787,-0.002443461
88772713876871,0.17959438,-0.029321533,-0.015882496
88772734524756,0.13927728,-0.047647487,-0.010995574
88772755602871,0.07452556,-0.05131268,-0.004886922
88772774168602,0.052534413,-0.042760566,-0.0012217305
88772794239448,0.06352998,-0.030543262,-0.007330383
88772814315525,0.09407325,-0.028099801,-0.013439035
88772834397217,0.043982297,-0.036651913,-0.008552114
88772854472486,0.039095376,-0.034208454,0.012217305
88772874562640,0.0842994,-0.004886922,0.030543262
88772895213486,0.062308256,0.012217305,0.037873644
88772917081678,0.06352998,0.02443461,0.04642576
88772934854755,0.09773844,0.02565634,0.04886922
88772954946601,0.14294247,0.034208454,0.04520403
88772974952486,0.10995574,0.02076942,0.030543262
88772994950678,0.02687807,-0.014660766,0.012217305
88773014944678,-0.030543262,-0.009773844,-0.0036651916
88773034942216,-0.09896017,-0.012217305,-0.013439035
88773055501678,-0.061086524,0.0012217305,-0.032986723
88773076443062,-0.04520403,-0.012217305,-0.030543262
88773095010178,-0.03176499,-0.034208454,-0.012217305
88773115096870,-0.010995574,-0.05375614,0.0012217305
88773135186254,0.028099801,-0.065973446,0.007330383
88773155274447,0.06719518,-0.062308256,0.008552114
88773175368331,0.05497787,-0.05375614,0.013439035
88773195455985,0.030543262,-0.05375614,0.015882496
88773216030677,0.015882496,-0.04642576,0.018325957
88773237901677,0.021991149,-0.034208454,0.015882496
88773255688754,0.02565634,-0.02565634,0.017104227
88773275773215,0.05131268,-0.021991149,0.015882496
88773295866869,0.06841691,-0.019547688,0.008552114
88773315947600,0.02321288,-0.059864793,-0.019547688
88773336036984,-0.036651913,-0.087964594,-0.05375614
88773356132292,0.017104227,-0.05009095,-0.018325957
88773376787100,0.062308256,-0.029321533,-0.0036651916
88773397869946,0.012217305,-0.009773844,0.002443461
88773416423330,-0.021991149,0.004886922,-0.007330383
88773436511369,-0.029321533,0.030543262,-0.015882496
88773456603330,-0.0061086523,0.040317107,-0.021991149
88773476599138,0.029321533,0.032986723,-0.019547688
88773496588753,0.014660766,0.018325957,-0.021991149
88773516588330,-0.04153884,-0.017104227,-0.021991149
88773537137445,-0.034208454,-0.02076942,-0.02321288
88773558893560,-0.02443461,-0.096516706,-0.05131268
88773576602983,-0.02076942,-0.16493362,-0.103847094
88773596599099,0.02076942,-0.15515977,-0.13927728
88773616599099,-0.07696902,-0.1881465,-0.17104226
88773636593522,-0.35308012,-0.16126843,-0.22479841
88773656637252,-0.6133087,-0.09285152,-0.22357668
88773676659714,-0.4813618,-0.02565634,-0.17837265
88773697306945,-0.36041048,-0.013439035,-0.13805555
88773718349175,-0.28221974,0.043982297,-0.07696902
88773736954829,-0.21624629,0.07819075,-0.014660766
88773757044290,-0.18325958,0.111177474,0.04886922
88773777137867,-0.22113322,0.12583824,0.064751714
88773797224213,-0.25411993,0.13316862,0.09040806
88773817238136,-0.16615535,0.13805555,0.11484267
88773837241675,-0.11484267,0.095294975,0.10873401
88773857803136,0.02687807,0.04520403,0.06841691
88773879567098,0.111177474,0.018325957,0.052534413
88773897257905,0.10995574,0.021991149,0.047647487
88773917259598,0.10140363,0.02565634,0.056199603
88773937257136,0.16126843,0.035430185,0.056199603
88773957339751,0.1685988,0.02565634,0.057421334
88773977434828,0.09896017,0.04153884,0.064751714
88773997526751,0.018325957,0.056199603,0.059864793
88774018167982,0.040317107,0.06719518,0.04153884
88774039194059,0.05497787,0.07574729,0.032986723
88774057753712,0.019547688,0.07086037,0.02321288
88774077847058,0.009773844,0.07574729,0.02687807
88774097941251,0.05375614,0.059864793,0.010995574
88774118032866,0.095294975,0.06841691,0.015882496
88774138121674,0.061086524,0.09407325,0.0012217305
88774158192250,-0.04520403,0.09040806,-0.035430185
88774178849058,-0.037873644,0.13927728,-0.04642576
88774200717212,-0.052534413,0.07086037,-0.052534413
88774218439212,-0.096516706,-0.039095376,-0.06963864
88774238431481,0.010995574,-0.087964594,-0.035430185
88774258436789,0.02443461,-0.08552113,0.0
88774278435019,0.004886922,-0.052534413,0.05497787
88774298430442,-0.017104227,-0.04642576,0.07452556
88774318435596,0.087964594,-0.03176499,0.07819075
88774339004750,0.14782938,-0.030543262,0.064751714
88774359970365,0.073303826,-0.058643065,0.043982297
88774378488096,0.008552114,-0.057421334,0.035430185
88774398498327,0.02687807,-0.029321533,0.02687807
88774418511250,-0.013439035,-0.015882496,0.02687807
88774438523942,0.039095376,-0.002443461,0.02443461
88774458532942,0.1685988,0.028099801,0.03176499
88774478544019,0.27488935,0.05497787,0.014660766
88774499108595,0.2687807,0.06719518,0.013439035
88774520888172,0.17104226,0.07086037,0.034208454
88774538598441,0.06841691,0.0842994,0.047647487
88774558604287,-0.036651913,0.080634214,0.06352998
88774578614595,-0.043982297,0.08552113,0.064751714
88774598622633,-0.04886922,0.09285152,0.07086037
88774618625133,-0.04153884,0.112399206,0.07452556
88774638629095,-0.07696902,0.11484267,0.087964594
88774659200749,0.007330383,0.12705997,0.081855945
88774680201210,0.04886922,0.12583824,0.08552113
88774698679056,0.05131268,0.105068825,0.073303826
88774718680402,0.04642576,0.07086037,0.05131268
88774738686018,0.08674286,0.039095376,0.032986723
88774758702210,0.21624629,0.028099801,0.013439035
88774778708671,0.17348573,-0.019547688,0.004886922
88774798709633,0.06841691,-0.02565634,-0.012217305
88774819262056,-0.030543262,-0.013439035,-0.010995574
88774841022594,-0.047647487,0.0,0.0012217305
88774858714094,-0.06719518,0.008552114,0.019547688
88774878714786,-0.10751228,0.007330383,0.02687807
88774898720017,-0.103847094,0.012217305,0.028099801
88774918732786,-0.08552113,0.029321533,0.02687807
88774938740094,-0.09896017,0.043982297,0.02565634
88774958742786,-0.105068825,0.043982297,0.02687807
88774979325247,-0.042760566,0.065973446,0.018325957
88775000264863,-0.0720821,0.07819075,0.008552114
88775018784670,-0.09162979,0.07452556,-0.004886922
88775038782016,-0.08552113,0.052534413,-0.019547688
88775058778978,-0.047647487,0.028099801,-0.029321533
88775078782747,-0.03176499,0.010995574,-0.037873644
88775098787362,-0.040317107,-0.010995574,-0.030543262
88775118781516,-0.019547688,-0.02443461,-0.019547688
88775139341708,0.021991149,-0.014660766,0.012217305
88775161118131,0.065973446,-0.009773844,0.05375614
88775178812054,0.09896017,-0.015882496,0.095294975
88775198821785,0.18325958,0.002443461,0.15027285
88775218823670,0.24556783,0.04153884,0.22113322
88775238818093,0.26389378,0.056199603,0.29077184
88775258818208,0.21868975,0.04642576,0.3481932
88775278814746,0.17348573,0.029321533,0.39584067
88775299370285,0.1966986,0.012217305,0.41905355
88775320324631,0.24312437,0.014660766,0.42271876
88775338840861,0.18570304,0.02565634,0.42149702
88775358900823,0.02687807,0.06352998,0.38973203
88775378903400,0.021991149,0.11484267,0.3042109
88775398911361,0.018325957,0.15515977,0.1881465
88775418905207,-0.032986723,0.23457226,0.04886922
88775438894207,-0.057421334,0.3286455,-0.019547688
88775459447092,-0.05131268,0.40317106,-0.09285152
88775481213592,-0.14049901,0.40683624,-0.118507855
88775498922938,-0.21502456,0.35185838,-0.11484267
88775518920861,-0.13439035,0.32742378,-0.10629055
88775538916091,-0.09407325,0.312763,-0.12461651
88775558905630,-0.12583824,0.24678956,-0.16615535
88775578898899,-0.22357668,0.13683382,-0.1685988
88775598892783,-0.25534168,0.05375614,-0.14905111
88775619456476,-0.25900686,-0.015882496,-0.081855945
88775640456283,-0.15882497,-0.061086524,-0.037873644
88775658940514,0.007330383,-0.12095132,-0.047647487
88775679028629,0.15027285,-0.09773844,-0.065973446
88775699126860,0.35308012,-0.12217305,-0.061086524
88775719142437,0.47158796,-0.20891592,-0.081855945
88775739145783,0.5876524,-0.22235495,-0.12339478
88775759135667,0.5656612,-0.2321288,-0.12583824
88775779722783,0.3371976,-0.14905111,-0.16249016
88775801499590,0.11728613,-0.039095376,-0.15760323
88775819195783,0.112399206,-0.035430185,-0.10140363
88775839203898,-0.058643065,-0.042760566,-0.12339478
88775859211821,-0.24678956,-0.018325957,-0.16982053
88775879212282,-0.032986723,-0.037873644,-0.12339478
88775899214128,0.118507855,-0.017104227,-0.058643065
88775919207744,0.07941248,0.0036651916,-0.03176499
88775939767474,0.02565634,-0.0012217305,-0.032986723
88775960718128,-0.04642576,-0.032986723,-0.05131268
88775979230474,0.02687807,-0.07574729,-0.059864793
88775999231397,0.081855945,-0.08674286,-0.052534413
88776019229551,-0.02076942,-0.12461651,-0.039095376
88776039225859,0.10751228,-0.103847094,-0.02321288
88776059214666,0.39706242,-0.058643065,0.019547688
88776079217051,0.72082096,-0.028099801,0.06841691
88776099784435,0.8552113,-0.11362094,0.03176499
88776121555666,0.5155703,-0.1966986,-0.029321533
88776139251704,0.3323107,-0.119729586,-0.056199603
88776159255435,0.04520403,-0.09162979,-0.06719518
88776179250589,-0.19914207,-0.057421334,-0.06719518
88776199253743,-0.22235495,-0.0036651916,-0.05375614
88776219254935,-0.1966986,0.02565634,-0.029321533
88776239266166,-0.14660765,0.015882496,-0.021991149
88776259837512,-0.17592919,-0.012217305,0.0036651916
88776280790089,-0.20891592,0.009773844,-0.02687807
88776299314550,-0.39828414,-0.004886922,-0.040317107
88776319315819,-0.37140608,-0.002443461,-0.040317107
88776339312127,-0.18448131,0.017104227,-0.05497787
88776359311050,-0.043982297,0.019547688,-0.042760566
88776379308627,-0.015882496,0.028099801,-0.012217305
88776399308280,-0.04886922,0.010995574,0.0012217305
88776419870819,0.096516706,-0.009773844,0.028099801
88776441648319,0.31887165,-0.008552114,0.030543262
88776459365626,0.30665436,-0.009773844,-0.0012217305
88776479367703,0.18936823,-0.02443461,-0.002443461
88776499363434,0.036651913,-0.039095376,-0.018325957
88776519356818,-0.04520403,-0.065973446,-0.02076942
88776539355972,-0.0061086523,-0.081855945,-0.02443461
88776559344934,0.002443461,-0.081855945,-0.02687807
88776579900549,-0.043982297,-0.0842994,-0.029321533
88776600879549,-0.057421334,-0.0842994,-0.032986723
88776619351510,-0.057421334,-0.0842994,-0.02076942
88776639347203,-0.04153884,-0.059864793,-0.017104227
88776659336933,-0.035430185,-0.042760566,-0.02687807
88776679335241,-0.06841691,-0.04520403,-0.02687807
88776699340279,0.0061086523,-0.037873644,-0.019547688
88776719340741,0.1966986,-0.06841691,0.0
88776739896164,0.49235737,-0.080634214,0.019547688
88776761661702,0.6365216,-0.08674286,0.02565634
88776779357317,0.55955255,-0.081855945,-0.017104227
88776799354817,0.43004912,-0.06963864,-0.02076942
88776819360702,0.38728857,-0.018325957,-0.0012217305
88776839367586,0.50579643,0.0036651916,-0.008552114
88776859365663,0.36774087,0.007330383,-0.040317107
88776879355663,0.24678956,0.037873644,0.0036651916
88776900001202,0.13561209,0.052534413,0.03176499
88776921042201,0.017104227,0.035430185,0.05497787
88776939650932,-0.037873644,0.010995574,0.06963864
88776959738471,-0.030543262,0.017104227,0.09162979
88776979832701,-0.028099801,0.02443461,0.1001819
88776999930086,-0.035430185,0.0036651916,0.1160644
88777019982624,0.04153884,-0.009773844,0.10751228
88777039981009,0.07574729,-0.018325957,0.1001819
88777060542009,0.06719518,-0.05497787,0.07941248
88777082320355,0.07452556,-0.14294247,0.032986723
88777100018662,0.118507855,-0.16615535,-0.02565634
88777120021008,0.021991149,-0.10751228,-0.035430185
88777140026393,-0.22724187,-0.08552113,-0.03176499
88777160035585,-0.48991394,-0.018325957,-0.065973446
88777180044008,-0.5155703,-0.007330383,-0.07941248
88777200048470,-0.49113566,-0.030543262,-0.07574729
88777220610931,-0.43982297,-0.007330383,-0.05009095
88777241600854,-0.5571091,-0.058643065,-0.052534413
88777260070662,-0.9077458,-0.087964594,-0.028099801
88777280070739,-1.0311406,-0.02321288,0.081855945
88777300070162,-0.9468411,0.028099801,0.12583824
88777320068123,-0.9016371,0.05497787,0.16126843
88777340082392,-0.8038987,0.14660765,0.17104226
88777360173392,-0.7538077,0.19547687,0.17348573
88777380792277,-0.47158796,0.25289822,0.22235495
88777402565892,0.23701571,0.23335053,0.15027285
88777420265200,0.6817256,0.13194689,0.14172074
88777440258546,1.1801916,0.14782938,0.1881465
88777460250969,1.3878858,0.17959438,0.22602014
88777480262546,1.46852,0.21746802,0.25411993
88777500330392,1.5100589,0.33353242,0.29077184
88777520331084,1.5332718,0.41538838,0.3115413
88777540886084,1.4575244,0.42638394,0.25411993
88777561835853,1.078788,0.39828414,0.204029
88777580437584,0.7415904,0.44348818,0.1160644
88777600440276,0.46670106,0.37995818,-0.040317107
88777620439968,0.24801129,0.3811799,-0.16737708
88777640426737,0.021991149,0.33964106,-0.23457226
88777660424391,0.12095132,0.19181168,-0.40561453
88777680419852,0.3408628,0.1685988,-0.5290093
88777700971891,0.48624873,0.204029,-0.5766568
88777722735545,0.49602258,0.22602014,-0.56321776
88777740439006,0.56321776,0.1881465,-0.49357912
88777760446352,0.8258898,0.13805555,-0.42271876
88777780450967,1.0299188,0.11484267,-0.3811799
88777800453929,1.073901,0.035430185,-0.28344148
88777820461813,1.0629056,-0.03176499,-0.21380283
88777840478621,1.0005972,-0.13072516,-0.20769419
88777861047313,0.72082096,-0.2003638,-0.1881465
88777882005006,0.23823744,-0.20769419,-0.22968534
88777900523236,-0.21013765,-0.20525073,-0.22479841
88777920526313,-0.6206391,-0.21868975,-0.25289822
88777940533582,-0.79901177,-0.25778514,-0.28955013
88777960540851,-0.72692966,-0.25289822,-0.3286455
88777980563928,-0.70249504,-0.23701571,-0.3481932
88778000547967,-0.68294734,-0.19914207,-0.34208453
88778021101697,-0.5314528,-0.18081611,-0.32375857
88778042882043,-0.344528,-0.1441642,-0.30787608
88778060573428,-0.2565634,-0.1282817,-0.28588495
88778080569159,-0.30298916,-0.10995574,-0.23945917
88778100572351,-0.37384954,-0.056199603,-0.21380283
88778120577005,-0.43004912,-0.03176499,-0.18325958
88778140577658,-0.48991394,0.019547688,-0.15149458
88778160581274,-0.5290093,0.04520403,-0.15515977
88778181154735,-0.5534439,0.0,-0.15882497
88778202159043,-0.52778757,-0.06352998,-0.17104226
88778220664620,-0.5766568,-0.103847094,-0.2443461
88778240675043,-0.6963864,-0.04153884,-0.27488935
88778260678619,-0.87598073,0.004886922,-0.2003638
88778280682966,-0.8063421,0.05009095,-0.12705997
88778300681619,-0.53878313,0.08552113,-0.03176499
88778320686850,-0.36041048,0.09040806,0.04642576
88778341247658,-0.15027285,0.118507855,0.05009095
88778363017888,-0.15515977,0.1685988,0.052534413
88778380726196,-0.28099802,0.21135938,0.10140363
88778400729234,-0.34208453,0.2406809,0.18203785
88778420722427,-0.09040806,0.1563815,0.17959438
88778440725888,0.07086037,0.019547688,0.10629055
88778460736388,0.039095376,-0.07574729,-0.032986723
88778480749080,-0.14782938,-0.07941248,-0.118507855
88778501309234,-0.25534168,-0.13194689,-0.15882497
88778522259388,-0.24556783,-0.22724187,-0.15760323
88778540772465,-0.3323107,-0.5705481,-0.2406809
88778560767811,-0.15027285,-0.82344633,-0.4569272
88778580758464,-0.04642576,-0.6939429,-0.52534413
88778600753426,-0.50946164,-0.52534413,-0.35063666
88778620752887,-0.36774087,-0.30787608,-0.26145032
88778640758541,0.17470746,-0.19547687,-0.2846632
88778661323003,0.31642818,-0.05497787,-0.21991149
88778683094541,0.14660765,0.13072516,-0.15882497
88778700783579,0.004886922,0.44104472,0.03176499
88778720779925,-0.19303341,0.59131753,0.20891592
88778740783002,-0.10873401,0.68783426,0.27000242
88778760783925,-0.27122417,0.8038987,0.36774087
88778780842502,-0.29443705,1.219287,0.4972443
88778800805271,0.1441642,1.5222762,0.657291
88778821421463,1.7434094,1.4269812,0.57910025
88778842356156,2.2149973,1.2253957,0.6401868
88778860860425,1.3219124,0.84421575,0.5864306
88778880836232,1.0140363,0.4972443,0.52656585
88778900872463,0.65240407,0.22602014,0.41416663
88778920851117,0.39461896,0.172264,0.39706242
88778940877540,0.6792821,0.20769419,0.36163223
88778960851809,1.2266175,0.16615535,0.312763
88778981441001,1.0140363,0.0,0.21746802
88779003185078,0.86254174,-0.1600467,0.05375614
88779020907040,0.6426302,-0.33108896,-0.19058995
88779040878770,0.23945917,-0.45570546,-0.36651915
88779060916501,0.058643065,-0.44593164,-0.41172317
88779080899270,0.21991149,-0.2773328,-0.4972443
88779100924578,0.036651913,-0.17470746,-0.53023106
88779120890347,-0.29443705,-0.13683382,-0.5021312
88779141472347,-0.41783184,-0.15271631,-0.5864306
88779162395116,-0.55833083,-0.15882497,-0.64873886
88779180911424,-0.6976081,-0.20891592,-0.7892379
88779200916347,-0.8698721,-0.22357668,-0.82344633
88779220913616,-1.0238101,-0.2919936,-0.88331115
88779240908616,-1.1863003,-0.2968805,-0.8026769
88779260901923,-1.1972959,-0.2284636,-0.6267477
88779280893577,-0.8772025,-0.1685988,-0.54733527
88779301449269,-0.6450737,-0.23945917,-0.41416663
88779323220000,-0.28710666,-0.32253686,-0.38240165
88779340920846,0.08552113,-0.39095375,-0.28344148
88779360925077,0.34697145,-0.46303585,-0.20891592
88779380930884,0.65240407,-0.49480084,-0.10995574
88779400925577,0.9370673,-0.48258355,-0.032986723
88779420920346,1.1753048,-0.46792278,0.06963864
88779440919269,1.1838568,-0.44348818,0.1441642
88779461486769,1.0238101,-0.31520647,0.1881465
88779482486384,0.65118235,-0.22235495,0.22968534
88779500961115,0.12950343,-0.19058995,0.27855456
88779520967307,-0.2284636,-0.22113322,0.2846632
88779540972884,-0.41172317,-0.27977628,0.25778514
88779560981961,-0.4654793,-0.31764993,0.19792034
88779580987884,-0.40561453,-0.32986724,0.12583824
88779600982114,-0.3359759,-0.2968805,0.103847094
88779621538845,-0.119729586,-0.25289822,0.096516706
88779643308614,0.030543262,-0.20158553,0.058643065
88779660997806,0.103847094,-0.16371189,0.036651913
88779680998037,0.18692477,-0.13439035,0.0036651916
88779700999383,0.23090707,-0.11728613,-0.010995574
88779721010575,0.13561209,-0.11728613,-0.04153884
88779741010729,-0.0012217305,-0.12461651,-0.061086524
88779761016037,-0.15027285,-0.12339478,-0.058643065
88779781584460,-0.29077184,-0.16615535,-0.035430185
88779802542729,-0.33841935,-0.18448131,-0.028099801
88779821072267,-0.21380283,-0.19547687,-0.008552114
88779841083960,-0.04520403,-0.1966986,0.0061086523
88779861092498,0.06963864,-0.19792034,0.008552114
88779881094921,0.10629055,-0.17715092,0.015882496
88779901091806,0.12705997,-0.15515977,0.02687807
88779921087267,0.09407325,-0.15027285,0.058643065
88779941647344,0.10140363,-0.13316862,0.04886922
88779963417382,0.064751714,-0.1160644,0.062308256
88779981116728,0.089186326,-0.087964594,0.05131268
88780001112767,0.05009095,-0.07086037,0.057421334
88780021102382,0.05131268,-0.04520403,0.043982297
88780041097574,0.05375614,-0.05131268,0.029321533
88780061092613,0.040317107,-0.052534413,0.004886922
88780081087997,0.06841691,-0.05009095,-0.010995574
88780101639420,0.11728613,-0.04153884,-0.04153884
88780122617035,0.081855945,-0.047647487,-0.05375614
88780141085420,0.04642576,-0.042760566,-0.05375614
88780161080689,0.004886922,-0.02076942,-0.052534413
88780181119958,-0.0012217305,-0.014660766,-0.062308256
88780201207651,-0.012217305,-0.036651913,-0.05131268
88780221299650,0.06352998,-0.04520403,-0.061086524
88780241389612,0.0720821,-0.057421334,-0.05009095
88780262042035,0.019547688,-0.07086037,-0.02076942
88780283901535,-0.015882496,-0.058643065,-0.007330383
88780301623804,-0.05009095,-0.05375614,0.008552114
88780321624150,-0.04886922,-0.032986723,0.0061086523
88780341623688,-0.021991149,0.009773844,0.032986723
88780361626304,-0.0061086523,0.029321533,0.058643065
88780381623573,-0.019547688,0.02321288,0.052534413
88780401623073,-0.09285152,0.028099801,0.05131268
88780422180073,-0.118507855,0.02076942,0.04642576
88780443133842,-0.119729586,0.010995574,0.036651913
88780461666342,-0.10262536,0.015882496,0.02565634
88780481677342,-0.16615535,0.032986723,0.02687807
88780501683919,-0.23457226,0.07452556,0.03176499
88780521686649,-0.3200934,0.14294247,0.04642576
88780541688572,-0.4373795,0.2003638,0.07452556
88780561686880,-0.6597345,0.28344148,0.105068825
88780582249957,-0.89919364,0.37384954,0.13927728
88780604020726,-1.047023,0.39461896,0.17348573
88780621736072,-1.2596041,0.41538838,0.25411993
88780641741572,-1.5296066,0.4092797,0.3481932
88780661751726,-1.5650368,0.42760566,0.41538838
88780681763803,-1.709201,0.40683624,0.45448375
88780701768918,-1.5259414,0.37140608,0.49235737
88780721769610,-0.8723156,0.3555236,0.48991394
88780742326341,-0.5900958,0.35185838,0.53023106
88780763317956,-0.48502702,0.31764993,0.52290064
88780781807918,-0.27000242,0.28588495,0.49968776
88780801817917,-0.10751228,0.204029,0.45204028
88780821824879,0.081855945,0.15515977,0.38362336
88780841827725,0.22479841,0.09407325,0.30543262
88780861830494,0.24190263,0.035430185,0.2406809
88780881836186,0.23945917,-0.0061086523,0.14294247
88780902402917,0.2919936,-0.019547688,0.040317107
88780924165455,0.35063666,-0.017104227,-0.06841691
88780941862686,0.2321288,-0.02443461,-0.119729586
88780961861455,0.09407325,0.06841691,-0.19547687
88780981868417,0.18692477,0.13439035,-0.21502456
88781001842532,0.625526,0.11728613,-0.21624629
88781021886763,1.1386528,0.009773844,-0.21991149
88781041951109,1.5149459,-0.11484267,-0.15760323
88781062561186,1.577254,-0.2773328,-0.172264
88781083505724,1.6371188,-0.42760566,-0.1881465
88781102015186,1.5882497,-0.6010914,-0.23090707
88781122024301,1.677436,-0.6621779,-0.21991149
88781142115878,1.65911,-0.53878313,-0.25900686
88781162206378,0.98715824,-0.4972443,-0.17104226
88781182301262,0.548557,-0.47158796,-0.13683382
88781202394301,0.41050145,-0.48747048,-0.119729586
88781223040916,0.33353242,-0.5448918,-0.14538592
88781244904839,0.105068825,-0.58032197,-0.13805555
88781262640070,-0.05375614,-0.5375614,-0.15760323
88781282641839,-0.056199603,-0.53023106,-0.14782938
88781302643839,0.007330383,-0.4801401,-0.1441642
88781322649531,0.10751228,-0.5021312,-0.16493362
88781342645723,0.267559,-0.3885103,-0.19181168
88781362646954,0.15882497,-0.2919936,-0.23457226
88781383198454,-0.26511553,-0.19181168,-0.22724187
88781404183300,-0.6658431,-0.06963864,-0.20769419
88781422660877,-1.0409144,0.034208454,-0.17592919
88781442661069,-1.1349876,0.112399206,-0.16493362
88781462664338,-1.0225884,0.095294975,-0.09896017
88781482666184,-0.8784242,0.112399206,-0.013439035
88781502668376,-0.96883225,0.118507855,0.043982297
88781522673799,-1.1154399,0.15882497,0.1001819
88781543234607,-1.102001,0.21380283,0.15271631
88781565005761,-0.9602802,0.2602286,0.18325958
88781582712068,-1.4147639,0.24923302,0.24556783
88781602714376,-2.194228,0.23945917,0.27977628
88781622719030,-3.114191,0.30909783,0.41905355
88781642728953,-4.201531,0.24190263,0.5693264
88781662736030,-3.6822958,0.14782938,0.65118235
88781682749260,-2.4507914,0.017104227,0.57787853
88781703318414,-1.3451253,0.015882496,0.52290064
88781724260568,-0.66828656,0.04886922,0.51068336
88781742771991,-0.49968776,0.019547688,0.453262
88781762775991,-0.5180137,-0.047647487,0.42394048
88781782822606,-0.3115413,-0.0842994,0.31642818
88781802782991,0.112399206,-0.18081611,0.12095132
88781822827337,0.3848451,-0.30298916,-0.064751714
88781842786760,0.4373795,-0.42394048,-0.15149458
88781863375336,0.52778757,-0.5143485,-0.13316862
88781885116144,0.65484756,-0.61453044,-0.17592919
88781902848798,0.8857546,-0.7134906,-0.14782938
88781922818990,1.2034045,-0.8051204,-0.10995574
88781942843182,1.6249015,-0.9602802,0.007330383
88781962814759,1.7238617,-1.1459832,0.2284636
88781982842105,1.5882497,-1.1655309,0.41050145
88782002824490,1.2046263,-1.0873401,0.5119051
88782023408451,0.50579643,-0.95539325,0.5510005
88782044365720,0.45937067,-0.7489208,0.5571091
88782062866413,0.59742624,-0.4801401,0.5155703
88782082843220,0.49846604,-0.28221974,0.43860126
88782102869836,0.3726278,-0.058643065,0.3921755
88782122853566,0.1282817,0.05375614,0.32620203
88782142883105,-0.1600467,0.15393804,0.2761111
88782162859143,-0.25778514,0.22602014,0.24556783
88782183412643,-0.28955013,0.3213151,0.2003638
88782205171181,-0.28099802,0.3481932,0.13316862
88782222987104,-0.26511553,0.42271876,0.057421334
88782243066220,-0.2773328,0.50579643,0.018325957
88782263070681,-0.15393804,0.5338962,0.0012217305
88782283150681,0.07819075,0.52412236,-0.028099801
88782303163873,0.38728857,0.5363397,-0.061086524
88782323165989,0.5888741,0.5522222,-0.08307768
88782343729489,0.57543504,0.50701815,-0.05009095
88782364681873,0.6768387,0.47036624,-0.015882496
88782383202335,0.8356637,0.43127087,0.04886922
88782403201142,1.2461652,0.3848451,0.10262536
88782423200988,1.5760323,0.34330627,0.11728613
88782443188604,1.3658947,0.18936823,0.04886922
88782463186988,0.35430184,0.19425514,0.058643065
88782483185757,0.24556783,0.25289822,-0.03176499
88782503737719,0.33475417,0.21868975,0.009773844
88782525509449,0.6658431,0.20647246,0.03176499
88782543226488,0.8686504,0.23579398,0.10629055
88782563240411,0.6243043,0.20525073,0.16249016
88782583245141,0.41172317,0.15271631,0.19181168
88782603249872,0.344528,0.07574729,0.16249016
88782623249718,0.48991394,0.030543262,0.13805555
88782643245064,0.5571091,-0.012217305,0.12339478
88782663796410,0.5021312,-0.032986723,0.14172074
88782684736218,0.376293,-0.05009095,0.17959438
88782703256987,0.3726278,-0.05009095,0.18325958
88782723268218,0.4605924,0.004886922,0.14049901
88782743277564,0.44226643,0.057421334,0.09773844
88782763277756,0.2565634,0.09773844,0.065973446
88782783270602,0.061086524,0.087964594,0.043982297
88782803276102,-0.03176499,0.096516706,0.002443461
88782823846987,-0.09162979,0.10751228,-0.039095376
88782845618794,-0.14905111,0.118507855,-0.07941248
88782863333833,-0.1563815,0.11484267,-0.105068825
88782883353910,-0.030543262,0.064751714,-0.12583824
88782903362179,0.030543262,0.021991149,-0.15393804
88782923371871,0.014660766,-0.0036651916,-0.20769419
88782943381602,-0.04153884,-0.02076942,-0.25900686
88782963387409,-0.09162979,-0.02443461,-0.28344148
88782983949986,-0.02443461,-0.02687807,-0.3005457
88783004946409,0.06719518,-0.034208454,-0.31031954
88783023438255,0.04886922,-0.029321533,-0.3213151
88783043440755,-0.073303826,-0.017104227,-0.3286455
88783063437293,-0.10873401,-0.021991149,-0.33353242
88783083436947,-0.07452556,0.0,-0.3652974
88783103430986,-0.07819075,-0.007330383,-0.39828414
88783123426332,-0.13683382,-0.042760566,-0.40561453
88783143987832,-0.17470746,-0.08307768,-0.40317106
88783165753601,-0.13439035,-0.07819075,-0.40439278
88783183458447,-0.16737708,-0.08552113,-0.3726278
88783203463601,-0.1160644,-0.10995574,-0.3640757
88783223481293,0.02443461,-0.13194689,-0.36041048
88783243503177,0.09285152,-0.17470746,-0.34697145
88783263519447,-0.013439035,-0.24678956,-0.35063666
88783283530716,-0.09285152,-0.29810223,-0.32375857
88783304100716,-0.007330383,-0.32986724,-0.28588495
88783325059369,0.12339478,-0.35796702,-0.23945917
88783343592100,0.25900686,-0.3933972,-0.21624629
88783363623369,0.30665436,-0.3811799,-0.21624629
88783383631485,0.16371189,-0.40194935,-0.18936823
88783403631177,0.07452556,-0.4569272,-0.15271631
88783423642023,0.15882497,-0.49113566,-0.13194689
88783443647869,0.17715092,-0.50579643,-0.12583824
88783464204369,0.10629055,-0.50946164,-0.13072516
88783485964061,-0.0036651916,-0.51923543,-0.10751228
