timestamp,x,y,z
528868810001184,-1.3341297,0.18081611,-0.44348818
528868830106722,-1.2681563,-0.013439035,-0.453262
528868850222376,-0.9639453,-0.2761111,-0.33353242
528868870330453,-0.82711154,-0.3921755,-0.28221974
528868890450299,-0.9053023,-0.40317106,-0.2003638
528868910576260,-1.210735,-0.35918877,-0.1282817
528868930696837,-1.3414601,-0.38606682,-0.11484267
528868950811029,-1.2437216,-0.6450737,-0.052534413
528868970917799,-1.3060299,-0.7867944,0.02565634
528868991040068,-0.8332202,-0.83077675,0.05131268
528869011150606,-0.45081854,-0.8026769,0.019547688
528869031274298,-0.2932153,-0.77946407,-0.009773844
528869051396452,-0.095294975,-0.8417723,-0.10873401
528869071491760,0.2761111,-0.77457714,-0.27122417
528869091612414,0.12950343,-0.7733554,-0.2761111
528869111725413,0.7122689,-0.5534439,-0.2773328
528869131847721,0.97005403,-0.4202753,-0.24923302
528869151963183,0.33108896,-0.16982053,-0.20769419
528869172078298,0.1600467,-0.07574729,-0.18570304
528869192199221,0.07452556,-0.007330383,-0.15027285
528869212309913,0.2406809,0.111177474,-0.04886922
528869232424375,0.3567453,0.19425514,0.019547688
528869252545105,0.039095376,0.32253686,0.008552114
528869272657413,-0.1282817,0.26633725,-0.0012217305
528869292776028,-0.172264,0.18081611,0.0012217305
528869312888874,-0.081855945,0.058643065,0.0036651916
528869332999066,-0.019547688,-0.0012217305,0.017104227
528869353111566,-0.028099801,-0.008552114,0.0
528869373230566,-0.039095376,-0.002443461,-0.05009095
528869393350720,-0.1600467,0.02321288,-0.089186326
528869413464105,-0.21380283,0.040317107,-0.09040806
528869433563989,-0.111177474,0.058643065,-0.058643065
528869453683835,-0.013439035,0.08552113,-0.021991149
528869473801989,-0.17104226,0.10873401,0.0012217305
528869493919450,-0.42760566,0.111177474,-0.0036651916
528869514027412,-0.53023106,0.12217305,-0.002443461
528869534139066,-0.4251622,0.089186326,0.021991149
528869554258219,-0.44226643,0.057421334,0.04153884
528869574374258,-0.34697145,-0.002443461,0.030543262
528869594486604,-0.06352998,-0.04153884,0.039095376
528869614601258,0.17959438,-0.10140363,0.034208454
528869634708488,0.27366763,-0.13439035,0.056199603
528869654819604,0.36651915,-0.08552113,0.034208454
528869674939334,0.31642818,-0.052534413,0.004886922
528869695058180,0.30909783,-0.034208454,-0.019547688
528869715164411,0.22357668,-0.028099801,-0.02687807
528869735278142,0.27000242,-0.036651913,-0.018325957
528869755389949,0.4361578,-0.021991149,0.015882496
528869775501372,0.3885103,0.02687807,0.013439035
528869795618257,0.14172074,0.05009095,0.0036651916
528869815744795,0.062308256,0.065973446,0.0012217305
528869835863103,0.24190263,0.013439035,0.02443461
528869855965834,0.3555236,-0.030543262,0.03176499
528869876106487,0.32253686,-0.056199603,0.019547688
528869896193103,0.26267207,-0.064751714,0.0036651916
528869916325603,0.21868975,-0.0720821,-0.007330383
528869936340103,0.28710666,-0.0842994,-0.014660766
528869956431487,0.28955013,-0.06963864,0.0
528869976493602,0.13683382,-0.07819075,0.0036651916
528869996561333,0.04642576,0.004886922,0.015882496
528870016625448,0.14172074,0.09896017,0.0
528870036727987,-0.019547688,0.25900686,-0.0061086523
528870056822525,-0.30298916,0.30298916,-0.034208454
528870076873064,-0.93584555,0.3567453,-0.0720821
528870096939679,-1.4269812,0.3481932,-0.13316862
528870117064987,-1.7470746,0.32986724,-0.13805555
528870137145756,-1.0910053,0.17592919,-0.064751714
528870157274179,-0.6401868,0.05497787,-0.009773844
528870177369371,-0.5143485,-0.02321288,-0.0036651916
528870197507679,-0.44348818,-0.0720821,0.0012217305
528870217601217,-0.3042109,-0.06963864,0.02076942
528870237732948,0.007330383,-0.07696902,0.002443461
528870257820871,0.062308256,-0.059864793,0.0061086523
528870277937217,0.061086524,-0.008552114,0.0012217305
528870298043447,0.1160644,0.03176499,0.002443461
528870318149332,0.1160644,0.036651913,0.018325957
528870338271332,0.09162979,0.009773844,0.008552114
528870358381601,0.20525073,-0.040317107,-0.013439035
528870378494178,0.46670106,-0.1160644,-0.047647487
528870398617678,1.1655309,-0.29077184,-0.002443461
528870418730755,0.79168135,-0.23823744,-0.056199603
528870438823908,-0.15027285,0.02565634,-0.13805555
528870458941101,-0.54367006,0.10995574,-0.14538592
528870479050601,-0.6365216,0.118507855,-0.029321533
528870499164293,-0.54733527,0.02565634,0.1160644
528870519224254,-0.19058995,-0.04886922,0.17104226
528870539334177,0.11484267,-0.16737708,0.12095132
528870559452600,0.10873401,-0.27366763,-0.008552114
528870579571023,0.31031954,-0.2773328,-0.047647487
528870599683946,0.9053023,-0.23945917,-0.06841691
528870619794677,0.8894198,-0.18692477,-0.09040806
528870639913100,0.6768387,-0.10751228,-0.08674286
528870660036408,0.50335294,-0.05497787,-0.029321533
528870680158254,0.32742378,-0.002443461,-0.004886922
528870700280792,0.3213151,0.037873644,0.030543262
528870720384330,0.17104226,0.052534413,0.036651913
528870740445215,-0.0720821,0.073303826,0.02565634
528870760516715,0.06963864,0.040317107,0.030543262
528870780632753,0.20769419,0.010995574,0.036651913
528870800745792,0.32253686,-0.043982297,0.035430185
528870820863368,0.267559,-0.07941248,0.014660766
528870840987830,0.18692477,-0.080634214,0.0061086523
528870861106099,0.12950343,-0.07819075,-0.015882496
528870881215561,0.13561209,-0.08552113,-0.009773844
528870901326868,0.12217305,-0.09285152,-0.012217305
528870921436599,0.10262536,-0.089186326,-0.007330383
528870941553522,0.112399206,-0.08674286,-0.0061086523
528870961670983,0.10995574,-0.07941248,0.010995574
528870981786060,0.12705997,-0.0842994,0.0061086523
528871001896945,0.17470746,-0.1001819,-0.007330383
528871022009522,0.096516706,-0.07696902,-0.05497787
528871042092906,0.007330383,-0.0842994,-0.0842994
528871062204944,-0.013439035,-0.119729586,-0.1282817
528871082320137,0.15149458,-0.17592919,-0.119729586
528871102437444,0.3323107,-0.22357668,-0.07941248
528871122534598,0.25167647,-0.30176744,0.039095376
528871142617329,0.0720821,-0.31887165,0.056199603
528871162720983,-0.029321533,-0.3213151,0.052534413
528871182842944,0.10262536,-0.31764993,0.095294975
528871202952598,0.49480084,-0.30543262,0.11728613
528871223078136,0.39706242,-0.21502456,0.03176499
528871243196828,-0.7440339,-0.02321288,0.018325957
528871263319790,-0.97005403,0.14660765,0.0012217305
528871283440713,0.29077184,0.17104226,-0.064751714
528871303550867,-0.1600467,0.16982053,-0.05131268
528871323680059,-0.6291912,0.07819075,-0.0036651916
528871343782482,-0.5510005,0.019547688,0.06841691
528871363903097,-0.35796702,-0.03176499,0.04153884
528871384025828,-0.15882497,-0.10262536,0.06719518
528871404150482,-0.26511553,-0.0842994,0.065973446
528871424270328,-0.16615535,-0.030543262,-0.021991149
528871444391097,-0.08307768,0.037873644,-0.030543262
528871464502251,-0.061086524,0.073303826,-0.059864793
528871484624674,-0.16982053,0.07696902,-0.062308256
528871504733750,-0.15393804,0.06352998,-0.02565634
528871524852789,-0.032986723,0.04153884,0.034208454
528871544962481,0.042760566,-0.028099801,0.1001819
528871565087058,0.16982053,-0.009773844,-0.017104227
528871585193827,0.07819075,0.111177474,-0.118507855
528871605323019,-0.26511553,0.17959438,-0.04520403
528871625441635,-0.19303341,0.19181168,0.06963864
528871645542673,-0.16737708,0.18325958,0.15515977
528871665660904,-0.27000242,0.15027285,0.14660765
528871685773442,-0.052534413,0.04153884,0.119729586
528871705850904,-0.13194689,0.012217305,0.07819075
528871725931711,-0.12095132,0.037873644,0.059864793
528871746021173,0.13683382,0.004886922,-0.028099801
528871766141096,-0.0012217305,0.004886922,-0.035430185
528871786255672,-0.062308256,0.002443461,-0.042760566
528871806357711,-0.0842994,0.021991149,-0.015882496
528871826464134,-0.06352998,0.040317107,0.0036651916
528871846560634,-0.10262536,0.04520403,0.014660766
528871866672364,-0.0036651916,0.03176499,0.0036651916
528871886788364,0.062308256,0.029321533,0.0012217305
528871906847326,-0.062308256,0.07941248,-0.015882496
528871926966018,-0.17959438,0.13194689,-0.05497787
528871947031210,-0.22357668,0.118507855,-0.04886922
528871967106556,-0.34330627,0.06719518,-0.021991149
528871987197787,-0.6365216,0.07819075,-0.03176499
528872007298325,-0.6768387,0.112399206,-0.052534413
528872027395133,-0.38240165,0.15149458,0.0036651916
528872047481595,-0.04642576,0.23335053,0.052534413
528872067519133,-0.27488935,0.27000242,0.02076942
528872087562364,-0.5155703,0.2968805,0.008552114
528872107629402,-0.63163465,0.31398472,-0.073303826
528872127688171,-0.43249258,0.34574974,-0.029321533
528872147746902,-0.3555236,0.34208453,0.021991149
528872167796556,-0.38973203,0.30298916,0.040317107
528872187800248,-0.35918877,0.23945917,0.04153884
528872207815017,-0.13194689,0.16493362,0.035430185
528872227909978,0.05131268,0.1160644,0.04886922
528872248016594,0.118507855,0.073303826,0.047647487
528872268101671,0.32253686,0.02321288,0.042760566
528872288219478,0.535118,-0.017104227,0.0036651916
528872308307747,0.63407815,-0.037873644,0.0720821
528872328403170,1.2400564,-0.06841691,0.1563815
528872348510747,1.3500122,-0.12950343,0.23945917
528872368618324,-0.3371976,-0.013439035,0.0842994
528872388737670,-0.25411993,-0.052534413,-0.030543262
528872408851862,-0.10873401,-0.02076942,-0.04153884
528872428966170,-0.24556783,-0.017104227,-0.037873644
528872449071093,-0.20525073,-0.034208454,0.008552114
528872469195285,0.15760323,-0.07696902,0.061086524
528872489249247,0.28710666,-0.10873401,0.039095376
528872509322708,0.23701571,-0.11362094,0.0061086523
528872529442170,0.03176499,-0.07452556,-0.073303826
528872549557670,0.12950343,-0.052534413,-0.07696902
528872569623900,0.42760566,-0.09407325,-0.052534413
528872589703016,0.26633725,-0.1160644,-0.05009095
528872609790823,0.13683382,-0.09162979,-0.04520403
528872629881554,0.035430185,-0.057421334,-0.018325957
528872649975592,0.017104227,-0.019547688,-0.0061086523
528872670093361,0.17715092,0.0061086523,0.032986723
528872690163823,0.105068825,0.02443461,0.05497787
528872710244438,-0.039095376,0.02321288,0.035430185
528872730307092,0.002443461,-0.007330383,0.04642576
528872750322515,-0.010995574,-0.013439035,0.012217305
528872770348746,-0.02687807,-0.019547688,-0.010995574
528872790361015,-0.0012217305,0.012217305,0.032986723
528872810374592,0.043982297,0.030543262,0.032986723
528872830398784,-0.02687807,0.029321533,0.029321533
528872850434630,-0.14660765,0.02321288,0.010995574
528872870470630,-0.19547687,0.015882496,0.0061086523
528872890603745,-0.02076942,0.007330383,-0.0012217305
528872910681822,-0.017104227,0.007330383,0.0
528872930815707,0.013439035,0.007330383,0.02687807
528872950883322,0.012217305,-0.010995574,0.02443461
528872970956476,-0.030543262,-0.008552114,0.009773844
528872991005745,-0.03176499,0.012217305,-0.007330383
528873011122475,-0.0012217305,0.030543262,-0.007330383
528873031209091,0.009773844,0.03176499,-0.0061086523
528873051354321,-0.012217305,0.035430185,-0.007330383
528873071408360,-0.029321533,0.028099801,0.0036651916
528873091538706,-0.037873644,0.02565634,0.019547688
528873111577398,-0.035430185,0.04153884,0.015882496
528873131684206,-0.10751228,0.04520403,0.013439035
528873151783475,-0.1966986,0.05375614,-0.012217305
528873171919359,-0.16737708,0.052534413,-0.021991149
528873192014398,-0.061086524,0.043982297,-0.012217305
528873212165705,-0.035430185,0.056199603,-0.012217305
528873232225167,-0.11362094,0.065973446,-0.02687807
528873252351475,-0.20891592,0.07086037,-0.015882496
528873272421974,-0.24801129,0.080634214,-0.009773844
528873292512359,-0.24190263,0.10873401,-0.002443461
528873312582551,-0.30787608,0.15393804,-0.0036651916
528873332632513,-0.2321288,0.16493362,-0.04153884
528873352681436,-0.14538592,0.16615535,-0.019547688
528873372767859,-0.03176499,0.14049901,0.0061086523
528873392841282,0.010995574,0.105068825,0.015882496
528873412884743,0.04520403,0.04153884,0.039095376
528873432900628,-0.017104227,0.0,0.019547688
528873452960897,0.064751714,-0.02443461,0.02321288
528873473013243,0.1282817,-0.05497787,0.047647487
528873493099897,0.1001819,-0.042760566,0.05375614
528873513156397,0.17837265,-0.04153884,0.04642576
528873533248858,0.13683382,-0.02565634,0.02443461
528873553301973,0.12095132,-0.018325957,-0.004886922
528873573323858,0.15760323,-0.015882496,-0.02565634
528873593359396,0.16249016,-0.019547688,-0.028099801
528873613466242,0.12095132,-0.02687807,-0.02321288
528873633548819,0.061086524,-0.02443461,-0.012217305
528873653608319,0.07696902,-0.029321533,0.004886922
528873673628627,0.05497787,-0.013439035,0.02687807
528873693636973,0.02443461,-0.004886922,0.0036651916
528873713661165,0.09285152,-0.014660766,0.008552114
528873733760473,-0.02321288,-0.014660766,-0.002443461
528873753821550,-0.029321533,-0.012217305,-0.002443461
528873773860088,0.017104227,-0.021991149,0.010995574
528873793931934,0.02565634,-0.012217305,0.0012217305
528873813967434,0.05375614,-0.008552114,-0.004886922
528873834066665,0.07452556,-0.012217305,-0.007330383
528873854148818,0.02321288,-0.0061086523,-0.0036651916
528873874268741,0.0012217305,0.008552114,-0.0012217305
528873894343241,0.017104227,0.004886922,0.010995574
528873914414280,-0.03176499,0.012217305,0.018325957
528873934531280,-0.007330383,0.021991149,0.014660766
528873954652664,-0.035430185,0.02443461,0.007330383
528873974771318,-0.032986723,0.013439035,-0.002443461
528873994881087,-0.019547688,0.012217305,0.0061086523
528874014992895,-0.015882496,0.008552114,0.002443461
528874035101664,-0.02076942,0.010995574,-0.0061086523
528874055204548,0.017104227,0.0061086523,-0.007330383
528874075312895,0.080634214,-0.0036651916,0.0
528874095438164,0.073303826,-0.018325957,-0.0012217305
528874115541010,0.02565634,-0.009773844,-0.017104227
528874135658317,0.02076942,-0.0061086523,-0.012217305
528874155766548,0.018325957,-0.0036651916,-0.009773844
528874175888471,0.039095376,-0.0012217305,-0.007330383
528874196007586,0.073303826,-0.0036651916,0.0
528874216135740,0.061086524,0.0012217305,-0.0012217305
528874236245625,0.0,0.007330383,-0.009773844
528874256365509,-0.028099801,0.004886922,-0.013439035
528874276475278,-0.0061086523,0.010995574,-0.012217305
528874296594240,0.0,0.008552114,-0.009773844
528874316704432,0.019547688,0.0061086523,-0.0061086523
528874336822086,0.002443461,0.008552114,-0.010995574
528874356933470,-0.007330383,0.0061086523,-0.007330383
528874377046278,0.02076942,0.002443461,-0.008552114
528874397160047,0.019547688,0.0,0.007330383
528874417273278,0.04642576,0.002443461,0.012217305
528874437383393,0.035430185,0.0036651916,0.014660766
528874457501278,0.007330383,0.018325957,-0.018325957
528874477614816,-0.014660766,0.013439035,-0.019547688
528874497729701,0.02076942,0.0061086523,-0.0036651916
528874517840316,0.04153884,0.004886922,-0.002443461
528874537955854,0.043982297,-0.002443461,0.0012217305
528874558070777,0.007330383,0.02687807,0.013439035
528874578184816,0.012217305,0.02565634,0.013439035
528874598301239,0.012217305,0.0061086523,0.028099801
528874618423623,-0.004886922,-0.009773844,0.02565634
528874638533508,-0.02565634,-0.010995574,0.02076942
528874658656238,-0.028099801,-0.007330383,0.018325957
528874678776661,-0.012217305,-0.013439035,0.015882496
528874698859161,-0.007330383,-0.012217305,0.009773844
528874718975623,0.010995574,0.018325957,-0.004886922
528874739089892,0.015882496,0.012217305,0.0012217305
528874759211892,0.040317107,0.02076942,0.010995574
528874779347584,0.035430185,0.019547688,0.0
528874799454699,0.029321533,0.014660766,-0.0012217305
528874819550122,0.02076942,0.0012217305,-0.0012217305
528874839665469,-0.009773844,0.0036651916,0.004886922
528874859741584,0.012217305,-0.02076942,0.02443461
528874879861353,0.0036651916,-0.019547688,0.029321533
528874899963122,-0.0061086523,-0.028099801,0.019547688
528874920063776,-0.0012217305,-0.019547688,-0.0012217305
528874940173737,-0.0012217305,-0.012217305,-0.017104227
528874960239276,0.039095376,-0.012217305,-0.008552114
528874980258122,0.029321533,-0.013439035,0.0
528875000287353,0.010995574,-0.017104227,0.0012217305
528875020372814,0.03176499,-0.02565634,0.0036651916
528875040494429,0.02687807,-0.015882496,-0.015882496
528875060605429,-0.008552114,-0.007330383,-0.021991149
528875080722391,0.02565634,0.0012217305,-0.010995574
528875100845006,0.05131268,-0.004886922,-0.0012217305
528875120961852,0.012217305,0.0012217305,0.002443461
528875141073237,0.04153884,0.0012217305,0.008552114
528875161194698,0.08307768,-0.014660766,0.02321288
528875181308160,0.052534413,-0.008552114,0.028099801
528875201427583,-0.030543262,-0.0036651916,0.018325957
528875221547621,0.0,-0.015882496,0.015882496
528875241668929,0.0,0.002443461,0.0036651916
528875261784967,0.05375614,0.019547688,0.0012217305
528875281902582,0.007330383,0.02565634,-0.0061086523
528875302016467,0.0036651916,0.019547688,0.0
528875322135044,-0.008552114,0.028099801,-0.0012217305
528875342252659,0.02321288,0.028099801,-0.004886922
528875362366851,0.02443461,0.017104227,0.008552114
528875382484005,-0.002443461,-0.004886922,0.015882496
528875402601351,-0.019547688,-0.017104227,0.018325957
528875422717120,-0.02443461,-0.02565634,0.02565634
528875442828812,0.021991149,0.008552114,0.009773844
528875462949428,0.04520403,0.009773844,-0.0061086523
528875483066235,-0.034208454,0.018325957,-0.015882496
528875503184428,0.02565634,0.013439035,-0.009773844
528875523299851,0.013439035,0.009773844,0.0
528875543421735,-0.018325957,0.017104227,-0.008552114
528875563540504,-0.002443461,0.015882496,0.010995574
528875583663889,0.019547688,0.018325957,0.012217305
528875603778427,-0.018325957,0.02321288,0.014660766
528875623902542,-0.007330383,0.014660766,0.002443461
528875644022235,-0.004886922,-0.0036651916,0.0
528875664125196,-0.02565634,-0.02076942,0.0
528875684246465,-0.017104227,-0.03176499,0.0012217305
528875704369888,-0.019547688,-0.04642576,0.0061086523
528875724480196,-0.058643065,-0.05375614,0.013439035
528875744596504,-0.10751228,-0.0720821,0.02565634
528875764712773,-0.119729586,-0.05009095,0.017104227
528875784824696,-0.043982297,0.037873644,-0.002443461
528875804940503,0.118507855,0.009773844,-0.06841691
528875825062619,0.13805555,0.017104227,-0.07819075
528875845176965,0.16249016,-0.008552114,-0.042760566
528875865286542,0.14049901,-0.028099801,-0.02443461
528875885394118,0.05497787,-0.03176499,0.035430185
528875905566657,0.014660766,-0.030543262,0.06352998
528875925646311,0.015882496,-0.052534413,0.04886922
528875945797118,-0.007330383,-0.056199603,0.015882496
528875965863849,-0.004886922,-0.05009095,-0.008552114
528875985996580,0.009773844,-0.047647487,0.0036651916
528876006093041,0.06352998,-0.039095376,-0.007330383
528876026246118,0.0842994,-0.04520403,0.0
528876046333425,0.096516706,-0.037873644,-0.010995574
528876066462425,0.059864793,-0.028099801,-0.034208454
528876086555925,0.04886922,-0.012217305,-0.034208454
528876106675733,0.07574729,-0.021991149,-0.015882496
528876126770771,0.095294975,-0.029321533,0.013439035
528876146889540,0.09162979,0.004886922,0.028099801
528876166983771,-0.03176499,0.021991149,0.015882496
528876187085617,-0.030543262,0.019547688,0.0061086523
528876207176848,0.009773844,0.002443461,-0.0061086523
528876227301309,-0.04886922,0.0,-0.010995574
528876247356117,-0.039095376,0.019547688,0.009773844
528876267495117,-0.042760566,0.05497787,0.028099801
528876287568309,-0.08674286,0.06352998,0.02443461
528876307692501,-0.11728613,0.036651913,0.02565634
528876327811463,-0.17592919,0.02321288,0.007330383
528876347931386,-0.20525073,0.02076942,0.013439035
528876368051809,-0.12339478,0.018325957,0.019547688
528876388171347,-0.043982297,0.035430185,0.010995574
528876408286155,-0.04520403,0.04153884,0.0012217305
528876428402309,-0.119729586,0.040317107,-0.017104227
528876448519809,-0.10262536,0.05009095,-0.014660766
528876468641155,-0.040317107,0.05009095,-0.0061086523
528876488751231,-0.012217305,0.028099801,-0.008552114
528876508860578,-0.012217305,0.02687807,-0.010995574
528876528961039,-0.029321533,0.010995574,-0.02076942
528876549074654,0.0012217305,0.012217305,-0.0061086523
528876569199308,0.19058995,0.018325957,0.010995574
528876589315770,0.36896262,-0.02076942,0.02321288
528876609392000,0.43249258,-0.07696902,0.012217305
528876629514269,0.2724459,-0.14538592,0.004886922
528876649603192,0.07819075,-0.15027285,-0.004886922
528876669694231,0.087964594,-0.13683382,0.0012217305
528876689802961,0.059864793,-0.10873401,-0.004886922
528876709919000,0.05375614,-0.073303826,-0.019547688
528876730039577,-0.036651913,0.0,-0.05375614
528876750116192,-0.037873644,0.029321533,-0.047647487
528876770241269,-0.007330383,0.03176499,-0.04642576
528876790335538,-0.1160644,0.015882496,-0.0036651916
528876810456038,-0.105068825,0.019547688,0.035430185
528876830567269,-0.13194689,0.042760566,0.05497787
528876850685153,-0.1966986,0.057421334,0.043982297
528876870778692,-0.23090707,0.062308256,0.029321533
528876890896230,-0.09040806,0.061086524,0.007330383
528876911022884,-0.059864793,0.06719518,-0.0061086523
528876931128576,-0.13072516,0.04886922,-0.002443461
528876951248153,-0.04153884,0.036651913,0.010995574
528876971368691,0.010995574,0.029321533,0.009773844
528876991482191,-0.010995574,0.037873644,-0.015882496
528877011600883,-0.06841691,0.047647487,-0.02687807
528877031721268,-0.15760323,0.042760566,-0.019547688
528877051842883,-0.13439035,0.03176499,0.0
528877071939652,-0.04153884,0.019547688,0.013439035
528877092054614,-0.028099801,0.014660766,0.028099801
528877112164921,-0.065973446,0.029321533,0.013439035
528877132278037,-0.10140363,0.019547688,0.002443461
528877152395421,-0.039095376,0.002443461,0.0036651916
528877172517729,0.019547688,-0.008552114,0.007330383
528877192630075,0.0842994,-0.02076942,0.013439035
528877212751959,0.10873401,-0.034208454,0.014660766
528877232865036,0.18570304,-0.059864793,0.010995574
528877252980036,0.38728857,-0.10873401,0.03176499
528877273091036,0.3885103,-0.14049901,0.039095376
528877293205190,0.15393804,-0.1282817,0.002443461
528877313311805,0.12461651,-0.12705997,0.012217305
528877333423844,0.09285152,-0.105068825,0.010995574
528877353537228,0.09407325,-0.034208454,-0.0061086523
528877373650690,0.015882496,0.012217305,-0.029321533
528877393757920,-0.052534413,0.039095376,-0.03176499
528877413863459,-0.029321533,0.037873644,0.0
528877433976574,-0.06719518,0.034208454,0.02565634
528877454091997,-0.09285152,0.035430185,0.029321533
528877474205882,-0.0720821,0.021991149,-0.036651913
528877494314266,-0.16371189,0.0,-0.037873644
528877514430112,-0.008552114,0.017104227,0.019547688
528877534523612,0.05497787,0.0012217305,0.037873644
528877554644766,-0.032986723,-0.010995574,-0.012217305
528877574762920,-0.03176499,-0.02076942,-0.04886922
528877594878650,-0.0061086523,-0.014660766,-0.06963864
528877614997727,-0.009773844,0.0012217305,-0.07086037
528877635112958,-0.09773844,0.02321288,-0.028099801
528877655229727,-0.064751714,0.040317107,0.030543262
528877675340958,-0.032986723,0.04642576,0.028099801
528877695454765,-0.036651913,0.043982297,0.02687807
528877715572304,-0.13316862,0.05497787,0.014660766
528877735693957,-0.16371189,0.081855945,0.0061086523
528877755813842,-0.09773844,0.08307768,0.014660766
528877775926457,-0.09285152,0.07086037,0.014660766
528877796052573,-0.13683382,0.061086524,-0.004886922
528877816152303,-0.056199603,0.043982297,-0.008552114
528877836273765,-0.0036651916,0.05009095,-0.002443461
528877856385880,0.007330383,0.036651913,-0.013439035
528877876499188,-0.02687807,0.02321288,-0.014660766
528877896615380,-0.030543262,0.02443461,-0.014660766
528877916730534,-0.036651913,0.012217305,0.009773844
528877936849841,-0.03176499,0.013439035,0.010995574
528877956965726,-0.06841691,0.0012217305,0.02321288
528877977077880,-0.07941248,-0.032986723,0.0061086523
528877997204918,0.0842994,-0.1001819,0.0036651916
528878017263841,0.13072516,-0.07819075,0.0
528878037320379,0.019547688,-0.04886922,-0.018325957
528878057440187,0.008552114,-0.034208454,-0.010995574
528878077557572,0.012217305,-0.02443461,-0.013439035
528878097675456,0.18325958,-0.047647487,-0.019547688
528878117793918,0.3200934,-0.13194689,0.013439035
528878137891879,-0.057421334,-0.1160644,0.02443461
528878157986840,-0.20158553,0.02076942,-0.010995574
528878178088879,0.096516706,0.009773844,-0.047647487
528878198204417,0.105068825,0.036651913,-0.061086524
528878218315533,0.02076942,0.02321288,-0.018325957
528878238435494,0.018325957,0.04886922,0.028099801
528878258522071,-0.081855945,0.06963864,0.07574729
528878278637955,-0.010995574,0.058643065,0.089186326
528878298756878,-0.057421334,0.034208454,0.037873644
528878318864917,-0.11362094,0.004886922,-0.014660766
528878338971647,-0.05131268,-0.034208454,-0.040317107
528878359082686,0.014660766,-0.052534413,-0.029321533
528878379184493,0.111177474,-0.06719518,0.0036651916
528878399296455,0.08674286,-0.0720821,-0.014660766
528878419397339,-0.058643065,-0.058643065,-0.039095376
528878439505532,-0.018325957,-0.02321288,-0.042760566
528878459611916,0.042760566,-0.013439035,-0.04642576
528878479722301,0.012217305,-0.015882496,-0.018325957
528878499839070,-0.09407325,-0.029321533,-0.0036651916
528878519956301,-0.2321288,-0.040317107,0.0
528878540049877,-0.22724187,-0.043982297,-0.028099801
528878560161454,-0.14049901,-0.030543262,-0.04153884
528878580278339,-0.058643065,-0.02321288,-0.073303826
528878600400839,-0.13316862,-0.030543262,-0.04642576
528878620523493,-0.26511553,-0.035430185,-0.05375614
528878640635992,-0.36896262,-0.03176499,-0.02687807
528878660754454,-0.1881465,-0.019547688,-0.02687807
528878680876377,-0.10140363,-0.035430185,-0.02321288
528878700983223,-0.3640757,-0.021991149,-0.035430185
528878721091915,-0.35796702,-0.019547688,-0.042760566
528878741212569,-0.25045475,-0.040317107,-0.02687807
528878761331261,-0.21380283,-0.05497787,0.0
528878781454415,-0.2406809,-0.1001819,0.029321533
528878801571415,-0.2321288,-0.028099801,0.032986723
528878821690453,0.013439035,-0.002443461,-0.009773844
528878841813530,0.20525073,0.103847094,-0.07452556
528878861919415,0.3213151,0.17592919,-0.105068825
528878881983299,0.19425514,0.17715092,-0.010995574
528878902089145,0.09407325,0.09040806,0.09162979
528878922238914,0.07574729,0.0012217305,0.118507855
528878942218607,0.1600467,-0.09407325,0.12461651
528878962336645,0.25045475,-0.16249016,0.052534413
528878982380914,0.10873401,-0.19058995,-0.014660766
528879002486222,-0.17592919,-0.22113322,-0.02321288
528879022515953,-0.15515977,-0.2125811,-0.057421334
528879042654606,-0.087964594,-0.16249016,-0.056199603
528879062748875,-0.10629055,-0.09896017,-0.058643065
528879082863645,-0.23090707,-0.07086037,-0.04520403
528879102953760,-0.30543262,-0.002443461,-0.0036651916
528879123046414,-0.26267207,-0.009773844,-0.014660766
528879143104452,-0.15393804,-0.021991149,0.009773844
528879163232644,-0.119729586,0.009773844,-0.014660766
528879183319452,-0.047647487,0.030543262,-0.008552114
528879203455183,-0.043982297,0.030543262,-0.0061086523
528879223519875,-0.13194689,0.0012217305,0.018325957
528879243641452,0.007330383,-0.02321288,0.02321288
528879263726336,0.3115413,-0.021991149,0.0061086523
528879283844259,0.37384954,0.012217305,-0.1160644
528879303928721,0.112399206,0.042760566,-0.037873644
528879324031990,0.2687807,-0.0036651916,0.10262536
528879344149644,0.103847094,-0.010995574,0.10262536
528879364243567,0.07819075,-0.103847094,0.07696902
528879384363874,-0.14905111,-0.09773844,0.013439035
528879404486490,-0.16371189,-0.0720821,-0.03176499
528879424592374,-0.052534413,-0.1001819,-0.07452556
528879444709451,-0.08674286,-0.07452556,-0.09896017
528879464824451,-0.05375614,-0.012217305,-0.111177474
528879484942297,-0.013439035,-0.002443461,-0.081855945
528879505062028,-0.014660766,0.014660766,-0.04520403
528879525176489,-0.087964594,0.017104227,-0.009773844
528879545274297,-0.065973446,0.017104227,0.02687807
528879565389143,0.030543262,0.028099801,0.05009095
528879585503835,0.08674286,0.04642576,0.05497787
528879605604566,0.07819075,0.040317107,0.07086037
528879625717450,0.081855945,0.042760566,0.07574729
528879645832142,-0.009773844,0.043982297,0.05375614
528879665947950,-0.009773844,0.042760566,0.05009095
528879686064527,0.19303341,0.017104227,0.0012217305
528879706164604,0.17959438,0.03176499,-0.042760566
528879726279104,0.23335053,0.032986723,-0.039095376
528879746390373,0.09040806,0.028099801,-0.06719518
528879766502104,-0.21013765,0.017104227,-0.13072516
