timestamp,x,y,z
529896723145726,9.82341,-3.1986535,1.0606314
529896743169765,8.305486,-2.7341783,1.2425907
529896763218457,8.26239,-3.1292217,1.8890251
529896783261072,9.315839,-2.9783869,2.2888567
529896803282726,10.572795,-3.1890767,2.4708161
529896823336841,11.784261,-3.2321723,2.7940333
529896843382764,11.293449,-3.5553896,2.8682537
529896863467457,9.579201,-2.980781,2.4301147
529896883530226,7.680599,-2.2266076,1.8076223
529896903547226,6.0645127,-1.6543933,1.271321
529896923567995,5.195418,-2.006341,1.6304513
529896943610879,5.935226,-2.5689783,1.8387469
529896963669918,6.327875,-3.7493198,2.1523874
529896983694764,7.1873937,-3.5745432,2.1212628
529897003710148,8.207323,-3.5817258,2.303222
529897023747648,8.961497,-3.7181952,2.7605145
529897043802110,9.545682,-3.6990416,3.1531637
529897063905610,9.631873,-3.5362358,3.3399115
529897084021110,9.548077,-3.4620156,3.608062
529897104085571,9.449914,-3.442862,3.4763808
529897124182763,9.519346,-3.4955344,3.5458126
529897144270302,10.831368,-4.1395745,4.0581717
529897164318302,12.643779,-4.5322237,4.5394063
529897184396417,12.854469,-4.1156325,4.367024
529897204484071,12.37084,-3.6367924,3.643975
529897224574071,12.277467,-3.265691,3.3087866
529897244690917,12.904747,-3.502717,3.6631286
529897264747763,13.771448,-4.1276035,4.6662993
529897284804570,11.405977,-3.7732618,4.280833
529897304920993,10.2735195,-3.5865142,3.1292217
529897325026686,9.859323,-4.0078936,2.1452048
529897345142378,10.160992,-4.3598413,2.2290018
529897365244070,10.8624935,-4.441244,2.6264393
529897385347839,11.492168,-4.2281604,2.6767175
529897405464801,11.326968,-4.050989,2.4756045
529897425586877,10.160992,-3.845088,2.0231004
529897445685377,8.844181,-3.4476504,1.5370775
529897465694493,7.9966335,-2.8514943,1.2761095
529897485795300,7.8984714,-2.6384103,1.1947067
529897505881339,8.056489,-2.566584,1.2258313
529897525954685,8.475474,-2.6791117,1.0965444
529897546069800,9.045294,-2.8921957,0.8499416
529897566189069,9.528923,-2.870648,0.6751649
529897586304723,9.782708,-2.9113493,0.5482722
529897606412261,9.730036,-2.8179753,0.5770026
529897626531954,9.536105,-2.7246015,0.6560113
529897646634761,9.196129,-2.6982653,0.60812724
529897666750338,8.844181,-2.9496565,0.7158663
529897686870646,9.057265,-2.657564,0.11492168
529897706986607,9.093178,-2.1380222,-0.1388637
529897727099453,9.619903,-2.0374656,-0.22505496
529897747212453,9.816227,-2.1667526,0.07182605
529897767322222,9.464279,-2.5354595,0.7038953
529897787433261,10.101137,-2.7820623,0.8451532
529897807538914,11.027693,-2.8275523,0.47405192
529897827640837,11.915942,-3.1387985,0.45968673
529897847758799,12.430696,-3.5697548,1.0869676
529897867870222,10.515334,-3.98874,2.6384103
529897887983337,8.461109,-3.8546648,3.857059
529897908107722,7.785944,-3.169923,3.5697548
529897928228529,8.702923,-2.6982653,3.0262709
529897948349375,10.378864,-2.5450363,2.3080103
529897968428491,11.386824,-2.6408045,1.7788919
529897988487837,10.905589,-2.9041667,1.448492
529898008544991,9.287108,-2.7030537,1.5753847
529898028657914,7.560889,-2.2840683,1.8028339
529898048758567,6.217742,-2.4612393,2.2218192
529898068872644,5.5401826,-2.834735,2.2002714
529898088984990,6.0525417,-3.0119057,2.920926
529898109101336,6.5026517,-2.5258827,2.8634653
529898129164259,7.821857,-1.496376,3.3901896
529898149224221,9.457097,-3.8762126,4.333505
529898169295221,9.595961,-6.3542113,4.5801077
529898189364605,9.998186,-5.5018754,3.5649664
529898209444105,10.120291,-5.4659624,3.2441432
529898229502721,8.985439,-4.3837833,3.0765493
529898249586567,9.272743,-3.4117374,3.098097
529898269659297,9.64145,-2.822764,2.858677
529898289680259,10.6877165,-2.255338,2.8299465
529898309748643,12.418724,-2.552219,3.289633
529898329844336,12.825739,-2.9783869,3.5936968
529898349881951,12.454638,-3.0789435,3.478775
529898369914182,12.531252,-3.1747115,3.466804
529898389975528,12.856863,-3.596091,3.7301662
529898410072681,13.057976,-4.2161894,4.8099513
529898430171066,10.45069,-4.1036615,4.8003745
529898450270104,8.810662,-3.6128504,3.5482068
529898470375758,8.599973,-3.6248214,2.255338
529898490476566,9.758766,-3.9695864,2.099715
529898510578104,10.771513,-4.1299977,2.315193
529898530680027,11.731588,-4.285621,2.6144683
529898550724450,12.093113,-4.402937,2.7030537
529898570784989,11.815386,-4.3478703,2.6072857
529898590863796,10.43872,-3.6463692,2.231396
529898610903719,8.983045,-2.8993783,1.7741034
529898630972219,8.279149,-2.5594015,1.5921441
529898651096027,7.920019,-2.4660277,1.7477672
529898671183527,7.9750857,-2.3870192,1.7429788
529898691266027,8.48984,-2.6719291,1.3120226
529898711392373,9.25359,-2.89459,1.1228806
529898731483526,9.909601,-2.9352913,1.055843
529898751584257,10.388441,-2.825158,1.0247183
529898771703449,10.101137,-2.6001031,0.94810385
529898791775565,9.787497,-2.3439236,0.80924016
529898811820372,9.19134,-2.2744915,0.7445967
529898831905180,8.6813755,-2.1140802,0.5482722
529898851972603,8.552089,-2.066196,0.34476504
529898872037487,8.379706,-2.2266076,0.2753332
529898892086949,8.104373,-2.372654,0.5482722
529898912125103,7.2927384,-2.743755,1.5370775
529898932131795,6.8929067,-2.6862943,2.267309
529898952141602,8.180987,-3.0142999,2.779668
529898972152179,8.645462,-3.241749,2.6120741
529898992226487,10.084377,-2.918532,2.1523874
529899012254756,10.635044,-2.9855695,2.195483
529899032271564,8.504205,-2.8778305,2.6647465
529899052319217,7.1754227,-2.4253263,2.908955
529899072346294,8.274361,-2.0470424,2.8491
529899092372794,10.845734,-2.896984,3.4691982
529899112458640,12.952631,-3.9743748,4.4675803
529899132483871,13.194446,-4.630386,4.2281604
529899152634679,12.11466,-4.76925,3.0550013
529899172711140,10.218452,-3.9695864,2.2601264
529899192859909,8.884883,-3.4045548,2.3295584
529899212932486,8.494628,-2.9257145,2.7581203
529899233062294,8.532935,-3.4572272,2.2888567
529899253136909,9.064447,-4.3239284,2.4133554
529899273275601,9.3421755,-4.96318,2.3056161
529899293346717,9.514558,-4.5537715,1.8794483
529899313443063,9.835381,-4.63278,1.9393034
529899333467986,9.718064,-5.0278234,2.6623523
529899353524601,9.52174,-4.2880154,2.3678656
529899373524024,8.901642,-3.8953662,3.0262709
529899393567716,8.92319,-4.213795,3.3039982
529899413575755,9.64145,-4.175488,3.4524388
529899433604447,10.702082,-4.84347,3.9815574
529899453605293,11.106702,-5.17387,4.4436383
529899473655947,10.915166,-5.1020436,4.6232033
529899493650639,10.283096,-4.594473,4.1659107
529899513691716,9.502586,-4.144363,3.5865142
529899533698985,9.107543,-3.6487634,3.2513258
529899553708408,9.581595,-3.9073372,3.4045548
529899573726100,10.888829,-4.2401314,3.7014358
529899593766523,12.607866,-5.21936,3.9456444
529899613784600,12.375628,-5.2049947,4.012682
529899633789369,9.76116,-3.5098996,2.3104045
529899653832446,9.119514,-2.9975405,1.2162545
529899673883869,9.490616,-3.0885203,1.2904748
529899693934792,10.848128,-3.526659,2.0254946
529899713946215,12.588713,-3.6966474,1.8602947
529899733982138,13.084312,-3.821146,1.6160861
529899754066753,13.244724,-4.1012673,1.70946
529899774130215,12.299014,-4.0078936,1.1755531
529899794188561,10.948685,-3.775656,1.0055647
529899814236445,9.957485,-3.25372,0.61291564
529899834287522,9.232041,-3.3423057,0.62967503
529899854312061,9.076419,-3.6631286,0.89543146
529899874324407,9.045294,-3.3758245,0.6799533
529899894347253,8.971074,-3.3925838,0.7062895
529899914350983,8.884883,-2.9712043,0.4405331
529899934434099,8.652645,-2.4899697,0.22744916
529899954523560,8.66701,-2.4492683,0.11731588
529899974630022,8.274361,-2.4612393,0.22984336
529899994731868,8.149862,-2.2840683,0.11731588
529900014815906,8.0445175,-2.3056161,0.17956513
529900034887060,8.073248,-2.231396,0.29209262
529900054901252,8.552089,-2.2409728,0.21308395
529900074908290,8.664616,-2.3104045,0.21308395
529900094952021,8.736442,-2.6743233,0.4429273
529900115042406,8.674192,-2.9161377,1.364695
529900135100329,8.264784,-3.5362358,2.2649148
529900155109406,8.995016,-3.2225955,2.4588451
529900175166405,10.223241,-3.6104562,2.1308396
529900195174521,11.633426,-3.2585084,2.2960393
529900215180675,13.036428,-3.2369606,2.6767175
529900235194328,11.777079,-3.7205894,4.5992613
529900255192059,8.719683,-2.4253263,4.927267
529900275226520,7.465121,-0.8451532,3.7134068
529900295250213,9.150639,-3.1364043,4.1012673
529900315311290,10.647015,-3.5865142,4.5681367
529900335338251,11.530476,-3.821146,4.608838
529900355404405,11.556811,-3.7253778,4.225766
529900375434866,10.180145,-3.4931402,3.6296098
529900395492520,8.48984,-3.1411927,3.335123
529900415585366,7.321469,-3.110068,3.0502129
529900435674558,6.703765,-2.6982653,2.9999347
529900455736289,6.6415157,-2.5737667,2.6767175
529900475833327,7.3286514,-3.0095115,2.4492683
529900495949635,7.7428484,-3.3423057,2.2936451
529900516060750,8.212111,-3.2920272,2.2816741
529900536146789,8.48984,-3.1794999,2.5234885
529900556174827,8.678981,-2.7246015,2.384625
529900576231058,8.793902,-2.492364,2.4301147
529900596333481,8.760384,-3.1747115,2.4540567
529900616422211,8.760384,-3.4859576,3.0597897
529900636536942,9.138668,-3.7110126,3.0214825
529900656636519,9.844957,-3.8714242,2.882619
529900676752057,10.692505,-4.0653543,3.442862
529900696877596,11.757924,-4.608838,3.7900212
529900716998980,11.717223,-4.027047,3.6248214
529900737117403,10.857705,-3.916914,2.9759927
529900757230788,9.787497,-3.7828386,2.695871
529900777350095,9.787497,-2.956839,1.8531121
529900797466326,10.891224,-5.011064,2.2098482
529900817581826,11.9614315,-4.6112323,3.70383
529900837706672,12.045229,-5.032612,3.4021606
529900857803057,11.018116,-4.2161894,3.1364043
529900877915095,9.562442,-3.7780502,2.3463178
529900898026941,8.90643,-3.0214825,1.910573
529900918139556,8.9998045,-3.335123,2.0135236
529900938212941,9.5385,-3.727772,1.8315643
529900958326056,10.522516,-4.5777135,2.030283
529900978437364,11.559206,-4.7907977,2.4516625
529900998556864,11.451467,-4.3742065,1.9656396
529901018673171,10.216059,-3.2130187,1.448492
529901038794594,9.114726,-2.7940333,1.3335704
529901058916671,8.171411,-2.5306711,1.496376
529901079039979,7.893683,-2.9903579,1.8531121
529901099155748,7.9870567,-2.0901382,1.340753
529901119277671,7.845799,-2.3942018,1.1851299
529901139375825,7.8266454,-2.777274,1.151611
529901159487863,8.0684595,-2.348712,1.1252748
529901179601863,8.070854,-3.0573955,1.2641385
529901199720902,8.238448,-2.6551697,0.80445176
529901219848325,8.350976,-2.3558946,0.7015011
529901239956209,8.554482,-2.4779987,0.7661445
529901260073671,9.272743,-2.0805612,0.80445176
529901280198440,9.962274,-1.9488802,0.59376204
529901300310978,10.374076,-1.9919758,0.04309563
529901320414016,10.611102,-2.2457612,-0.11252748
529901340534478,10.536881,-2.9400797,0.6799533
529901360653209,9.902418,-3.4237084,1.8986019
529901380769632,9.931149,-3.928885,1.9895816
529901400889016,11.269507,-3.7493198,1.6759412
529901421008862,11.808203,-3.6008794,1.2976574
529901441070824,12.006922,-3.5817258,1.6711528
529901461148708,10.086772,-3.3686419,2.1452048
529901481209554,8.293514,-3.0023289,2.15957
529901501292170,7.6590514,-3.2273839,2.255338
529901521430400,8.279149,-3.9480386,2.3822308
529901541528246,9.495404,-4.4340615,2.5905263
529901561647900,10.453085,-3.9240966,1.9416976
529901581766400,10.548853,-3.7900212,1.7429788
529901601888592,9.643845,-4.134786,2.0159178
529901622007977,7.776367,-2.980781,1.541866
529901642122938,6.277597,-2.813187,1.7405846
529901662242900,5.592855,-3.1555579,2.0446482
529901682366861,5.6407394,-3.2561142,1.9991584
529901702482707,6.0764837,-3.7325604,2.0135236
529901722599823,6.5625067,-3.8546648,1.9393034
529901742716246,7.297527,-3.5553896,2.0374656
529901762830246,8.154651,-3.6870706,2.3295584
529901782949284,9.112331,-3.727772,2.8060043
529901803071976,9.682152,-3.7660792,3.040636
529901823169091,9.363723,-3.4931402,2.8682537
529901843285053,9.057265,-3.086126,2.5306711
529901863386284,10.378864,-3.0095115,2.2840683
529901883451399,11.920731,-3.98874,2.5570073
529901903575053,12.677298,-4.3622355,2.8634653
529901923692360,12.464214,-4.036624,2.8562827
529901943794591,12.864046,-4.0414124,2.8083985
529901963841668,13.491326,-4.367024,3.1004913
529901983901706,14.0803,-4.213795,3.4811692
529902004012860,12.753913,-4.120421,3.6727054
529902024120821,10.670957,-3.9911342,3.181894
529902044218283,9.021352,-3.6176388,2.4349031
529902064342321,8.451532,-4.0462008,1.7142484
529902084446360,8.825027,-4.3837833,1.6687586
529902104550283,9.375694,-3.7493198,1.8962077
529902124667821,9.919178,-3.4452562,2.0231004
529902144786321,9.995792,-3.3135753,2.1164744
529902164930321,9.239224,-3.064578,1.9656396
529902185005782,8.3629465,-2.755726,1.4532804
529902205156205,7.860164,-2.6862943,1.2138603
529902225232513,7.5800424,-2.5498247,1.3958195
529902245369013,7.704541,-2.6910827,1.3072342
529902265457474,8.149862,-2.516306,1.376666
529902285596859,8.365341,-2.6072857,1.0366893
529902305696820,8.63828,-2.906561,0.7517793
529902325826705,8.870518,-3.4620156,0.7302315
529902345919282,8.954314,-2.8299465,0.89064306
529902366053166,8.765172,-2.0853498,0.60573304
529902386144935,8.781932,-2.5067291,0.5267244
529902406277166,9.325416,-2.6479871,0.7086837
529902426365935,10.079589,-2.420538,0.90261406
529902446507397,10.680533,-2.8538885,0.7110779
529902466598589,11.238382,-3.0789435,0.39264908
529902486739243,11.494562,-2.7030537,0.22505496
529902506835512,10.951078,-2.837129,0.7230489
529902526975589,11.149797,-3.0765493,1.0702082
529902547072935,11.468226,-2.8874073,0.7254431
529902567193435,11.556811,-2.5953147,0.59136784
529902587309242,11.149797,-2.9855695,1.2593501
529902607430242,8.973468,-3.040636,2.267309
529902627514011,6.7348895,-2.7844565,2.918532
529902647631434,6.349423,-2.56419,3.0454245
529902667742819,7.2472486,-2.6264393,2.6767175
529902687860973,9.081207,-2.4612393,2.2697031
529902707975511,11.08276,-2.645593,2.2002714
529902728094357,11.504139,-2.930503,2.2050598
529902748199819,10.374076,-2.6839,2.2385786
529902768319203,8.690952,-2.2146366,1.99437
529902788433857,7.1754227,-2.2649148,2.315193
529902808546088,6.4308257,-2.4181437,2.5067291
529902828656626,6.7348895,-2.2122424,2.1380222
529902848765126,6.979098,-2.846706,2.896984
529902868883972,8.11395,-3.2034419,2.7700913
529902888999664,8.602366,-4.1826706,2.7485435
529902909117703,8.860941,-4.048595,2.6144683
529902929230856,8.896853,-3.7541082,2.7940333
529902949351933,8.959103,-3.6056678,3.0669725
529902969476472,8.451532,-2.846706,3.098097
529902989582818,8.671799,-2.6144683,3.241749
529903009663587,9.138668,-2.8179753,3.502717
529903029710048,9.962274,-3.6655228,3.70383
529903049756241,11.180922,-4.3047748,4.0581717
529903069832894,12.155362,-4.1826706,4.271256
529903089913779,11.96622,-3.7205894,3.7134068
529903109982164,11.882423,-3.596091,3.1411927
529903130014317,12.380417,-3.643975,2.9041667
529903150064856,13.496115,-3.9671922,3.2082303
529903170076779,14.698004,-4.3287168,4.1826706
529903190109240,13.15135,-4.1515455,4.1826706
529903210186394,10.16578,-3.514688,2.7102363
529903230207086,9.277532,-3.4237084,1.6903064
529903250215855,8.736442,-3.2752678,1.8507179
529903270221778,8.78672,-3.311181,2.1021092
529903290302740,9.524135,-3.359065,2.195483
529903310377817,9.751583,-3.4356794,2.2290018
529903330397855,10.213664,-3.8067808,2.1739352
529903350450855,10.113108,-3.8402996,1.9800048
529903370480470,9.416395,-3.3399115,1.496376
529903390599778,9.502586,-2.870648,1.5394717
529903410708355,9.742006,-2.3942018,1.2497733
529903430756585,9.605537,-2.0278888,0.8355764
529903450836393,9.610326,-1.9273324,0.4405331
529903470952393,9.751583,-2.3199813,0.45489833
529903490999893,9.94312,-2.528277,0.2825158
529903511075585,9.888053,-2.6862943,0.2896984
529903531118893,9.497798,-2.7006595,0.33758244
529903551135662,9.13388,-2.7509377,0.3878607
529903571177508,9.109938,-2.822764,0.58657944
529903591230085,9.306262,-2.7102363,0.5410896
529903611272931,9.562442,-2.7341783,0.6703765
529903631360931,10.139444,-2.56419,0.50278234
529903651393546,10.5680065,-2.4133554,0.34237084
529903671422931,10.884041,-2.5139117,0.40940848
529903691511700,10.840945,-2.6384103,0.6679823
529903711610161,10.108319,-2.4037786,0.6871359
529903731728430,9.921572,-2.3008277,0.82121116
529903751824661,10.146626,-2.5905263,1.5777789
529903771916892,10.730812,-2.5737667,1.9081788
529903792006776,11.176133,-2.5833437,1.9081788
529903812097045,9.138668,-2.7748797,2.2888567
529903832175584,7.321469,-2.6168625,3.3375173
529903852297161,6.6510925,-2.3343468,3.833117
529903872340199,7.005434,-2.1523874,3.7948096
529903892414930,8.056489,-2.3678656,3.6511576
529903912486084,9.210494,-2.56419,3.3327289
529903932603430,9.909601,-3.0334535,3.0693667
529903952713122,10.216059,-3.4380736,3.1866825
529903972810737,9.883265,-3.5314474,3.7565024
529903992924891,9.354146,-3.1962593,3.6535518
529904013011083,8.992621,-3.2632968,3.5218706
529904033103506,8.66701,-3.4237084,3.205836
529904053181083,8.47308,-3.6511576,3.193865
529904073257468,8.511387,-3.9600096,3.2489316
529904093357891,8.9279785,-4.271256,3.7181952
529904113395814,9.25359,-4.5298295,4.10845
529904133453313,9.196129,-4.4101195,3.8714242
529904153501160,8.9519205,-3.9935284,3.4955344
529904173592313,8.834604,-3.6822822,3.550601
529904193708275,8.137892,-3.430891,3.4165258
529904213791198,7.714118,-3.2034419,3.2944214
529904233858198,7.9104424,-3.3423057,3.1890767
529904253949044,9.167398,-3.7062242,3.4380736
529904274034774,10.532093,-4.1706996,3.6391866
529904294130621,11.805809,-4.1659107,3.596091
529904314172313,12.3038025,-4.0414124,3.4979286
529904334228390,11.884817,-3.4284968,3.3686419
529904354355659,11.84651,-3.157952,3.3782187
529904374451159,12.061988,-3.064578,3.4811692
529904394574928,11.834539,-3.1507695,3.7421372
529904414694466,11.48738,-3.1364043,4.0342298
529904434793543,10.836157,-1.9871874,4.3957543
529904454911505,10.216059,-0.6895301,3.8738184
529904475027389,9.572019,-0.46447513,3.0669725
529904495135389,8.793902,-1.0319009,2.3391352
529904515259658,8.74123,-0.91458505,1.4676456
529904535395120,9.01417,0.94092125,1.553837
529904555496158,9.409213,-1.2785037,1.3311762
529904575606504,10.572795,-3.5649664,2.6072857
529904595713696,10.218452,-4.027047,2.468422
529904615828504,9.574412,-3.5553896,1.5634137
529904635945927,9.325416,-3.2130187,2.3319526
529904656059504,7.153875,-2.5258827,2.3295584
529904676182542,6.849811,-4.8865657,1.5035586
529904696308004,6.859388,-3.4380736,1.2186487
529904716416080,7.0700774,-3.9025488,1.6232687
529904736474042,7.630321,-2.6623523,1.0247183
529904756595888,7.9104424,-2.3056161,0.8810662
529904776701080,7.953538,-2.597709,0.7541735
529904796823657,7.917625,-2.4516625,0.7589619
529904816938657,7.81228,-1.8914193,1.091756
529904837053157,8.195353,-2.219425,1.2114661
529904857168195,8.968679,-2.5474305,1.340753
529904877278503,10.070012,-2.7605145,1.3359646
529904897389234,11.130644,-3.0454245,1.2808979
529904917504772,12.339716,-3.1986535,1.388637
529904937622464,12.832921,-3.1555579,1.6160861
529904957744272,11.99495,-2.944868,1.7597382
529904977865541,11.415554,-3.1196449,1.9201498
529904997978002,13.079524,-3.394978,1.4748282
529905018092964,13.259089,-3.466804,1.8004397
529905038207887,13.283031,-3.7660792,2.2984335
529905058329271,11.183316,-3.7253778,2.669535
529905078448387,8.042124,-2.4756045,3.4476504
529905098570733,6.3661823,-2.552219,3.1052797
529905118673156,6.706159,-2.3223755,2.873042
529905138791694,7.776367,-2.944868,2.7389667
529905158904271,9.210494,-3.0909145,3.241749
529905179032540,9.428367,-2.492364,3.071761
529905199107386,7.97748,-1.9153614,2.5929205
529905219234040,6.847417,-1.6160861,2.1619642
529905239274886,5.9639564,-2.0087352,2.3630772
529905259408271,5.765238,-2.0087352,2.1763294
529905279493809,6.1985884,-2.3654714,2.2529438
529905299574424,6.4308257,-2.6862943,2.1667526
529905319618809,7.067683,-2.3678656,2.1021092
529905339711963,7.350199,-2.4947581,2.3008277
529905359699732,7.062895,-2.0278888,2.3463178
529905379741270,6.95755,-1.9033904,2.540248
529905399738386,7.1586633,-2.1021092,3.0071173
529905419781078,7.716512,-2.480393,3.289633
529905439820770,8.901642,-3.2752678,3.4261026
529905459863885,10.316615,-3.6248214,3.4284968
529905479893962,11.676521,-3.6224272,3.466804
529905499974731,12.694057,-3.6846764,3.8379054
529905519966347,12.246342,-3.3446999,3.550601
529905540001808,11.384429,-3.2225955,3.1747115
529905560002846,11.372458,-3.5649664,3.4213142
529905580019616,12.684481,-3.6487634,3.964798
529905600033308,13.644555,-4.084508,4.6902413
529905620049115,11.57836,-3.98874,4.72376
529905640065692,9.794679,-3.0214825,3.335123
529905660081077,9.940725,-3.5051112,2.2577322
529905680085884,10.096349,-3.6224272,1.8171991
529905700100307,10.99178,-4.003105,2.3343468
529905720184615,11.195287,-4.486734,2.597709
529905740303923,10.912771,-4.39336,2.6144683
529905760325153,9.907207,-3.9001546,2.3343468
529905780334999,8.604761,-3.5434184,1.7717092
529905800384499,7.5465236,-3.2680852,1.5155296
529905820405730,6.6750345,-3.3087866,1.6448165
529905840479268,6.7133417,-2.825158,1.745373
529905860512268,6.7612257,-2.9879637,1.7070658
529905880551461,7.1514807,-2.80361,1.484405
529905900592537,7.8865004,-2.9352913,1.2641385
529905920597499,8.561666,-2.9975405,1.3120226
529905940604960,8.968679,-2.789245,1.1587936
529905960619383,9.296685,-2.6791117,1.30484
529905980649653,9.871294,-2.7150247,1.1563994
529906000714268,10.149021,-2.554613,0.92416185
529906020746191,10.613496,-2.1499932,0.7733272
529906040752383,10.948685,-1.8148049,0.5650316
529906060758498,11.106702,-2.5617957,0.62967503
529906080767229,10.807426,-2.6862943,1.0007763
529906100779960,10.788273,-2.5498247,1.1611878
529906120803037,11.18571,-3.2273839,1.3239936
529906140815767,12.289437,-2.8634653,1.2210429
529906160845036,12.919112,-3.0214825,1.4939818
529906180847806,10.994174,-3.1747115,2.492364
529906200885459,9.483433,-3.1244333,3.1914709
529906220964998,8.693346,-2.9257145,3.6583402
529906241001228,8.90643,-2.3630772,3.6655228
529906261081805,9.888053,-2.5067291,3.6583402
529906281099651,9.725247,-2.3774424,3.1364043
529906301110690,8.7125,-2.243367,2.4492683
529906321120997,7.1993647,-1.9560628,2.0039468
529906341148767,5.647922,-1.745373,1.6950948
529906361173113,4.8937483,-1.9919758,1.8004397
529906381219382,4.9320555,-2.6623523,1.8076223
529906401227612,5.592855,-3.2680852,1.9871874
529906421237151,6.31351,-3.4524388,2.1332338
529906441255382,7.21373,-3.715801,2.0374656
529906461265881,7.6590514,-3.9193082,2.1260512
529906481284958,8.420407,-3.7110126,1.9847932
529906501304381,9.076419,-4.003105,2.3463178
529906521334035,9.454702,-3.9432502,2.5234885
529906541345881,10.266336,-4.024653,3.074155
529906561367612,11.101913,-4.120421,3.2034419
529906581380304,12.291832,-4.177882,3.2082303
529906601413458,13.6493435,-5.046977,3.775656
529906621428189,13.737929,-4.2664676,4.2042184
529906641442188,12.789825,-3.8905778,3.8522706
529906661466073,13.177686,-5.109226,3.8379054
529906681485650,13.962984,-4.9105077,3.8402996
529906701520881,13.986926,-4.9464207,4.2161894
529906721546688,11.36767,-4.2425256,4.132392
529906741572611,9.380483,-3.6008794,3.1148565
529906761577073,8.9279785,-3.5793316,2.6288335
529906781615765,9.255983,-3.347094,2.5378537
529906801712111,10.0987425,-4.1012673,2.8562827
529906821765034,10.326192,-3.952827,3.5936968
529906841799265,10.259154,-3.8666358,2.7389667
529906861842726,9.560047,-3.572149,2.1092918
529906881844457,8.415619,-3.0119057,2.0015526
529906901859687,7.4866686,-2.3056161,1.7836803
529906921884687,6.8689647,-2.099715,1.5897499
529906941900803,6.6415157,-2.5809495,1.4556746
529906961912880,6.885724,-2.719813,1.2162545
529906981926610,7.57286,-3.0310593,0.90021986
529907002014841,8.588001,-3.0310593,0.30645782
529907022064341,9.885659,-3.0885203,0.39504328
529907042128072,10.491392,-3.2968156,0.5530606
529907062146725,10.201694,-2.791639,0.7158663
529907082175148,9.291897,-2.3391352,0.79008657
529907102278494,8.822633,-2.1092918,1.1947067
529907122358841,8.51857,-1.8076223,1.4700398
529907142413494,8.576031,-2.2385786,0.9552865
529907162517687,9.734824,-2.4588451,0.45489833
529907182605879,10.998962,-2.6408045,0.5243302
529907202701379,11.7387705,-3.2585084,1.1300632
529907222753840,11.142614,-3.3207579,1.7022774
529907242791648,10.613496,-3.5075054,1.99437
529907262916302,11.384429,-2.7102363,1.7788919
529907282980532,10.807426,-2.1643584,1.685518
529907303061417,10.833763,-2.3535004,1.9440918
529907323142955,8.808268,-2.1260512,2.669535
529907343218878,8.118738,-2.7222073,3.2920272
529907363319186,9.653421,-2.3558946,3.6774938
529907383402416,9.995792,-1.8555063,2.7940333
529907403410224,11.63582,-2.2026656,3.3638535
529907423434724,11.039664,-2.3654714,3.1627405
529907443451032,8.9998045,-2.1930888,2.8060043
529907463463878,7.1730285,-1.8531121,2.5115175
529907483490147,5.693412,-1.8842367,2.0901382
529907503496762,5.3079453,-2.645593,2.1883004
529907523505454,5.4420204,-3.6583402,2.3175871
529907543551570,5.997475,-3.6750996,2.3870192
529907563561070,6.871359,-3.41892,2.5881321
529907583659339,7.4483614,-3.2010477,2.621651
529907603749916,7.884106,-2.8682537,2.6599581
529907623866185,8.128315,-2.6120741,2.6072857
529907643966377,8.717288,-3.2130187,3.040636
529907664003031,8.995016,-3.3614593,3.2944214
529907684040377,9.864111,-2.873042,3.3973722
529907704096454,10.850522,-3.2082303,3.526659
529907724137223,12.172121,-4.271256,3.5051112
529907744181723,13.48175,-5.434838,3.7325604
529907764223146,12.957419,-4.721366,3.4261026
529907784299838,12.785037,-3.857059,3.7948096
529907804342953,12.959814,-3.4739866,4.134786
529907824375107,14.180857,-3.4644098,4.546589
529907844456107,13.371616,-4.5058875,4.548983
529907864506915,10.898406,-3.8881836,3.7493198
529907884561068,9.586384,-3.1890767,2.7246015
529907904569338,9.26556,-3.0095115,2.0278888
529907924606953,9.919178,-3.3662477,2.5570073
529907944637607,10.460267,-3.8426938,2.9257145
529907964656607,10.790668,-4.027047,2.815581
529907984711799,11.020511,-4.1180267,2.3223755
529908004822529,10.014946,-3.679888,1.5634137
529908024873722,8.607155,-3.53863,1.436521
529908044967722,7.762002,-2.7988217,1.2521675
529908065045068,7.381324,-2.5019407,1.2641385
529908085106914,7.1730285,-2.4516625,1.4221559
529908105123798,7.2664022,-2.6599581,1.1731589
529908125133414,7.759608,-3.0789435,0.9504981
529908145154106,8.238448,-2.837129,0.7302315
529908165162644,8.901642,-2.719813,0.521936
529908185220144,9.097966,-2.6120741,0.842759
529908205195875,8.686164,-2.087744,0.39504328
529908225267913,8.355764,-1.4891934,-0.30645782
529908245231259,8.010999,-1.6448165,-0.34476504
529908265284105,7.824251,-2.3678656,-0.08619126
529908285270221,8.159439,-2.516306,0.079008654
529908305327682,8.719683,-2.597709,0.10534488
529908325309297,9.169792,-2.7150247,0.11492168
529908345347297,8.944737,-3.0238767,0.51235914
529908365328528,9.167398,-3.7612908,1.3455414
529908385404182,10.656591,-3.572149,1.7190368
529908405404182,12.658144,-3.4620156,2.0733786
529908425440066,14.209587,-3.8259344,2.4420857
529908445428143,12.354081,-3.3901896,3.2441432
529908465467374,10.163386,-2.15957,3.8043866
529908485479989,8.968679,-1.3958195,3.9552212
529908505513758,10.524911,-2.0614076,4.24492
529908525542720,12.172121,-2.9975405,4.331111
529908545579027,12.926295,-3.4380736,3.928885
