timestamp,x,y,z
900798944510298,-0.05267244,0.0,-0.062249243
900798964594913,0.033518825,-0.011971008,-0.02633622
900798984687221,0.0,0.0,-0.06703765
900799004783644,0.074220255,-0.050278235,-0.047884032
900799024878759,0.0023942017,-0.05746084,-0.08140286
900799044968490,-0.02873042,0.011971008,-0.107739076
900799065072182,-0.045489833,0.0023942017,-0.045489833
900799085176259,-0.0023942017,0.016759412,0.019153614
900799105203336,-0.021547815,0.007182605,0.016759412
900799125302951,0.0023942017,-0.01436521,-0.016759412
900799145399143,-0.035913024,0.01436521,-0.05267244
900799165493989,0.031124622,0.009576807,-0.04309563
900799185585912,-0.01436521,-0.019153614,-0.05267244
900799205681797,0.01436521,-0.031124622,-0.08140286
900799225786143,0.016759412,0.031124622,-0.035913024
900799245893335,0.0047884034,0.0,-0.047884032
900799265990489,0.02873042,0.031124622,-0.062249243
900799286060643,-0.0047884034,-0.009576807,-0.02873042
900799306161297,0.021547815,0.023942016,-0.08619126
900799326261373,0.0,0.016759412,-0.033518825
900799346369335,-0.04070143,0.01436521,-0.02873042
900799366445296,0.02633622,-0.0023942017,-0.05746084
900799386543489,0.0023942017,0.031124622,-0.05746084
900799406642027,-0.019153614,0.074220255,-0.019153614
900799426744681,0.0,-0.055066638,-0.045489833
900799446849527,-0.011971008,0.016759412,-0.08619126
900799466950065,0.059855044,-0.011971008,-0.062249243
900799487038142,0.038307227,0.0023942017,-0.021547815
900799507127603,0.033518825,0.031124622,-0.031124622
900799527226219,-0.011971008,0.04070143,-0.009576807
900799547319373,0.019153614,-0.0047884034,-0.007182605
900799567406065,0.02633622,0.009576807,-0.045489833
900799587495911,0.035913024,-0.009576807,-0.062249243
900799607587718,0.01436521,-0.045489833,-0.033518825
900799627687295,-0.021547815,-0.016759412,-0.08619126
900799647780680,-0.033518825,0.0047884034,-0.090979666
900799667886295,-0.033518825,-0.0047884034,-0.047884032
900799687912064,-0.016759412,0.023942016,-0.011971008
900799707940564,0.050278235,0.016759412,-0.011971008
900799727957449,0.019153614,-0.01436521,0.02873042
900799747981833,0.033518825,0.02633622,-0.011971008
900799768008795,0.05267244,-0.035913024,-0.04070143
900799788037218,0.04309563,0.0,-0.011971008
900799808065410,0.0,-0.016759412,-0.05267244
900799828105756,-0.035913024,0.0,-0.023942016
900799848140218,-0.009576807,-0.035913024,-0.02633622
900799868174833,-0.011971008,-0.023942016,-0.035913024
900799888200140,0.011971008,0.045489833,-0.0047884034
900799908222102,0.021547815,-0.035913024,-0.01436521
900799928258986,0.011971008,0.01436521,-0.10295067
900799948279871,-0.023942016,0.0,-0.031124622
900799968298948,-0.033518825,-0.0023942017,-0.095768064
900799988319486,0.0,0.007182605,0.007182605
900800008343371,-0.007182605,-0.0047884034,-0.031124622
900800028370601,-0.01436521,-0.009576807,-0.021547815
900800048398371,-0.007182605,0.02873042,-0.031124622
900800068419255,-0.05267244,0.038307227,-0.033518825
900800088424447,0.021547815,0.016759412,-0.05267244
900800108509255,0.04070143,0.023942016,-0.016759412
900800128507755,0.04309563,0.0047884034,-0.04070143
900800148517947,0.0023942017,-0.079008654,-0.04070143
900800168529524,0.031124622,0.007182605,-0.04309563
900800188581947,0.05267244,-0.055066638,-0.07182605
900800208696370,-0.019153614,0.0,-0.08619126
900800228804447,0.009576807,-0.062249243,-0.023942016
900800248905101,0.02633622,0.007182605,-0.06703765
900800269009754,-0.019153614,0.038307227,-0.10055647
900800289097293,0.011971008,-0.02633622,-0.055066638
900800309168331,-0.04070143,-0.007182605,-0.031124622
900800329173446,-0.016759412,0.023942016,-0.047884032
900800349253793,0.021547815,0.009576807,-0.023942016
900800369376023,0.016759412,-0.016759412,0.009576807
900800389465523,-0.011971008,0.007182605,-0.06703765
900800409563638,-0.0023942017,-0.050278235,-0.047884032
900800429654831,0.033518825,0.021547815,-0.02873042
900800449742061,-0.011971008,-0.009576807,-0.06464344
900800469840484,0.009576807,0.019153614,-0.033518825
900800489933600,0.0,-0.02633622,-0.035913024
900800510028292,-0.019153614,0.016759412,-0.07182605
900800530115638,0.009576807,-0.019153614,-0.021547815
900800550206407,-0.06464344,-0.011971008,-0.019153614
900800570308946,0.021547815,-0.016759412,-0.035913024
900800590404138,-0.02633622,0.016759412,-0.074220255
900800610490907,-0.01436521,-0.033518825,-0.033518825
900800630485138,0.019153614,0.009576807,-0.074220255
900800650579945,-0.023942016,-0.016759412,-0.016759412
900800670683561,0.02873042,-0.0023942017,-0.011971008
900800690791022,0.088585466,-0.0047884034,-0.05746084
900800710894099,0.007182605,0.0,-0.062249243
900800730989945,-0.021547815,-0.011971008,-0.079008654
900800751082522,0.011971008,0.06464344,-0.110133275
900800771167945,0.031124622,0.038307227,-0.038307227
900800791265675,0.02873042,-0.038307227,-0.035913024
900800811357022,-0.01436521,-0.019153614,-0.011971008
900800831452945,0.021547815,0.02633622,-0.016759412
900800851549598,0.0,0.01436521,-0.07182605
900800871648560,-0.011971008,-0.062249243,-0.033518825
900800891732944,0.0047884034,0.033518825,-0.07182605
900800911825983,-0.02633622,-0.05267244,0.019153614
900800931908483,-0.007182605,-0.0047884034,-0.05746084
900800952007213,0.019153614,-0.016759412,-0.019153614
900800972106406,0.04309563,-0.023942016,-0.04070143
900800992202136,-0.009576807,-0.04070143,-0.021547815
900801012291213,-0.02873042,-0.01436521,-0.06703765
900801032377790,-0.038307227,0.02633622,-0.035913024
900801052465828,0.01436521,-0.016759412,-0.023942016
900801072548713,-0.016759412,-0.016759412,-0.09816227
900801092636559,-0.01436521,-0.02873042,-0.076614454
900801112725674,0.0,-0.009576807,-0.08140286
900801132818559,0.0047884034,-0.011971008,-0.10295067
900801152905251,0.02633622,-0.0047884034,-0.06703765
900801172985328,-0.01436521,-0.045489833,-0.045489833
900801193067712,0.0,0.016759412,-0.05267244
900801213149482,0.007182605,-0.045489833,-0.033518825
900801233225828,-0.031124622,-0.04070143,-0.033518825
900801253309751,0.011971008,-0.05267244,-0.009576807
900801273393135,0.035913024,-0.007182605,-0.08619126
900801293474635,-0.021547815,-0.016759412,-0.01436521
900801313550135,-0.019153614,-0.031124622,-0.045489833
900801333628558,0.055066638,0.011971008,-0.079008654
900801353703173,0.009576807,-0.023942016,-0.059855044
900801373781866,0.023942016,-0.0047884034,-0.009576807
900801393869558,0.016759412,-0.045489833,-0.05267244
900801413955865,0.01436521,0.0,-0.009576807
900801434044481,-0.038307227,0.016759412,-0.04070143
900801454132942,-0.035913024,-0.016759412,-0.08379706
900801474207827,0.02873042,0.0,-0.038307227
900801494281596,0.04070143,-0.06703765,-0.016759412
900801514367327,0.0047884034,0.007182605,-0.031124622
900801534456519,0.035913024,-0.038307227,-0.01436521
900801554543826,0.007182605,0.02633622,-0.035913024
900801574639211,0.02633622,0.019153614,-0.04070143
900801594730634,-0.038307227,0.01436521,-0.0023942017
900801614816942,-0.047884032,0.0,-0.021547815
900801634914057,0.035913024,0.007182605,-0.07182605
900801655009749,0.02873042,-0.016759412,-0.062249243
900801675108018,-0.021547815,-0.007182605,-0.076614454
900801695205403,-0.016759412,-0.062249243,-0.088585466
900801715293826,0.0,0.035913024,-0.007182605
900801735385787,0.0047884034,-0.009576807,-0.007182605
900801755475364,-0.016759412,-0.055066638,-0.033518825
900801775570710,-0.016759412,-0.0047884034,-0.074220255
900801795655056,0.007182605,-0.01436521,-0.09816227
900801815745249,-0.055066638,-0.02873042,-0.01436521
900801835830364,0.009576807,-0.016759412,0.021547815
900801855932556,0.038307227,-0.0047884034,-0.05267244
900801876019441,0.009576807,-0.02873042,0.0
900801896107979,0.0023942017,-0.019153614,-0.059855044
900801916193787,-0.035913024,-0.04070143,-0.009576807
900801936287210,0.0,-0.0047884034,-0.021547815
900801956383633,-0.045489833,-0.01436521,-0.04070143
900801976476902,-0.035913024,-0.047884032,-0.01436521
900801996569363,0.0047884034,0.0023942017,-0.038307227
900802016663902,0.0,0.0,-0.10055647
900802036757248,0.08379706,0.01436521,-0.035913024
900802056844094,-0.02633622,-0.021547815,-0.016759412
900802076928440,-0.02873042,-0.08379706,-0.047884032
900802097019209,-0.019153614,-0.016759412,-0.06703765
900802117114363,0.033518825,-0.04070143,-0.021547815
900802137220555,0.011971008,0.016759412,-0.05746084
900802157254055,0.023942016,-0.04070143,-0.08140286
900802177352247,-0.02633622,0.011971008,-0.011971008
900802197445324,0.02633622,-0.0023942017,0.016759412
900802217540401,0.045489833,0.011971008,-0.035913024
900802237634632,0.021547815,0.0,-0.05267244
900802257735247,-0.02633622,0.0023942017,-0.045489833
900802277837939,0.02633622,0.016759412,-0.04070143
900802297935862,-0.02873042,-0.038307227,-0.08140286
900802318031747,0.007182605,-0.0047884034,-0.01436521
900802338123900,-0.021547815,-0.016759412,-0.038307227
900802358218554,0.05267244,-0.02873042,0.021547815
900802378306977,0.019153614,-0.033518825,-0.04070143
900802398399323,0.009576807,0.0023942017,-0.033518825
900802418498208,-0.01436521,-0.02873042,-0.009576807
900802438589592,-0.011971008,-0.0047884034,-0.023942016
900802458683823,0.0023942017,-0.0047884034,-0.04070143
900802478771900,-0.0047884034,-0.01436521,-0.05267244
900802498860977,0.009576807,0.011971008,-0.02873042
900802518947977,0.016759412,-0.02873042,0.0
900802539032592,0.062249243,-0.011971008,-0.019153614
900802559116015,0.016759412,0.02633622,-0.04309563
900802579206823,0.01436521,-0.019153614,0.0
900802599298553,-0.007182605,-0.011971008,-0.04309563
900802619385784,0.016759412,0.011971008,-0.023942016
900802639474399,0.019153614,-0.016759412,-0.05267244
900802659559438,-0.007182605,0.011971008,-0.038307227
900802679644591,0.016759412,-0.02633622,0.0023942017
900802699732553,0.023942016,-0.009576807,-0.05746084
900802719824322,0.035913024,0.009576807,0.011971008
900802739919860,0.035913024,0.033518825,-0.0023942017
900802760011899,-0.011971008,-0.019153614,-0.04309563
900802780115899,-0.016759412,0.0,-0.031124622
900802800221706,-0.007182605,0.011971008,-0.031124622
900802820330245,0.019153614,-0.021547815,-0.02633622
900802840422937,-0.035913024,-0.02873042,-0.08140286
900802860515783,-0.04070143,-0.019153614,-0.019153614
900802880608898,0.0,-0.050278235,-0.02873042
900802900701975,-0.016759412,0.02633622,-0.02873042
900802920787706,0.045489833,-0.007182605,-0.08379706
900802940878090,0.016759412,0.031124622,-0.062249243
900802960960860,-0.019153614,-0.033518825,-0.045489833
900802981049129,0.0,-0.01436521,0.011971008
900803001138090,-0.01436521,-0.02873042,-0.021547815
900803021235513,-0.05267244,0.016759412,-0.076614454
900803041323936,-0.02633622,0.023942016,0.0
900803061406090,0.031124622,0.011971008,-0.08379706
900803081493244,-0.0047884034,0.0023942017,-0.0047884034
900803101574205,-0.007182605,0.023942016,-0.016759412
900803121665013,0.0047884034,0.0,-0.04309563
900803141750205,0.021547815,0.04070143,-0.047884032
900803161837166,0.023942016,0.021547815,-0.04070143
900803181917359,0.011971008,-0.009576807,-0.059855044
900803202000897,-0.035913024,0.090979666,0.062249243
900803222098282,-0.035913024,-0.10055647,-0.035913024
900803242190705,0.055066638,-0.050278235,-0.074220255
900803262268705,0.009576807,0.019153614,0.055066638
900803282345666,0.04070143,-0.011971008,-0.04070143
900803302426012,0.01436521,0.038307227,-0.007182605
900803322510474,-0.016759412,0.076614454,0.0
900803342600358,0.02633622,-0.009576807,-0.02873042
900803362683743,0.0047884034,-0.021547815,-0.062249243
900803382788973,0.019153614,0.0047884034,-0.06943185
900803402859781,0.050278235,0.01436521,-0.06703765
900803422935012,0.009576807,-0.009576807,-0.047884032
900803443014127,-0.04309563,0.021547815,-0.05267244
900803463094819,0.021547815,0.0,-0.009576807
900803483165396,0.007182605,-0.016759412,-0.023942016
900803503237742,-0.033518825,0.023942016,-0.062249243
900803523321396,-0.02633622,0.009576807,-0.055066638
900803543408973,-0.02633622,0.007182605,0.0
900803563483473,0.0023942017,0.011971008,-0.035913024
900803583567434,0.0047884034,0.009576807,0.0
900803603649280,-0.02873042,0.031124622,-0.02873042
900803623726434,-0.021547815,-0.033518825,-0.06464344
900803643801703,0.02873042,0.01436521,-0.06943185
900803663884203,-0.047884032,-0.016759412,-0.038307227
900803683959395,0.02633622,0.0,-0.076614454
900803704042011,-0.009576807,0.007182605,-0.02633622
900803724124972,0.019153614,-0.01436521,-0.06703765
900803744204933,0.0047884034,0.06464344,-0.04070143
900803764285895,-0.02873042,-0.011971008,-0.01436521
900803784369549,0.011971008,-0.031124622,-0.076614454
900803804453279,-0.019153614,0.007182605,-0.055066638
900803824532625,-0.035913024,0.0047884034,-0.038307227
900803844609625,0.0023942017,-0.021547815,-0.009576807
900803864696279,-0.011971008,0.0,-0.06464344
900803884779587,0.019153614,0.019153614,-0.062249243
900803904859664,0.035913024,-0.031124622,0.007182605
900803924945433,-0.0047884034,0.023942016,-0.038307227
900803945028894,0.011971008,0.009576807,-0.0023942017
900803965112086,-0.009576807,-0.023942016,-0.047884032
900803985182086,0.02873042,-0.01436521,-0.031124622
900804005258894,0.019153614,0.035913024,-0.059855044
900804025337509,0.019153614,0.023942016,-0.050278235
900804045420894,0.009576807,0.0047884034,-0.047884032
900804065501471,0.08619126,0.01436521,-0.02633622
900804085589086,-0.0047884034,0.0023942017,-0.045489833
900804105680932,0.02873042,-0.038307227,-0.0023942017
900804125767932,-0.019153614,-0.023942016,-0.01436521
900804145863509,0.023942016,-0.011971008,-0.035913024
900804165952240,0.04070143,-0.0023942017,-0.02873042
900804186046893,0.01436521,0.038307227,-0.01436521
900804206123162,-0.023942016,0.04070143,-0.011971008
900804226211739,0.0,-0.0047884034,-0.023942016
900804246302816,-0.031124622,0.0,-0.031124622
900804266395201,-0.023942016,0.021547815,-0.021547815
900804286494162,0.019153614,0.038307227,-0.05746084
900804306583893,0.02633622,-0.0023942017,-0.0047884034
900804326677470,-0.04309563,0.031124622,-0.035913024
900804346774354,0.0047884034,0.021547815,-0.016759412
900804366875662,0.04070143,-0.0023942017,-0.023942016
900804386975931,-0.009576807,0.0047884034,-0.031124622
900804407062469,-0.019153614,0.0,-0.06703765
900804427154046,0.02873042,-0.02633622,0.009576807
900804447245123,-0.0047884034,0.0023942017,-0.047884032
900804467333315,-0.02633622,-0.033518825,-0.02873042
900804487419623,-0.02873042,0.038307227,-0.07182605
900804507509161,0.035913024,0.007182605,0.009576807
900804527604777,-0.009576807,-0.0047884034,-0.062249243
900804547695084,-0.0023942017,-0.021547815,-0.009576807
900804567782853,0.007182605,-0.011971008,-0.016759412
900804587871084,0.01436521,-0.0023942017,-0.007182605
900804607954815,0.059855044,0.01436521,0.007182605
900804628034892,0.019153614,-0.038307227,-0.05746084
900804648122776,-0.021547815,-0.011971008,-0.016759412
900804668206430,-0.011971008,0.047884032,-0.0047884034
900804688287353,0.007182605,0.033518825,-0.093373865
900804708365122,0.090979666,-0.011971008,-0.01436521
900804728441160,-0.04309563,-0.019153614,-0.04309563
900804748531314,-0.0047884034,0.0023942017,0.02633622
900804768615122,0.031124622,-0.021547815,-0.047884032
900804788700583,-0.038307227,0.0,-0.04309563
900804808792852,-0.007182605,0.0047884034,-0.009576807
900804828873275,0.045489833,-0.08140286,-0.02633622
900804848946891,0.031124622,0.01436521,0.0
900804869035275,0.01436521,-0.007182605,-0.05746084
900804889114775,0.009576807,0.035913024,-0.035913024
900804909207506,-0.023942016,0.023942016,-0.055066638
900804929301467,0.0,-0.021547815,0.0
900804949403544,0.033518825,0.038307227,-0.055066638
900804969493544,0.01436521,0.0023942017,-0.05746084
900804989580236,0.011971008,0.007182605,-0.011971008
900805009671852,0.023942016,-0.038307227,-0.031124622
900805029761121,0.031124622,-0.0047884034,-0.035913024
900805049848390,0.011971008,-0.02873042,-0.031124622
900805069943236,0.0023942017,0.01436521,-0.007182605
900805090033890,-0.0047884034,0.021547815,-0.047884032
900805110131390,-0.02633622,-0.016759412,-0.047884032
900805130221082,-0.02873042,-0.055066638,-0.02873042
900805150315120,0.01436521,-0.04070143,-0.08140286
900805170407466,-0.038307227,-0.01436521,-0.05267244
900805190488966,-0.009576807,0.019153614,-0.059855044
900805210577620,0.021547815,-0.059855044,-0.033518825
900805230664851,0.033518825,0.035913024,-0.023942016
900805250752543,0.02873042,0.0023942017,0.019153614
900805270838774,0.011971008,0.062249243,-0.02873042
900805290926428,-0.01436521,-0.02873042,-0.035913024
900805311012427,-0.007182605,-0.02633622,-0.07182605
900805331096774,0.0,0.0023942017,-0.038307227
900805351181735,0.007182605,-0.007182605,0.0047884034
900805371261735,-0.011971008,0.021547815,-0.01436521
900805391351350,-0.016759412,0.02633622,-0.045489833
900805411437119,0.011971008,0.038307227,-0.11492168
900805431523465,0.0047884034,0.0023942017,-0.05267244
900805451615542,0.033518825,0.011971008,-0.007182605
900805471705888,-0.007182605,0.031124622,-0.023942016
900805491796850,-0.02633622,-0.007182605,-0.035913024
900805511883504,-0.038307227,-0.04070143,-0.08619126
900805531975042,0.035913024,-0.062249243,-0.035913024
900805552059580,-0.06464344,0.02633622,-0.009576807
900805572143273,-0.007182605,-0.0047884034,-0.04309563
900805592226811,-0.050278235,-0.009576807,-0.021547815
900805612313619,0.019153614,-0.02633622,-0.035913024
900805632400811,-0.021547815,0.038307227,-0.07182605
900805652484811,-0.019153614,0.0047884034,-0.038307227
900805672571041,0.023942016,-0.02633622,-0.10534488
900805692658849,0.023942016,0.02633622,-0.01436521
900805712737618,-0.02633622,0.0,-0.055066638
900805732826310,0.007182605,-0.02633622,-0.035913024
900805752913964,0.0,-0.033518825,-0.062249243
900805773013772,0.02633622,0.035913024,-0.04070143
900805793108233,0.01436521,-0.02873042,-0.031124622
900805813197079,-0.023942016,0.021547815,-0.019153614
900805833276425,-0.02873042,0.0023942017,-0.021547815
900805853360310,0.04070143,0.06464344,-0.05267244
900805873447656,0.01436521,-0.04070143,-0.08379706
900805893525310,-0.023942016,0.02633622,-0.0023942017
900805913607964,-0.04070143,-0.007182605,-0.047884032
900805933688733,-0.038307227,-0.02873042,-0.07182605
900805953778848,-0.009576807,-0.0047884034,-0.059855044
900805973868002,0.01436521,-0.016759412,-0.04070143
900805993960617,-0.055066638,0.02633622,-0.08379706
900806014048886,-0.02873042,-0.0047884034,-0.019153614
900806034140809,-0.038307227,-0.01436521,-0.033518825
900806054229694,0.04309563,0.019153614,-0.08619126
900806074308925,-0.01436521,0.050278235,-0.009576807
900806094387424,-0.01436521,0.045489833,-0.04309563
900806114469578,-0.0023942017,-0.01436521,-0.047884032
900806134552347,-0.023942016,-0.007182605,-0.033518825
900806154632924,-0.05267244,-0.04070143,-0.021547815
900806174708578,0.08379706,0.009576807,-0.04070143
900806194776886,-0.038307227,0.035913024,-0.06464344
900806214857193,-0.007182605,-0.02873042,-0.047884032
900806234935655,0.04309563,0.021547815,-0.079008654
900806255016770,0.021547815,0.0,-0.04070143
900806275091770,0.007182605,-0.019153614,-0.045489833
900806295176462,0.019153614,-0.045489833,-0.047884032
900806315268424,-0.007182605,0.019153614,-0.035913024
900806335352462,-0.0023942017,-0.02633622,-0.038307227
900806355439231,-0.04309563,-0.02873042,-0.10534488
900806375531462,0.04070143,0.0,-0.047884032
900806395634962,-0.007182605,-0.016759412,0.0
900806415698539,0.021547815,0.0,-0.031124622
900806435773539,-0.009576807,0.02633622,-0.06943185
900806455863115,-0.009576807,0.016759412,-0.033518825
900806475948731,0.01436521,-0.035913024,-0.05267244
900806496024346,-0.016759412,0.02633622,-0.023942016
900806516104384,0.033518825,-0.02633622,-0.02633622
900806536176384,-0.10055647,0.0047884034,-0.038307227
900806556257500,0.0,0.04309563,-0.0047884034
900806576354077,0.007182605,-0.02873042,-0.05746084
900806596449038,0.021547815,-0.0023942017,0.0
900806616549692,0.009576807,-0.0047884034,-0.050278235
900806636644692,-0.0047884034,0.02873042,0.02633622
900806656730730,-0.031124622,0.019153614,-0.079008654
900806676810807,0.02873042,-0.021547815,-0.045489833
900806696897576,-0.01436521,0.016759412,-0.05746084
900806716978614,-0.050278235,0.011971008,0.021547815
900806737065653,0.02873042,0.021547815,0.0023942017
900806757147653,0.009576807,-0.06464344,-0.06943185
900806777238345,0.0047884034,-0.02873042,-0.076614454
900806797324922,0.02873042,0.016759412,-0.019153614
900806817418306,-0.0047884034,0.011971008,-0.06464344
900806837518960,0.033518825,0.021547815,-0.05746084
900806857610768,0.033518825,-0.031124622,-0.059855044
900806877706152,-0.0047884034,0.011971008,-0.038307227
900806897802268,-0.0047884034,-0.007182605,-0.050278235
900806917891114,-0.04070143,0.050278235,-0.062249243
900806937972575,0.0047884034,-0.01436521,-0.04309563
900806958058267,-0.019153614,0.01436521,-0.031124622
900806978143575,-0.019153614,0.011971008,-0.016759412
900806998218767,-0.0023942017,-0.04070143,-0.07182605
900807018312767,0.009576807,0.031124622,-0.05267244
900807038397459,-0.055066638,0.0023942017,-0.02873042
900807058480421,0.0,0.009576807,-0.009576807
900807078566613,-0.047884032,0.0,-0.033518825
900807098656575,-0.059855044,0.0023942017,-0.023942016
900807118746651,-0.035913024,-0.016759412,-0.031124622
900807138840036,0.05746084,0.05267244,-0.035913024
900807158923382,0.031124622,-0.050278235,-0.05746084
900807179006228,0.038307227,-0.059855044,-0.035913024
900807199086190,-0.02633622,0.045489833,0.0
900807219177689,-0.011971008,0.033518825,-0.016759412
900807239277382,0.0,-0.01436521,-0.033518825
900807259370305,0.0,-0.055066638,-0.076614454
900807279463689,0.007182605,-0.023942016,-0.062249243
900807299546343,0.016759412,0.0,-0.059855044
900807319636881,-0.074220255,0.009576807,-0.05267244
900807339730381,0.04309563,0.01436521,-0.011971008
900807359819035,0.009576807,0.01436521,-0.06703765
900807379908035,0.016759412,0.009576807,-0.011971008
900807399999112,0.0,-0.011971008,0.01436521
900807420082612,-0.05746084,0.01436521,-0.033518825
900807440163573,-0.01436521,0.016759412,0.021547815
900807460249804,0.02633622,0.021547815,-0.07182605
900807480339458,-0.016759412,0.0,-0.02873042
900807500440265,0.011971008,-0.05267244,-0.07182605
900807520540650,-0.031124622,-0.009576807,-0.01436521
900807540649573,0.033518825,0.05746084,0.0047884034
900807560748842,-0.0023942017,0.0023942017,0.007182605
900807580831419,-0.02633622,-0.007182605,-0.10534488
900807600912919,-0.038307227,0.016759412,-0.021547815
900807621003188,0.04070143,0.023942016,-0.050278235
900807641093149,0.0,0.019153614,-0.038307227
900807661182303,0.0047884034,-0.01436521,0.007182605
900807681274572,0.0047884034,-0.01436521,-0.07182605
900807701379534,-0.01436521,-0.038307227,-0.047884032
900807721462264,-0.031124622,0.0047884034,0.0047884034
900807741569034,-0.038307227,0.04070143,-0.06943185
900807761670534,-0.05746084,-0.01436521,-0.088585466
900807781775072,-0.009576807,0.045489833,-0.05267244
900807801887764,-0.016759412,-0.023942016,-0.023942016
900807821975303,-0.007182605,-0.01436521,-0.035913024
900807842026726,-0.0023942017,0.02873042,-0.01436521
900807862128495,-0.055066638,0.009576807,-0.07182605
900807882223687,-0.01436521,0.021547815,-0.033518825
900807902327610,0.007182605,-0.0047884034,-0.011971008
900807922424071,0.007182605,-0.0047884034,-0.02633622
900807942524456,0.021547815,0.0,-0.04309563
900807962620110,0.01436521,0.0,-0.033518825
900807982715879,-0.016759412,-0.047884032,-0.059855044
900808002817225,-0.031124622,0.01436521,-0.019153614
900808022919033,0.050278235,-0.021547815,-0.06703765
900808043019494,0.033518825,0.04309563,-0.016759412
900808063112379,0.01436521,-0.031124622,-0.05267244
900808083214302,-0.045489833,-0.021547815,-0.007182605
900808103311494,0.021547815,0.009576807,-0.055066638
900808123401532,-0.0047884034,0.016759412,-0.095768064
900808143501071,-0.035913024,0.023942016,-0.059855044
900808163596763,-0.01436521,-0.04309563,-0.035913024
900808183688840,0.011971008,-0.016759412,-0.074220255
900808203785416,0.045489833,0.019153614,-0.04070143
900808223880724,0.050278235,-0.05267244,-0.09816227
900808243983109,0.0047884034,0.007182605,0.007182605
900808264087878,0.007182605,0.02873042,-0.033518825
900808284188455,0.02633622,-0.007182605,-0.02873042
900808304296916,0.02873042,0.023942016,-0.02873042
900808324402647,0.0,-0.05746084,-0.045489833
900808344519608,0.0047884034,0.009576807,-0.05746084
900808364623454,0.0,-0.021547815,-0.033518825
900808384720108,-0.009576807,0.0023942017,-0.045489833
900808404823570,0.0023942017,-0.0047884034,-0.10534488
900808424935031,0.007182605,-0.011971008,0.0047884034
900808445020685,0.023942016,0.031124622,-0.033518825
900808465120685,0.023942016,0.016759412,-0.023942016
900808485221492,-0.01436521,-0.0023942017,-0.05267244
900808505326223,-0.023942016,0.007182605,-0.021547815
900808525427338,0.0023942017,-0.033518825,-0.02633622
900808545528377,0.0047884034,-0.007182605,-0.045489833
900808565619530,0.02633622,-0.01436521,-0.05267244
900808585719415,0.011971008,0.009576807,-0.08619126
900808605819338,-0.04309563,-0.031124622,-0.021547815
900808625917338,-0.05267244,-0.02873042,-0.031124622
900808646019492,0.0,0.01436521,-0.019153614
900808666116722,-0.011971008,0.0023942017,-0.055066638
900808686209492,-0.016759412,-0.019153614,-0.033518825
900808706304107,-0.009576807,-0.019153614,-0.05267244
900808726389991,-0.021547815,0.05267244,-0.023942016
900808746490530,0.02633622,0.02873042,-0.007182605
900808766592491,-0.023942016,-0.007182605,-0.090979666
900808786691337,-0.0023942017,-0.016759412,-0.023942016
900808806788414,0.007182605,-0.01436521,-0.02633622
900808826888222,0.007182605,0.031124622,-0.033518825
900808846945260,0.011971008,0.02873042,-0.021547815
900808866957491,0.047884032,0.009576807,-0.033518825
900808887066722,-0.01436521,0.009576807,-0.05267244
900808907172645,0.0023942017,0.021547815,-0.05267244
900808927269644,0.0023942017,-0.06943185,-0.02633622
900808947359491,0.0,-0.019153614,-0.047884032
900808967448183,0.01436521,0.0023942017,-0.047884032
900808987534683,0.031124622,0.0,-0.033518825
900809007621260,0.0,0.016759412,-0.033518825
900809027710913,-0.019153614,-0.019153614,-0.04309563
900809047796682,0.0,0.02633622,-0.05746084
900809067881144,0.05746084,-0.023942016,-0.0023942017
900809087963567,-0.06464344,-0.019153614,-0.023942016
900809108048913,0.035913024,0.02873042,0.01436521
900809128134913,-0.038307227,0.007182605,-0.02873042
900809148226105,0.023942016,-0.016759412,-0.08140286
900809168318259,0.06464344,0.02633622,-0.035913024
900809188413259,0.007182605,-0.021547815,-0.023942016
900809208502720,-0.055066638,0.021547815,-0.076614454
900809228584105,0.016759412,-0.02633622,-0.06464344
900809248673720,0.007182605,0.019153614,0.0047884034
900809268764989,0.019153614,-0.02633622,-0.045489833
900809288856643,-0.01436521,-0.019153614,-0.06703765
900809308944181,-0.050278235,0.016759412,-0.04070143
900809329031643,0.021547815,-0.0023942017,-0.0023942017
900809349110143,-0.011971008,0.031124622,-0.016759412
900809369194258,0.016759412,-0.0047884034,-0.009576807
900809389281104,-0.019153614,0.0,-0.035913024
900809409374527,0.01436521,-0.023942016,-0.021547815
900809429451489,-0.05746084,-0.023942016,-0.08379706
900809449535566,0.02873042,0.01436521,-0.05267244
900809469629835,0.0023942017,0.0047884034,-0.021547815
900809489717527,0.019153614,-0.016759412,-0.059855044
900809509805411,-0.047884032,0.009576807,-0.10534488
900809529893258,0.02633622,-0.007182605,-0.06703765
900809549976027,0.0023942017,0.01436521,0.01436521
900809570064142,0.031124622,-0.045489833,-0.04309563
900809590153103,0.059855044,0.007182605,-0.04070143
900809610247526,-0.033518825,0.009576807,-0.0047884034
900809630346796,0.0047884034,0.019153614,-0.02633622
900809650444103,-0.009576807,-0.0047884034,-0.019153614
900809670542372,-0.02633622,0.0023942017,-0.088585466
900809690640680,0.0,0.0047884034,-0.021547815
900809710731757,-0.007182605,0.035913024,-0.076614454
900809730832334,0.009576807,-0.02633622,-0.02873042
900809750933757,0.023942016,0.01436521,-0.062249243
900809771032449,-0.019153614,0.02873042,-0.08140286
900809791129372,0.033518825,0.0023942017,-0.04070143
