timestamp,x,y,z
757920123461752,-3.1603463,-11.0061455,1.9512744
757920143505021,-2.6192567,-9.65821,1.5873557
757920163513559,-2.3894134,-8.377312,2.291251
757920183603213,-2.4253263,-7.759608,3.2441432
757920203569790,-2.2744915,-7.501034,3.7684734
757920223601867,-1.9273324,-6.495469,3.809175
757920243583713,-0.9864111,-4.5801077,4.2185836
757920263630867,-1.3694834,-6.7923503,4.2066126
757920283639867,-2.171541,-8.391677,4.4077253
757920303672328,-2.542642,-8.4347725,3.8738184
757920323676559,-2.504335,-8.248025,3.478775
757920343724136,-2.6001031,-8.374918,3.122039
757920363716828,-2.4947581,-7.800309,2.72939
757920383755674,-2.8275523,-7.3406224,2.5210943
757920403743135,-2.7341783,-7.029376,2.566584
757920423800904,-2.7605145,-7.165846,2.6743233
757920443787058,-2.7126305,-7.347805,2.695871
757920463845327,-2.7581203,-7.6015906,2.8898015
757920483846827,-2.861071,-8.39886,2.8778305
757920503877135,-2.9999347,-8.674192,2.930503
757920523864558,-3.086126,-9.0237465,2.846706
757920543872019,-3.0190883,-8.89446,2.837129
757920563879981,-3.028665,-9.114726,2.566584
757920583908404,-3.0023289,-8.856153,2.3056161
757920603917827,-2.9257145,-8.528147,2.0350714
757920623932481,-2.9400797,-8.224083,1.8339585
757920643942404,-2.6240451,-8.480263,1.7405846
757920663954096,-2.3558946,-8.48984,1.8148049
757920683966942,-2.1691468,-8.647857,1.9249382
757920703982673,-1.8028339,-8.935161,1.9393034
757920724000903,-1.5107412,-8.643068,1.6519991
757920744017442,-1.271321,-8.238448,1.3694834
757920764031288,-0.91219085,-8.02297,1.2593501
757920784040942,-0.24420857,-8.0924015,1.1061212
757920804053788,0.34715924,-8.561666,1.1109096
757920824070018,1.0079589,-9.306262,1.1252748
757920844085557,1.2114661,-9.574412,1.0175357
757920864113710,1.6711528,-9.574412,0.6703765
757920884127710,2.1978772,-8.714894,-0.10055647
757920904167787,2.7389667,-8.698134,0.110133275
757920924233249,3.1747115,-10.812215,0.79487497
757920944264787,4.2401314,-12.10269,1.412579
757920964269287,4.582502,-12.799402,2.4109612
757920984281672,4.3861775,-12.2798605,2.789245
757921004288018,5.827487,-11.623849,2.1739352
757921024291402,6.385336,-9.844957,1.6160861
757921044295287,6.1219735,-8.12592,1.3431472
757921064310710,5.7005944,-6.943185,0.49081135
757921084322517,6.081272,-5.2720323,-0.40462008
757921104329056,7.6973586,-7.1275387,-2.6240451
757921124343017,7.7667904,-21.068975,-2.7868507
757921144354594,4.781221,-14.310143,-1.0773908
757921164360671,5.647922,-6.6175733,-1.5275006
757921184371786,6.1650696,-4.7668557,-1.8459295
757921204392401,7.7811556,-4.795586,-2.9496565
757921224432901,8.647857,-6.184223,-2.7629087
757921244480978,8.453926,-9.892841,-2.5689783
757921264531670,7.2807674,-9.102755,-2.6312277
757921284574555,7.3885064,-6.4308257,-2.906561
757921304615093,7.275979,-4.3981485,-3.4332852
757921324694324,7.2927384,-6.0022635,-2.7269957
757921344736286,7.6255326,-8.23366,-3.0765493
757921364805055,8.358158,-7.6710224,-2.7605145
757921384823439,8.643068,-6.7731967,-2.8083985
757921404841055,8.063671,-6.3302693,-2.3678656
757921424933939,8.75799,-6.291962,-2.3918076
757921444944170,9.258378,-6.5625067,-2.3582888
757921464953516,9.325416,-5.374983,-2.195483
757921484979400,9.440337,-4.0773253,-2.1164744
757921504997208,9.64145,-3.040636,-2.1667526
757921525003554,9.536105,-2.2577322,-2.1092918
757921545018285,9.751583,-2.1308396,-1.8722657
757921565026515,9.916783,-2.2242134,-1.3694834
757921585093900,10.201694,-2.5330653,-1.2210429
757921605107592,10.242394,-2.8203697,-1.0893618
757921625116977,9.940725,-3.2010477,-1.3503298
757921645128746,10.125079,-3.9863458,-1.8483237
757921665139130,10.515334,-4.829105,-2.4875755
757921685151592,10.919954,-5.8634,-2.791639
757921705173515,11.255142,-5.674258,-2.801216
757921725179246,10.905589,-4.211401,-2.3511062
757921745185207,10.97502,-3.8714242,-1.8171991
757921765205476,11.269507,-3.6391866,-1.2401965
757921785219707,11.176133,-2.801216,-0.9888053
757921805229861,10.951078,-2.111686,-0.8595184
757921825245514,10.9103775,-1.6567876,-0.8643068
757921845267284,10.699687,-1.7190368,-1.0295067
757921865272130,10.409989,-1.6519991,-1.3096284
757921885298783,10.101137,-1.7501614,-1.3838485
757921905315937,9.773131,-1.7238252,-1.3215994
757921925335976,9.526528,-1.5897499,-1.1563994
757921945349783,9.229648,-1.5945383,-1.1252748
757921965357822,8.6334915,-1.7501614,-0.9528923
757921985367860,8.252813,-1.8818425,-0.85473
757922005398283,7.979874,-2.0326772,-0.80205756
757922025419744,7.8529816,-2.1930888,-0.6871359
757922045431321,7.5561004,-2.303222,-0.51954174
757922065436744,7.1730285,-2.540248,-0.3184288
757922085486860,7.091625,-3.0119057,-0.062249243
757922105549013,6.9048777,-3.3973722,0.23223756
757922125675244,6.8043213,-3.6870706,0.47165772
757922145754859,6.493075,-3.8402996,0.60812724
757922165793436,6.2608376,-4.003105,0.7733272
757922185835436,5.861006,-4.039018,0.9624691
757922205854436,5.4180784,-4.0078936,0.89782566
757922225865321,5.023035,-3.9193082,0.8738836
757922245943897,5.032612,-3.9193082,0.8595184
757922266017359,5.518635,-3.9240966,0.9911995
757922286081051,7.503428,-4.426879,1.7405846
757922306086090,11.525687,-6.7444663,2.147599
757922326110436,13.007698,-5.092467,1.6879122
757922346122666,15.945383,-4.7070007,0.6536171
757922366130935,16.960526,-4.4460325,0.21547815
757922386154820,14.173674,-3.1124623,0.076614454
757922406171243,12.325351,-2.528277,0.021547815
757922426206204,10.283096,-1.9297266,0.521936
757922446322243,11.092337,-1.6232687,0.56982
757922466371204,12.162544,-1.4580688,0.7182605
757922486468820,11.729194,-1.7932571,0.46686932
757922506570473,11.532869,-2.360683,0.19632454
757922526605473,11.228806,-2.7581203,-0.2896984
757922546680281,10.582372,-3.2321723,-0.2896984
757922566810435,10.172963,-3.3925838,-0.06943185
757922586820396,9.80665,-3.3566709,0.31124622
757922606878935,9.299079,-3.265691,0.61052144
757922626966242,8.726865,-3.2513258,0.78290397
757922647090896,8.3150625,-3.1555579,0.45010993
757922667205357,7.929596,-2.9831753,0.16519992
757922687318319,7.9104424,-2.9855695,0.07182605
757922707404011,8.305486,-3.0693667,0.076614454
757922727467819,8.3390045,-3.098097,0.14604631
757922747511780,8.173804,-3.098097,0.23702596
757922767587511,7.81228,-2.9472623,0.2896984
757922787636472,7.517793,-2.9017725,0.45250413
757922807682165,7.577648,-2.8083985,0.45010993
757922827744011,7.553706,-2.6647465,0.46208093
757922847852087,7.716512,-2.5498247,0.521936
757922867971087,8.554482,-2.384625,0.5243302
757922888090972,11.473015,-1.9297266,-0.18674773
757922908136587,13.565547,-2.1045034,-0.7182605
757922928221241,14.417883,-2.9640217,-0.6799533
757922948297279,12.514492,-3.964798,-0.25857377
757922968338702,9.595961,-4.381389,0.59136784
757922988362164,7.5848308,-4.987122,2.5474305
757923008379818,8.1881695,-6.0884547,4.4843397
757923028423702,9.840169,-6.215348,5.518635
757923048453010,10.16578,-5.1786585,5.3845596
757923068464202,9.574412,-4.1539397,4.1706996
757923088488548,8.815451,-3.347094,1.8291701
757923108576856,7.881712,-1.7310078,-0.6607997
757923128683010,7.740454,-0.81881696,-0.8882488
757923148827933,7.5824366,-1.6041151,-0.557849
757923168840202,7.821857,-0.6488287,-0.7445967
757923188924471,7.785944,-0.78050977,-0.21787235
757923208944586,8.190564,-1.127669,0.50996494
757923229069894,8.714894,-1.9297266,0.78290397
757923249126624,8.963891,-3.098097,1.2473791
757923269216240,9.43076,-4.110844,1.7501614
757923289275970,9.988609,-5.8226986,2.6240451
757923309361124,9.464279,-7.335834,3.502717
757923329444278,8.403648,-8.374918,4.5896845
757923349575316,7.9248075,-8.918402,5.2409077
757923369651316,8.212111,-9.287108,5.422867
757923389771085,8.913613,-9.334992,5.2768207
757923409864316,9.600749,-8.480263,3.7828386
757923429976124,9.995792,-6.813898,1.8100165
757923450065816,10.668563,-5.0613422,0.2681506
757923470205547,11.915942,-2.566584,-0.93373865
757923490269662,13.563152,-0.46447513,-1.3120226
757923510410816,15.004462,0.8690952,-1.0055647
757923530504046,15.332468,1.2018893,0.02633622
757923550622239,15.382746,0.545878,0.6823475
757923570706162,13.6732855,-0.2873042,1.7357962
757923590821969,10.9822035,-1.5753847,2.372654
757923610942431,8.42759,-2.6312277,2.1260512
757923631050161,7.314286,-3.1771057,1.7022774
757923651141315,7.785944,-3.454833,1.1300632
757923671262892,9.040505,-3.58412,0.6943185
757923691381315,10.1226845,-3.9432502,0.5410896
757923711497700,11.21444,-4.4939165,0.45729253
757923731616892,11.700463,-5.0254292,0.3184288
757923751700276,12.516887,-5.511452,-0.14844051
757923771813007,12.782643,-5.2768207,-1.1971009
757923791902161,12.392388,-4.4005427,-1.733402
757923812001007,11.808203,-3.7421372,-1.9057846
757923832035930,11.130644,-3.0071173,-1.9416976
757923852097853,10.896012,-2.384625,-1.7980455
757923872155237,10.266336,-1.8938135,-1.5227122
757923892267891,9.909601,-1.5945383,-1.3144168
757923912342007,9.392453,-1.5107412,-1.1683705
757923932418391,9.033323,-1.5370775,-1.0007763
757923952505891,8.748413,-2.0973208,-1.0151415
757923972576660,8.4347725,-2.6743233,-0.8523358
757923992603814,8.271967,-3.0095115,-0.6943185
757924012700891,8.259995,-3.347094,-0.6488287
757924032827891,8.47308,-3.5697548,-0.5674258
757924052951852,8.542512,-3.6224272,-0.51714754
757924073042737,8.59279,-3.5482068,-0.51475334
757924093159006,8.882488,-3.1627405,-0.5626374
757924113241160,9.006987,-2.7485435,-0.49320555
757924133297236,9.030929,-2.5234885,-0.35194764
757924153380159,9.251195,-2.5378537,-0.24420857
757924173474352,9.947908,-2.4301147,-0.074220255
757924193544736,12.081141,-3.0454245,1.1994951
757924213555621,14.231135,-3.8762126,1.412579
757924233571582,12.37084,-5.2145715,2.1739352
757924253584659,9.660604,-5.315128,2.4732103
757924273601928,7.517793,-5.2049947,3.904943
757924293624120,5.935226,-5.351041,6.0836663
757924313640390,6.2632318,-6.7492547,8.35337
757924333652197,8.511387,-7.252037,8.580819
757924353666313,17.401058,18.880674,3.857059
757924373701505,-2.348712,-29.307423,21.1408
757924393713966,12.016499,-15.119384,12.964602
757924413719389,8.791509,-11.362882,6.5720835
757924433731928,9.720459,-6.7348895,2.96881
757924453751004,9.631873,-3.2202013,1.4030021
757924473856735,8.389283,-2.3343468,0.40222588
757924493920966,7.7691846,-1.7405846,-0.34476504
757924513982081,7.457938,-0.4141969,-0.5674258
757924534085735,7.264008,-1.0055647,-0.92176765
757924554109350,6.5481415,-1.3718776,-1.271321
757924574219042,5.5521536,-1.448492,-1.8890251
757924594243812,5.0996494,-2.018312,-2.3056161
757924614307042,4.7620673,-2.4277205,-2.1092918
757924634337042,4.3598413,-2.5953147,-1.5897499
757924654386234,4.4460325,-3.110068,-0.8643068
757924674405927,5.485116,-4.1802764,0.2801216
757924694411504,6.9647326,-5.803545,1.6519991
757924714465003,8.35337,-7.065289,2.80361
757924734560234,9.6845455,-7.81228,3.145981
757924754641042,12.389994,-8.379706,2.4420857
757924774722119,16.694769,-9.744401,1.1947067
757924794823234,18.988413,-9.471462,-1.3718776
757924814852118,14.032416,-7.129933,-3.335123
757924834910388,8.882488,-5.8083334,-3.430891
757924854977503,6.6726403,-4.7500963,-3.3279405
757924875064618,6.6486983,-2.9017725,-3.3566709
757924895107618,7.16824,-1.7166426,-3.1483753
757924915141118,8.001422,-0.7589619,-2.8107927
757924935204580,9.0716305,-0.32561144,-1.8986019
757924955245272,9.062054,-0.4333505,-1.5298948
757924975346656,9.200917,-1.0295067,-0.33758244
757924995400925,9.40203,-2.7581203,0.4213795
757925015444810,9.287108,-4.7070007,0.47405192
757925035493079,9.315839,-5.9543796,-0.48123455
757925055533733,8.939949,-6.38773,-1.6759412
757925075557733,8.793902,-5.5856724,-2.6647465
757925095654579,8.815451,-5.161899,-2.9520507
757925115722771,9.100361,-5.1140146,-3.1507695
757925135747771,9.212888,-5.269638,-3.478775
757925155811963,9.464279,-5.1235914,-4.0557775
757925175828656,9.847352,-4.6830587,-4.5872903
757925195913425,10.16578,-3.9839516,-4.9464207
757925215938771,10.103531,-3.1866825,-4.72376
757925235956425,10.105926,-2.504335,-4.156334
757925255965348,10.213664,-2.1859062,-3.596091
757925275991040,10.307038,-2.0326772,-2.9735985
757925296082655,10.409989,-2.1811178,-2.1930888
757925316204270,10.125079,-2.4253263,-1.6903064
757925336253578,9.873688,-2.6048915,-1.5490485
757925356264847,9.598354,-3.0382419,-1.6160861
757925376305001,9.3182335,-3.5338416,-1.5993267
757925396312193,8.932767,-4.048595,-1.6041151
757925416320116,8.707711,-4.3358994,-1.472434
757925436334847,8.686164,-4.663905,-1.3024458
757925456343770,8.669404,-4.709395,-1.13964
757925476355962,8.554482,-4.661511,-0.93613285
757925496382731,8.707711,-4.6806645,-0.9888053
757925516391000,8.942344,-4.498705,-1.1923125
757925536401577,9.483433,-4.268862,-1.5394717
757925556407423,10.089166,-3.857059,-1.7166426
757925576461654,10.637438,-3.1268275,-2.0518308
757925596516308,10.922348,-2.5881321,-2.1787236
757925616553885,11.686098,-1.9632454,-2.4181437
757925636608423,12.0332575,-1.6041151,-2.3439236
757925656629654,11.45865,-1.400608,-1.8483237
757925676685000,10.271125,-1.4197617,-1.2378023
757925696726307,8.765172,-1.5945383,-0.61052144
757925716765384,7.905654,-1.9033904,0.1364695
757925736770538,7.505822,-2.4061728,0.5506664
757925756799499,7.445967,-2.6982653,0.81402856
757925776809038,8.027759,-3.016694,0.91697925
757925796837692,8.604761,-3.311181,0.6488287
757925816845422,8.980651,-3.5745432,0.48841715
757925836861884,8.942344,-3.7181952,0.2825158
757925856878961,8.865729,-3.6942532,0.0
757925876935230,8.925584,-3.3159695,-0.038307227
757925896941076,9.19134,-3.0071173,0.17956513
757925916976230,9.356541,-2.9616275,0.545878
757925937006883,9.433155,-3.2010477,1.0342951
757925957054922,9.775525,-1.5729905,0.81402856
757925977066037,11.532869,-1.2258313,2.2409728
757925997077460,9.969456,-7.074866,6.007052
757926017095152,9.952697,-7.2664022,8.027759
757926037111691,8.832211,-7.575254,7.132327
757926057134229,8.420407,-5.3103395,5.3582234
757926077152806,8.310274,-4.343082,4.189853
757926097169229,8.844181,-4.879383,3.430891
757926117184537,8.793902,-4.829105,2.7102363
757926137216344,8.463503,-4.0892963,1.6807296
757926157260344,8.475474,-3.4763808,0.90021986
757926177238959,8.42759,-3.4213142,-0.009576807
757926197302690,8.259995,-3.3734303,-0.62728083
757926217278882,8.133103,-2.9855695,-0.9888053
757926237315344,7.9152308,-2.9400797,-1.1444284
757926257311151,8.020576,-2.3558946,-1.0989386
757926277352036,8.111555,-2.0326772,-0.79487497
757926297339497,8.12592,-2.0039468,-0.272939
757926317375805,7.941567,-1.9871874,0.076614454
757926337365651,7.8266454,-1.8698715,0.35434186
757926357406459,7.7811556,-1.8555063,0.5482722
757926377398766,7.7189064,-1.5825673,0.9504981
757926397442766,7.6614456,-1.7932571,1.1204864
757926417437997,7.93199,-1.508347,0.91458505
757926437480112,8.611943,-1.6711528,1.2497733
757926457463420,8.180987,-4.1659107,2.3056161
757926477500574,8.523358,-5.542577,2.2481554
757926497482920,9.727641,-5.8562174,1.9847932
757926517521304,11.860875,-5.3678,1.043872
757926537515689,15.368381,-2.8323407,0.16759412
757926557521266,16.989256,-2.5785553,-0.61291564
757926577529342,15.792154,-4.6950297,0.15322891
757926597538035,13.144167,-4.876989,0.40940848
757926617572496,9.698911,-4.2760444,0.3854665
757926637593650,7.029376,-3.6272156,0.5506664
757926657640111,5.353435,-3.0597897,0.60333884
757926677645804,5.2289367,-2.3511062,0.51235914
757926697661765,6.2871737,-1.721431,0.090979666
757926717677765,7.666234,-1.9177556,-0.1412579
757926737693803,9.172187,-2.348712,-0.08140286
757926757708342,11.571177,-2.954445,-0.17956513
757926777720265,12.389994,-3.8235402,-0.19632454
757926797732996,11.525687,-4.6112323,-0.59615624
757926817741649,10.469844,-4.402937,-1.0773908
757926837758649,9.92636,-3.5290532,-1.5490485
757926857765495,9.691729,-2.8634653,-1.7645266
757926877782341,9.555259,-2.219425,-1.6208745
757926897795034,9.26556,-1.7956513,-1.4221559
757926917806110,9.454702,-1.5945383,-1.4700398
757926937814495,9.80665,-1.520318,-1.5753847
757926957826033,9.844957,-1.9297266,-1.5275006
757926977838149,9.890448,-2.2577322,-1.4197617
757926997849379,9.682152,-2.4899697,-1.1180922
757927017868110,9.210494,-2.7389667,-0.7781156
757927037886225,8.925584,-3.083732,-0.40222588
757927057887879,8.789114,-3.2393548,-0.35673606
757927077932379,8.896853,-3.4165258,-0.21787235
757927097944033,9.045294,-3.5170822,-0.2777274
757927117975071,9.504981,-3.514688,-0.4261679
757927137979763,9.7324295,-3.478775,-0.5315128
757927157986110,9.957485,-3.5362358,-0.5626374
757927178000917,9.993398,-3.5434184,-0.30406362
757927198007725,9.923966,-3.6535518,-0.035913024
757927218017186,9.847352,-3.691859,0.260968
757927238023494,10.311827,-3.799598,0.4381389
757927258040494,11.602302,-3.8115692,0.34955344
757927278053148,13.563152,-3.9312792,0.14844051
757927298063455,14.458584,-4.189853,0.40940848
757927318075224,13.867216,-4.8961425,1.376666
757927338085147,11.068395,-5.12838,2.554613
757927358094801,8.161834,-5.023035,3.394978
757927378112801,6.8545995,-4.663905,3.2561142
757927398115724,6.126762,-3.4141316,1.8962077
757927418160762,9.167398,4.2640734,-0.8858546
757927438177685,9.153033,5.7005944,2.4708161
757927458191801,7.6375036,-1.8770541,6.1004257
757927478201339,7.620744,-4.345476,6.4164605
757927498217070,9.952697,-4.1060557,3.9121256
757927518225762,11.066,-5.446809,2.1140802
757927538232262,10.036493,-5.554548,1.1348516
757927558246031,9.3182335,-5.207389,-0.16998832
757927578260839,7.7931266,-3.526659,-0.7493851
757927598275185,6.847417,-2.267309,-0.533907
757927618280377,6.3949127,-2.3582888,0.48123455
757927638318108,6.3781533,-2.27928,1.0845734
757927658327685,6.9503675,-2.743755,1.2378023
757927678368031,7.6015906,-3.2561142,0.92895025
757927698395569,7.7548194,-3.6655228,0.60573304
757927718420300,7.9272017,-3.86903,0.34476504
757927738503492,7.9511437,-4.027047,0.18435353
757927758525761,7.603985,-4.0438066,0.035913024
757927778573223,7.33344,-3.6463692,0.05267244
757927798577646,7.225701,-3.3662477,0.2657564
757927818599376,7.410054,-2.885013,0.50278234
757927838602953,8.00621,-2.755726,0.62009823
757927858609607,8.784326,-2.6072857,0.6512229
757927878618914,9.636662,-2.7222073,0.51235914
757927898633261,10.608707,-2.8419175,0.320823
757927918646876,10.94629,-2.8634653,-0.12689269
757927938657683,11.355699,-2.6647465,-0.4261679
757927958677183,12.042834,-2.4133554,-0.29448682
757927978689683,13.52724,-2.4229321,0.34476504
757927998709299,14.975732,-2.6408045,1.5131354
757928018727260,15.057135,-3.3207579,2.882619
757928038742760,12.890382,-4.0462008,3.4500446
757928058754529,10.314221,-4.1539397,2.7365725
757928078760875,8.889671,-4.0940847,1.7381904
757928098790875,8.678981,-4.1659107,1.352724
757928118857183,9.56723,-4.1706996,1.271321
757928138863760,11.264719,-3.8019924,0.92176765
757928158874952,12.571953,-2.8179753,0.60573304
757928178890106,11.722012,-2.4756045,0.16759412
757928198926144,11.178528,-1.7022774,-0.20590134
757928218931529,10.129868,-1.4508862,-0.6751649
757928239002567,9.591172,-1.0869676,-0.6895301
757928259019528,9.196129,-1.043872,-0.23702596
757928279029451,8.76996,-1.1994951,0.1436521
757928299042759,8.841787,-1.4748282,0.6679823
757928319069490,9.562442,-1.8914193,0.45250413
757928339079720,9.380483,-2.2936451,0.076614454
757928359096490,9.263166,-2.468422,-0.30645782
757928379107105,8.995016,-2.4875755,-0.6464345
757928399115066,8.798691,-2.633622,-0.63206923
757928419133143,8.956709,-2.765303,-0.47165772
757928439146028,9.186552,-2.9161377,-0.4141969
757928459159989,9.445126,-2.9161377,-0.4261679
757928479184066,9.239224,-2.7509377,-0.4381389
757928499195758,9.102755,-2.6120741,-0.49081135
757928519209143,9.258378,-2.5617957,-0.50996494
757928539218297,10.029311,-2.6839,-0.5434838
757928559228296,11.252748,-2.980781,-0.35194764
757928579255835,13.278243,-3.083732,-0.6655881
757928599256489,15.74427,-3.098097,-1.127669
757928619275104,16.350004,-4.271256,-0.92655605
757928639297219,12.291832,-5.4444146,-0.260968
757928659313719,5.9519854,-5.638345,1.4437037
757928679330065,3.9480386,-6.160281,3.3806129
757928699342911,4.7884035,-6.5840545,4.0821137
757928719362411,6.232107,-6.279991,4.297592
757928739376373,8.508993,-4.0821137,2.8299465
757928759394257,9.713276,-1.8195933,-0.6392518
757928779415757,11.013328,-1.2785037,-0.5363012
757928799431911,16.879122,10.817003,-5.8322754
757928819444526,12.061988,4.3766007,-1.472434
757928839457718,4.9344497,-6.71813,1.8195933
757928859476680,5.78918,-8.959103,2.1811178
757928879489949,6.289568,-8.669404,2.908955
757928899496641,6.0860605,-7.5920134,3.0071173
757928919551141,5.861006,-5.6646814,2.0446482
757928939565795,5.4683566,-4.1299977,2.0350714
757928959589795,5.8107276,-3.8474822,1.685518
757928979598449,6.279991,-4.0797195,1.4437037
757928999628795,6.4978633,-4.3406878,1.5011644
757929019634256,6.5122285,-4.2042184,1.3479356
757929039686679,6.2704144,-4.3143516,1.2761095
757929059792871,6.399701,-4.477157,1.2186487
757929079863410,7.374141,-4.7022123,1.3838485
757929099955217,8.480263,-4.96318,1.7956513
757929119990256,11.415554,-4.8865657,2.1523874
757929140049333,15.998055,-4.0078936,1.5993267
757929160097256,20.463242,-3.1507695,0.7661445
757929180093794,21.4712,-2.585738,0.15322891
757929200142025,17.724276,-2.360683,0.2681506
757929220111025,11.820174,-1.5993267,0.50278234
757929240156986,7.017405,-1.4915876,1.0223241
757929260148909,6.83784,-1.5442601,1.7621324
757929280200101,9.085996,-1.0534488,2.3223755
757929300224640,10.931925,-1.0845734,2.0159178
757929320262832,12.2319765,-1.7405846,1.0319009
757929340251217,12.423512,-2.5378537,0.17956513
757929360285563,11.453861,-3.2561142,0.04070143
757929380282524,9.509769,-4.1611223,0.33997664
757929400314870,7.85777,-4.3382936,0.90500826
757929420299909,7.1490865,-4.158728,1.5059528
757929440331716,6.7947445,-3.6655228,1.8579005
757929460327755,6.646304,-3.2154129,1.8004397
757929480369524,6.8426285,-2.7581203,1.352724
757929500386793,7.2664022,-2.3511062,0.6895301
757929520469870,7.773973,-2.0614076,0.18674773
757929540450908,8.583213,-1.9800048,-0.24899697
757929560464985,9.006987,-1.9369092,-0.5267244
757929580482293,8.971074,-1.970428,-0.6727707
757929600498600,8.846576,-1.9536686,-0.6799533
757929620513023,8.590396,-2.006341,-0.60094464
757929640522215,8.540117,-2.099715,-0.3878607
757929660537100,8.954314,-2.0135236,-0.25378537
757929680551908,9.380483,-2.0973208,-0.11492168
757929700561215,10.01734,-2.3702598,0.14604631
757929720576946,11.449073,-2.741361,0.045489833
757929740589715,13.953407,-3.371036,-0.20111294
757929760614869,15.547946,-4.185065,-0.21787235
757929780630753,14.226347,-6.081272,0.80684596
757929800653676,9.313444,-7.038953,2.7030537
757929820692253,7.457938,-8.154651,4.663905
757929840723715,8.678981,-9.356541,5.4922986
757929860739638,10.749966,-9.272743,4.9799395
757929880760253,12.030864,-7.0485296,1.6903064
757929900776714,11.597513,-4.6950297,-1.3311762
757929920791830,11.092337,-3.1627405,-2.9759927
757929940802253,9.856929,0.8643068,-3.881001
757929960823637,7.750031,1.685518,-1.9919758
757929980844714,7.074866,1.8076223,-1.2330139
757930000863483,6.3326635,2.4875755,-0.79487497
757930020880522,5.523423,1.9991584,0.4141969
757930040896829,4.9105077,1.2545617,1.1204864
757930060920714,5.1259856,0.47165772,1.3215994
757930080944368,5.7724204,-0.7350199,1.4580688
757930100967214,6.5601125,-2.7700913,1.3359646
757930120989637,7.6614456,-4.213795,1.127669
757930141014214,7.9870567,-5.2600613,1.2521675
757930161039137,7.5920134,-5.5641246,1.4652514
757930181051867,7.2113357,-5.9400144,2.0614076
757930201072021,7.5800424,-6.8905125,3.1268275
757930221086367,7.8984714,-7.905654,4.3742065
757930241103521,8.920795,-8.389283,5.1259856
757930261113867,10.070012,-8.343793,5.0014873
757930281126713,11.868058,-7.33344,3.5673606
757930301141444,14.674062,-5.4085016,1.151611
757930321164905,17.010803,-3.6535518,-0.9504981
757930341184444,17.633295,-2.0207062,-1.2904748
757930361201059,16.785748,0.19393034,-0.7781156
757930381222520,14.12579,1.7884687,-0.5434838
757930401232789,12.976573,1.7310078,-0.8403648
757930421253943,13.136985,1.3503298,-1.5562311
757930441261405,13.476961,0.51475334,-2.1140802
757930461272751,12.74673,-0.6631939,-2.0590134
757930481276289,11.176133,-2.291251,-1.6280571
757930501331520,9.3421755,-3.6152446,-1.4269443
757930521351789,6.847417,-5.149928,-0.9792285
757930541361597,5.839458,-5.74369,-0.5674258
757930561370327,5.9041014,-5.475539,0.11971009
757930581379827,6.069301,-5.104438,0.62249243
757930601386289,6.301539,-4.687847,1.067814
757930621408596,6.7468605,-4.4436383,1.0702082
757930641424481,7.323863,-4.1371803,0.4141969
757930661481981,7.48188,-3.6894648,0.0
757930681481096,7.7691846,-3.4165258,-0.7254431
757930701489019,7.9463553,-3.086126,-1.3144168
757930721505288,7.7931266,-2.6192567,-1.5394717
757930741516442,7.6015906,-2.2098482,-1.5107412
757930761533403,7.386112,-1.7645266,-1.2880806
757930781552519,7.3071036,-1.4772224,-0.9911995
757930801569788,7.467515,-1.1324574,-0.7086837
757930821584672,8.171411,-0.8379706,-0.60573304
757930841599019,9.052477,-0.81402856,-0.30645782
757930861614326,10.852917,-1.3263878,-0.038307227
757930881632595,13.347674,-2.3343468,-0.18914193
757930901652326,16.050728,-3.3734303,-0.31603462
757930921692287,19.424158,-5.377377,0.045489833
757930941726326,15.97172,-6.8641763,1.352724
757930961784249,10.867282,-7.6351094,3.916914
757930981807672,8.868123,-8.9758625,5.5856724
757931001816056,9.414001,-9.442732,6.169858
757931021829364,10.496181,-7.1610575,3.964798
757931041847172,11.841722,-3.7086184,-0.2681506
757931061865825,13.666103,1.436521,-2.930503
757931081871633,12.514492,3.7732618,-1.7501614
757931101880633,10.553641,0.7015011,-1.7812861
757931121886402,8.341399,1.721431,-0.90261406
757931141906864,7.575254,1.1372458,-0.16998832
757931161914248,6.519411,0.4213795,0.51714754
757931181924940,5.920861,-0.4429273,0.7637503
757931201936940,5.5521536,-1.5682021,0.7517793
757931221960440,5.449203,-2.633622,0.90979666
757931241975709,5.8322754,-3.98874,0.46208093
757931261986863,5.9304376,-5.044583,0.18435353
757931282004171,6.030994,-5.281609,0.25378537
757931302018363,6.1076083,-5.305551,0.39983168
757931322030786,6.0501475,-5.207389,0.5267244
757931342040709,5.9926867,-5.267244,0.830788
757931362110209,6.4978633,-5.719748,1.3431472
757931382154632,7.417237,-6.385336,2.4588451
757931402168670,8.554482,-7.36217,3.2393548
757931422181709,10.388441,-8.276755,3.751714
757931442205709,14.762648,-8.822633,3.5338416
757931462212978,19.01475,-7.6231384,1.5969325
757931482232824,20.772095,-5.6982,0.055066638
757931502247554,18.349161,-3.25372,-0.6823475
757931522260093,12.694057,-0.02633622,-0.557849
757931542275285,8.9519205,1.9057846,-0.31124622
757931562288131,9.746795,2.4301147,-0.7350199
757931582318093,10.879252,2.4468741,-0.90021986
757931602315362,11.702858,1.2785037,-0.50757074
757931622334092,12.720393,-0.29448682,-0.34237084
757931642344246,12.497733,-1.388637,0.059855044
757931662355400,11.305421,-3.3806129,0.58418524
757931682372092,9.330204,-5.0876784,0.59136784
