timestamp,x,y,z
757382765116648,-0.5766568,0.48502702,-0.1600467
757382785125878,-0.63285637,0.4813618,-0.05131268
757382805133301,-0.6963864,0.46303585,0.040317107
757382825194148,-0.79779,0.4288274,0.15393804
757382845216763,-0.8491027,0.39461896,0.21746802
757382865226647,-0.88208944,0.3555236,0.27366763
757382885251109,-0.8857546,0.29077184,0.35185838
757382905277455,-0.8564331,0.23701571,0.39706242
757382925290032,-0.77579886,0.12339478,0.45081854
757382945297186,-0.6817256,0.04642576,0.48747048
757382965308955,-0.5558874,-0.02565634,0.52412236
757382985316647,-0.31887165,-0.1600467,0.5681047
757383005331378,-0.15149458,-0.23823744,0.593761
757383025343339,0.0036651916,-0.31398472,0.61086524
757383045370262,0.18448131,-0.41050145,0.61941737
757383065393608,0.28344148,-0.46181414,0.61575216
757383085420454,0.42271876,-0.5143485,0.60231316
757383105437877,0.5045747,-0.54611355,0.5839872
757383125446454,0.5864306,-0.57787853,0.55833083
757383145456954,0.68783426,-0.59620446,0.5131268
757383165476108,0.7367035,-0.59864795,0.47647488
757383185503338,0.75869465,-0.5876524,0.4373795
757383205525146,0.7440339,-0.54244834,0.37507126
757383225550608,0.6927212,-0.4886922,0.32620203
757383245566684,0.5448918,-0.35918877,0.25045475
757383265582569,0.40317106,-0.24312437,0.19303341
757383285606953,0.23090707,-0.12339478,0.12950343
757383305635761,-0.042760566,0.05009095,0.02687807
757383325650838,-0.21013765,0.16982053,-0.037873644
757383345666338,-0.3323107,0.34208453,-0.09162979
757383365680299,-0.42638394,0.41783184,-0.17592919
757383385702530,-0.45081854,0.46181414,-0.23579398
757383405734030,-0.45814893,0.49235737,-0.32253686
757383425757453,-0.4447099,0.48747048,-0.37751472
757383445780837,-0.42149702,0.46792278,-0.42760566
757383465803568,-0.37384954,0.42394048,-0.4886922
757383485834491,-0.33964106,0.37995818,-0.52778757
757383505858106,-0.2919936,0.32375857,-0.57787853
757383525879145,-0.26633725,0.30176744,-0.6084218
757383545895299,-0.24678956,0.29077184,-0.6401868
757383565907183,-0.20280726,0.27855456,-0.6792821
757383585925183,-0.16371189,0.2724459,-0.69027776
757383605953337,-0.12217305,0.2602286,-0.69027776
757383625983260,-0.105068825,0.2443461,-0.67073005
757383646007183,-0.13683382,0.23090707,-0.6462954
757383666031260,-0.21624629,0.2003638,-0.59864795
757383686055029,-0.26389378,0.17470746,-0.55833083
757383706074067,-0.2968805,0.13561209,-0.516792
757383726098952,-0.312763,0.05009095,-0.45448375
757383746121644,-0.2919936,-0.010995574,-0.41172317
757383766141682,-0.24190263,-0.07696902,-0.36896262
757383786162336,-0.13927728,-0.16737708,-0.3115413
757383806183528,-0.065973446,-0.204029,-0.27488935
757383826212913,0.040317107,-0.23335053,-0.2284636
757383846245797,0.103847094,-0.24801129,-0.20525073
757383866274451,0.17104226,-0.267559,-0.18936823
757383886299413,0.312763,-0.2761111,-0.15515977
757383906323451,0.38728857,-0.29932398,-0.12705997
757383926351874,0.43982297,-0.31887165,-0.10995574
757383946373182,0.52412236,-0.2968805,-0.058643065
757383966397528,0.57910025,-0.27855456,0.002443461
757383986424643,0.54733527,-0.24801129,0.08674286
757384006457066,0.5045747,-0.22357668,0.13805555
757384026504412,0.5204572,-0.19058995,0.1966986
757384046550835,0.6059783,-0.15515977,0.30176744
757384066591874,0.6365216,-0.14172074,0.3726278
757384086636989,0.6939429,-0.15882497,0.47647488
757384106681373,0.7257079,-0.17348573,0.5375614
757384126716719,0.7733554,-0.2003638,0.59131753
757384146750527,0.88697636,-0.19181168,0.63407815
757384166788796,0.97005403,-0.16249016,0.6365216
757384186829335,1.0519099,-0.11362094,0.61819565
757384206866950,1.1301007,-0.014660766,0.5705481
757384226895258,1.1142182,0.047647487,0.548557
757384246934450,0.9578367,0.111177474,0.5705481
757384266966180,0.75991637,0.10629055,0.5766568
757384287002642,0.54244834,0.07086037,0.54611355
757384307038373,0.3115413,0.007330383,0.42271876
757384327083373,0.2968805,-0.07452556,0.31764993
757384347129257,0.376293,-0.17715092,0.204029
757384367174065,0.7281514,-0.29077184,0.02443461
757384387210142,0.9932669,-0.33353242,-0.096516706
757384407254911,1.128879,-0.41050145,-0.14294247
757384427294911,1.0384709,-0.5119051,-0.0842994
757384447330718,0.8894198,-0.64996064,0.013439035
757384467363680,0.8381071,-0.82344633,0.19181168
757384487404295,0.95172805,-0.93584555,0.29810223
757384507451526,1.205848,-1.0482447,0.3726278
757384527499295,1.6688838,-1.2021828,0.41416663
757384547540372,1.9572122,-1.2486086,0.4166101
757384567587910,2.1966715,-1.2657127,0.37384954
757384587638218,2.235767,-1.2669345,0.30176744
757384607680679,2.2834144,-1.2791518,0.20647246
757384627733333,2.3689353,-1.2999213,0.08552113
757384647770487,2.452013,-1.328021,0.02321288
757384667812371,2.6120598,-1.3475688,-0.039095376
757384687859679,2.6719246,-1.2522738,-0.10140363
757384707895679,2.764776,-1.1007792,-0.13561209
757384727952179,2.8502972,-0.893085,-0.24190263
757384747972332,2.7293458,-0.766025,-0.35185838
757384767999255,2.4422393,-0.5448918,-0.4813618
757384788036178,2.0341814,-0.16126843,-0.7171558
757384808095101,1.9498819,0.034208454,-0.8943067
757384828162294,1.9620992,0.17104226,-1.1863003
757384848158909,1.9682078,0.30298916,-1.3182472
757384868234947,1.9388863,0.42394048,-1.3316863
757384888213640,1.672549,0.63285637,-1.078788
757384908267370,1.4648548,0.7086037,-0.7440339
757384928271639,1.3793337,0.70249504,-0.39828414
757384948322755,1.2290609,0.73548174,0.1600467
757384968329832,1.0079277,0.7733554,0.5888741
757384988383178,0.5656612,0.86620694,1.1081096
757385008394601,0.48624873,0.8588765,1.2388347
757385028455524,0.61575216,0.9016371,1.2962561
757385048469754,1.3634512,0.7733554,1.2205088
757385068533677,2.0744984,0.752586,1.1276573
757385088547870,2.6279423,0.72692966,1.0238101
757385108619139,2.8686233,0.625526,0.8723156
757385128649562,2.764776,0.6243043,0.7635816
757385148721831,2.3848178,0.63285637,0.6988298
757385168737408,2.1453588,0.5900958,0.68661255
757385188806831,2.021964,0.2687807,0.8784242
757385208825331,2.679255,-0.5009095,0.86498517
757385228871254,3.4232888,-0.93462384,0.7330383
757385248924561,4.3371434,-1.2742649,0.56321776
757385268980292,4.255287,-1.2168436,0.31642818
757385289027254,3.040887,-1.1520919,0.12950343
757385309064407,0.70005155,-1.1276573,-0.4569272
757385329120215,-0.7318166,-1.0396926,-0.56199604
757385349164676,-2.149024,-0.6291912,-0.63529986
757385369200369,-3.1667254,0.4642576,-0.15515977
757385389234715,-3.2754595,0.6805039,0.19425514
757385409262138,-4.408004,0.37995818,0.5338962
757385429283945,-4.9296827,-0.0012217305,0.90041536
757385449313522,-2.783102,-0.21380283,0.3555236
757385469337791,-2.1563544,-0.2773328,0.766025
757385489355099,-2.361605,-0.009773844,0.8564331
757385509369945,-2.6682594,0.111177474,1.0323622
757385529396522,-2.438574,0.111177474,1.2095132
757385549425522,-1.844813,-0.029321533,1.2217305
757385569457983,-1.4795157,-0.12950343,1.2644911
757385589492099,-1.9926424,-0.07819075,1.351234
757385609521060,-2.5619688,0.014660766,1.4624114
757385629546483,-2.624277,0.018325957,1.645671
757385649567868,-2.4446826,0.004886922,1.8032742
757385669592867,-2.3652701,-0.05009095,1.8912388
757385689616560,-2.1319196,-0.1282817,1.8973475
757385709647598,-1.8118263,-0.2761111,1.9437732
757385729684175,-1.0665708,-0.6817256,2.147802
757385749717175,-0.70249504,-0.86376345,2.2540927
757385769750829,-0.73914695,-0.98349303,2.2944098
757385789772213,-0.94806284,-0.79412484,2.3554964
757385809792752,-0.9089675,-0.8943067,2.3432791
757385829819098,-0.8454375,-1.0751228,2.3457224
757385849845790,-0.7696902,-1.1447614,2.324953
757385869874482,-0.6976081,-1.0641272,2.2369885
757385889907867,-0.50579643,-0.85154617,1.8863518
757385909939867,-0.3115413,-0.7293731,1.5723672
757385929974213,-0.02443461,-0.6267477,1.237613
757385950009866,0.6426302,-0.51068336,0.8454375
757385970039636,1.1777482,-0.42394048,0.6169739
757385990066559,1.8753563,-0.19792034,0.25045475
757386010094020,2.2870796,-0.12461651,0.004886922
757386030123212,2.483778,-0.028099801,-0.2565634
757386050151443,2.6670377,0.11362094,-0.63529986
757386070172289,2.656042,0.073303826,-0.81000733
757386090194750,2.6633725,0.0012217305,-1.0372492
757386110226327,2.6352727,-0.09407325,-1.2241739
757386130259443,2.147802,-0.26389378,-1.1997393
757386150289596,0.8857546,-0.62796944,-0.6096435
757386170312442,0.43860126,-0.8454375,-0.089186326
757386190347135,0.19792034,-1.0873401,0.344528
757386210383173,0.7122689,-1.5332718,0.675617
757386230415827,1.2498302,-1.8484782,0.68416905
757386250445173,1.7507398,-2.085494,0.6976081
757386270470096,2.117259,-2.293188,0.7831292
757386290488404,2.13925,-2.4165828,0.83199847
757386310504365,2.1465805,-2.5949554,0.77946407
757386330520442,2.125811,-2.6841419,0.7281514
757386350534249,2.058616,-2.7488935,0.65484756
757386370552788,1.9181169,-2.8136454,0.63163465
757386390573288,1.754405,-2.7733283,0.6914995
757386410599403,1.2925909,-2.656042,0.7770206
757386430623980,1.1838568,-2.6340508,0.84788096
757386450642326,1.110553,-2.5876253,0.9016371
757386470660595,0.95905846,-2.493552,0.92485
757386490678749,1.128879,-2.452013,0.96761054
757386510707787,1.3842206,-2.4544566,1.0250319
757386530737326,1.8570304,-2.4349089,1.070236
757386550757287,1.8741345,-2.3188446,1.105666
757386570779402,1.4416419,-2.122146,1.2449434
757386590804056,1.3170254,-2.0561724,1.319469
757386610824018,1.2437216,-2.01219,1.4001031
757386630858364,1.1129965,-1.8875736,1.4624114
757386650873941,0.9297369,-1.7470746,1.4587462
757386670887979,0.8173377,-1.6603317,1.4770721
757386690904171,0.6780604,-1.6236799,1.4453071
757386710913710,0.55955255,-1.627345,1.4086553
757386730927479,0.43127087,-1.5711454,1.3011429
757386750936171,0.26633725,-1.5503759,1.2681563
757386770957940,-0.015882496,-1.5479325,1.2473868
757386790969132,-0.48991394,-1.5015068,1.269378
757386810980209,-0.6988298,-1.4343116,1.2241739
757386830998094,-0.8454375,-1.3500122,1.078788
757386851017517,-1.1618657,-1.0262536,0.7648033
757386871028478,-1.2168436,-0.8063421,0.44837508
757386891038747,-1.2156218,-0.6047566,0.05375614
757386911055747,-0.86009824,-0.5009095,-0.018325957
757386931081209,-0.5876524,-0.38606682,-0.036651913
757386951110709,-0.22235495,-0.20769419,0.059864793
757386971138016,-0.089186326,-0.17104226,0.18936823
757386991166132,0.004886922,-0.18448131,0.31520647
757387011196439,0.25045475,-0.1563815,0.37995818
757387031225208,0.28344148,-0.10629055,0.3885103
757387051247401,0.2932153,-0.015882496,0.3323107
757387071275516,0.24556783,0.018325957,0.2602286
757387091310093,-0.029321533,0.1001819,0.1966986
757387111333131,-0.33475417,0.19547687,0.13805555
757387131356323,-0.50335294,0.23945917,0.10262536
757387151380669,-0.6658431,0.25289822,0.04886922
757387171411631,-0.86620694,0.26389378,0.032986723
757387191434400,-1.0580186,0.25289822,0.042760566
757387211459554,-1.0910053,0.14172074,0.06963864
757387231487631,-0.91874135,-0.061086524,0.05375614
757387251517092,-0.5876524,-0.21746802,0.034208454
757387271535554,-0.08674286,-0.3921755,0.017104227
757387291551246,0.07941248,-0.48624873,-0.056199603
757387311571323,0.16126843,-0.61941737,-0.2321288
757387331581092,0.15393804,-0.68416905,-0.36163223
757387351599246,0.15271631,-0.75136423,-0.46670106
757387371623746,0.080634214,-0.8185594,-0.5009095
757387391652284,-0.021991149,-0.8051204,-0.52412236
757387411676515,-0.2565634,-0.74036866,-0.57910025
757387431695630,-0.35063666,-0.6805039,-0.6243043
757387451710014,-0.11362094,-0.6914995,-0.63529986
757387471731707,0.31764993,-0.6719518,-0.68539083
757387491748822,0.44104472,-0.6609562,-0.7318166
757387511772707,0.4288274,-0.6401868,-0.77213365
757387531784860,0.5656612,-0.593761,-0.81122905
757387551795937,0.7257079,-0.5656612,-0.8735373
757387571811668,0.9138544,-0.54733527,-0.9260717
757387591827437,1.028697,-0.54000485,-0.8417723
757387611837514,1.1594223,-0.516792,-0.71593404
757387631844014,1.4465289,-0.59620446,-0.49968776
757387651859975,1.5540411,-0.72204274,-0.27488935
757387671877860,1.6493362,-0.88208944,-0.105068825
757387691902552,1.9120082,-1.1239921,0.08307768
757387711915937,2.0683897,-1.2412782,0.12339478
757387731946783,2.080607,-1.3353515,0.17104226
757387751953090,1.9963076,-1.3854424,0.22724187
757387771969975,1.9071213,-1.3878858,0.23335053
757387792002090,1.8484782,-1.3903292,0.19058995
757387812049936,1.7922786,-1.2925909,0.062308256
757387832115051,1.4660766,-1.2327261,-0.09407325
757387852100667,0.7305948,-1.0421361,-0.19792034
757387872167551,0.22235495,-0.8539896,-0.13561209
757387892137859,-0.22113322,-0.65118235,-0.034208454
757387912178551,-0.54367006,-0.32742378,0.09162979
757387932168705,-0.4447099,-0.12950343,0.10995574
757387952212320,-0.32253686,0.05375614,0.15882497
757387972204128,-0.36896262,0.20280726,0.21991149
757387992241820,-0.50579643,0.28588495,0.27122417
757388012235435,-0.8246681,0.36774087,0.28955013
757388032277820,-1.0567969,0.41783184,0.30176744
757388052263089,-1.2718215,0.45204028,0.32742378
757388072302474,-1.4379768,0.4728097,0.3726278
757388092293627,-1.3817772,0.39950588,0.39584067
757388112336474,-1.3158038,0.28344148,0.46670106
757388132330320,-1.2363913,0.18570304,0.46303585
757388152378666,-1.1374311,0.05131268,0.44959682
757388172375627,-0.7696902,-0.17592919,0.4654793
757388192415242,-0.48258355,-0.40317106,0.5448918
757388212405358,-0.21624629,-0.6646214,0.6426302
757388232423165,0.30298916,-0.9431759,0.69027776
757388252437435,0.7806858,-0.95172805,0.643852
757388272455511,1.8570304,-1.1215485,0.4813618
757388292477896,2.2174408,-1.2400564,0.38973203
757388312499742,1.9682078,-1.2461652,0.3213151
757388332512280,1.1337659,-1.070236,0.10140363
757388352526973,0.61819565,-0.9285152,-0.16249016
757388372549665,-0.13683382,-0.65484756,-0.3555236
757388392582396,-0.4447099,-0.4642576,-0.4605924
757388412628126,-0.5546656,-0.2321288,-0.5363397
757388432683011,-0.6927212,-0.087964594,-0.21991149
757388452751049,-1.0225884,-0.073303826,0.058643065
757388472826280,-1.128879,-0.15882497,0.23090707
757388492896972,-0.9285152,-0.26511553,0.34697145
757388512963126,-0.7305948,-0.24556783,0.43982297
757388533031126,-0.42271876,-0.37384954,0.5546656
757388553092356,-0.41416663,-0.3726278,0.43004912
757388573154433,-0.26267207,-0.22113322,0.3811799
757388593218395,-0.0036651916,-0.17715092,0.23335053
757388613287318,-0.05131268,-0.17959438,0.09773844
757388633346895,-0.08674286,-0.15149458,0.0
757388653395433,-0.0842994,-0.14538592,-0.042760566
757388673439471,-0.080634214,-0.17348573,-0.064751714
757388693473279,-0.02565634,-0.19303341,-0.12583824
757388713512087,-0.0012217305,-0.19547687,-0.15882497
757388733543394,-0.05131268,-0.16493362,-0.22479841
757388753583702,-0.2321288,-0.10873401,-0.36163223
757388773629586,-0.2724459,-0.059864793,-0.41783184
757388793672702,-0.21868975,-0.015882496,-0.4813618
757388813702817,-0.096516706,-0.018325957,-0.52412236
757388833734471,0.040317107,-0.06352998,-0.5510005
757388853768240,0.12095132,-0.14049901,-0.5412266
757388873790394,0.15882497,-0.22968534,-0.5009095
757388893813817,0.23701571,-0.34208453,-0.42638394
757388913848394,0.33353242,-0.5717699,-0.2968805
757388933882509,0.39828414,-0.75136423,-0.2284636
757388953918240,0.5681047,-0.98715824,-0.14049901
757388973963163,0.7122689,-1.1386528,-0.037873644
757388994013047,0.8038987,-1.2547172,0.07452556
757389014061662,0.86498517,-1.3683381,0.2443461
757389034107047,0.81489426,-1.3561208,0.36285394
757389054152239,0.6243043,-1.2779301,0.45448375
757389074199470,0.44104472,-1.0482447,0.58276546
757389094259008,0.31031954,-0.88208944,0.6267477
757389114324931,-0.061086524,-0.63285637,0.675617
757389134397200,-0.22479841,-0.52534413,0.6951646
757389154471046,-0.41538838,-0.43982297,0.63529986
757389174564777,-0.4605924,-0.35918877,0.48747048
757389194656162,-0.408058,-0.36896262,0.4166101
757389214738969,-0.1160644,-0.4166101,0.4092797
757389234825892,0.062308256,-0.46670106,0.46792278
757389254912738,0.15271631,-0.54733527,0.5412266
757389274977046,0.105068825,-0.68783426,0.59498274
757389295042738,-0.080634214,-0.8002335,0.6084218
757389315107661,-0.267559,-0.9236283,0.5852089
757389335164353,-0.43493605,-1.047023,0.45937067
757389355214738,-0.39706242,-1.1472049,0.35918877
757389375267199,-0.3005457,-1.1655309,0.11728613
757389395317122,-0.19914207,-1.1398746,-0.07941248
757389415354392,-0.030543262,-1.0910053,-0.2761111
757389435397622,0.21135938,-0.9810496,-0.48624873
757389455438353,0.42271876,-0.90041536,-0.53023106
757389475481738,0.6817256,-0.7770206,-0.38240165
757389495535276,0.7367035,-0.72326446,-0.21624629
757389515592930,0.6597345,-0.6621779,-0.061086524
757389535650545,0.35308012,-0.5363397,0.07941248
757389555709122,0.16371189,-0.43493605,0.14294247
757389575774737,-0.015882496,-0.31520647,0.14660765
757389595845468,-0.20525073,-0.09407325,0.103847094
757389615915814,-0.27855456,0.062308256,0.087964594
757389635977622,-0.44837508,0.28710666,0.0720821
757389656030352,-0.5815437,0.42638394,0.08674286
757389676087929,-0.7147123,0.54733527,0.10629055
757389696137391,-0.7806858,0.6939429,0.14782938
757389716190237,-0.6963864,0.75502944,0.17715092
757389736235237,-0.55833083,0.8051204,0.2003638
757389756283775,-0.37140608,0.82833326,0.19547687
757389776328198,-0.2443461,0.8197812,0.19547687
757389796376890,-0.04886922,0.766025,0.19547687
757389816423929,0.11484267,0.72326446,0.20525073
757389836464621,0.28955013,0.675617,0.21868975
757389856500236,0.4288274,0.6218608,0.2443461
757389876534428,0.46181414,0.56199604,0.21624629
757389896562005,0.50823987,0.49357912,0.118507855
757389916597697,0.5204572,0.45204028,-0.007330383
757389936630120,0.5143485,0.40194935,-0.12705997
757389956674851,0.44959682,0.26145032,-0.15760323
757389976710082,0.39584067,0.15149458,-0.09773844
757389996741312,0.39950588,0.017104227,-0.0036651916
757390016777966,0.44226643,-0.13072516,0.13439035
757390036828082,0.46914452,-0.19181168,0.1966986
757390056862312,0.54733527,-0.24556783,0.3481932
757390076900197,0.5742133,-0.24923302,0.47891834
757390096935043,0.61453044,-0.25778514,0.6059783
757390116968081,0.6817256,-0.26267207,0.68416905
757390137011389,0.7489208,-0.24923302,0.6658431
757390157051273,0.81245077,-0.23457226,0.56688297
757390177092581,0.8918633,-0.21868975,0.38240165
757390197138196,0.95172805,-0.22968534,0.25045475
757390217177196,0.9053023,-0.29443705,0.047647487
757390237204812,0.79290307,-0.3323107,-0.06719518
757390257231350,0.66339964,-0.34697145,-0.15515977
757390277260811,0.47036624,-0.36285394,-0.2565634
757390297302657,0.28955013,-0.36163223,-0.31887165
757390317340273,0.05497787,-0.33964106,-0.3848451
757390337378927,-0.1600467,-0.29810223,-0.45204028
757390357414926,-0.16615535,-0.28221974,-0.48258355
757390377456580,-0.029321533,-0.2846632,-0.5180137
757390397498542,0.07574729,-0.3005457,-0.49357912
757390417541888,0.13072516,-0.3323107,-0.4605924
757390437588118,0.17348573,-0.4202753,-0.37507126
757390457621465,0.16126843,-0.4886922,-0.2761111
757390477658734,0.073303826,-0.6047566,-0.118507855
757390497697695,0.043982297,-0.6805039,-0.02443461
757390517743310,0.042760566,-0.7538077,0.052534413
757390537788695,0.13316862,-0.84665924,0.17837265
757390557839080,0.27977628,-0.88697636,0.24678956
757390577882041,0.44959682,-0.9114109,0.30543262
757390597932656,0.56077427,-0.90041536,0.4129449
757390617985964,0.4251622,-0.85154617,0.48380527
757390638048618,-0.07452556,-0.6927212,0.54244834
757390658100964,-0.39095375,-0.5839872,0.49968776
757390678156541,-0.5729916,-0.5314528,0.42760566
757390698210233,-0.7476991,-0.49602258,0.3371976
757390718262079,-0.79290307,-0.4728097,0.37140608
757390738324310,-0.7440339,-0.45081854,0.50946164
757390758356425,-0.6243043,-0.49357912,0.829555
757390778397502,-0.70249504,-0.57910025,0.9969321
757390798441502,-0.77579886,-0.7648033,1.1093313
757390818508040,-0.59742624,-0.88697636,1.0836749
757390838588925,-0.42149702,-0.93218035,0.9651671
757390858592694,-0.36041048,-0.79045963,0.7122689
757390878679732,-0.39095375,-0.6377433,0.54611355
757390898681924,-0.35308012,-0.43860126,0.31764993
757390918757155,-0.19058995,-0.34574974,0.23090707
757390938767886,0.010995574,-0.24556783,0.18936823
757390958830809,0.28955013,-0.07574729,0.24678956
757390978835655,0.37384954,0.019547688,0.30787608
757390998903039,0.39461896,0.058643065,0.35918877
757391018918424,0.37873647,0.095294975,0.36163223
757391038990616,0.36896262,0.10995574,0.34208453
757391059013193,0.4288274,0.10751228,0.28955013
757391079076270,0.50701815,0.09896017,0.23090707
757391099105424,0.5412266,0.1160644,0.16126843
757391119174270,0.42149702,0.18570304,0.052534413
757391139187385,0.2602286,0.2406809,-0.0036651916
757391159250654,0.057421334,0.3200934,-0.02321288
757391179265885,-0.25900686,0.43127087,0.02687807
757391199327731,-0.35308012,0.49602258,0.036651913
757391219339615,-0.3640757,0.56077427,0.013439035
757391239382923,-0.2932153,0.5900958,-0.02687807
757391259421923,-0.19914207,0.59864795,-0.06963864
757391279452154,0.0012217305,0.55955255,-0.13316862
757391299483538,0.13683382,0.49968776,-0.18936823
757391319521000,0.34697145,0.344528,-0.23335053
757391339559461,0.4373795,0.2406809,-0.21502456
757391359600230,0.44715336,0.16493362,-0.16737708
757391379646807,0.3005457,0.13194689,-0.11484267
757391399685192,0.25045475,0.10262536,-0.1282817
757391419712346,0.312763,0.065973446,-0.1881465
757391439745999,0.35185838,0.057421334,-0.32986724
757391459783692,0.3726278,0.07696902,-0.38973203
757391479806999,0.49602258,0.17348573,-0.267559
757391499835345,0.70249504,0.18570304,-0.080634214
757391519862307,0.9224065,0.16249016,0.13439035
757391539907037,0.95172805,0.14049901,0.36163223
757391559946460,0.75869465,0.15882497,0.41783184
757391579983845,0.5864306,0.16615535,0.41172317
757391600007499,0.61453044,0.17959438,0.32375857
757391620034691,0.7122689,0.19792034,0.23335053
757391640064460,0.7257079,0.29932398,0.047647487
757391660094345,0.5925393,0.37751472,-0.07696902
757391680120114,0.3359759,0.44593164,-0.1685988
757391700145383,-0.1966986,0.49846604,-0.23945917
757391720161383,-0.46303585,0.48624873,-0.28710666
757391740187767,-0.5900958,0.43249258,-0.3640757
757391760213306,-0.6646214,0.30787608,-0.49602258
757391780233075,-0.63041294,0.13805555,-0.6365216
757391800253344,-0.34574974,-0.22724187,-0.75502944
757391820286229,-0.073303826,-0.49357912,-0.8405506
757391840311767,0.25167647,-0.84299403,-0.956615
757391860329421,0.40683624,-1.2791518,-0.8393288
757391880351075,0.18692477,-1.46852,-0.6560693
757391900381767,-0.6206391,-1.3866642,-0.54367006
757391920413036,-1.8008307,-1.5137241,0.021991149
757391940454805,-1.59558,-1.677436,0.20280726
757391960479151,-0.689056,-1.9767599,0.3811799
757391980509805,-0.39461896,-2.1820107,0.59742624
757392000537920,-0.4654793,-2.3188446,0.72692966
757392020559536,-1.047023,-2.302962,0.75136423
757392040584959,-1.4819591,-2.125811,0.66339964
757392060615189,-1.9315559,-1.9511036,0.5876524
757392080640112,-1.6884315,-1.91323,0.6243043
757392100665458,-0.9407325,-1.953547,0.7171558
757392120687151,-0.38362336,-2.0525072,0.86742866
757392140709458,-0.38240165,-2.0060816,0.874759
757392160718535,-0.28955013,-1.9694295,0.78801614
757392180730420,0.04520403,-1.9425515,0.6817256
757392200747419,0.29443705,-1.8765781,0.5363397
757392220766304,0.47525316,-1.6713274,0.31520647
757392240786727,0.65240407,-1.5454891,0.20769419
757392260811881,0.8527679,-1.428203,0.1685988
757392280822611,0.8344419,-1.2290609,0.22968534
757392300826419,0.70371675,-1.1154399,0.267559
757392320834842,0.50579643,-1.0005972,0.29565877
757392340853265,0.105068825,-0.79901177,0.29932398
757392360860803,-0.18692477,-0.6988298,0.29443705
757392380891688,-0.453262,-0.6084218,0.21991149
757392400918803,-0.48747048,-0.57543504,0.15515977
757392420941957,-0.46792278,-0.5448918,0.064751714
757392440964957,-0.34697145,-0.5338962,-0.10751228
757392460990918,-0.23823744,-0.53023106,-0.21502456
757392481028111,-0.09285152,-0.516792,-0.3323107
757392501056188,0.13561209,-0.45204028,-0.54000485
757392521096034,0.28221974,-0.36896262,-0.71959925
757392541130187,0.5314528,-0.22602014,-1.0323622
757392561165149,0.7855727,-0.18081611,-1.2767084
757392581199572,1.0140363,-0.15760323,-1.5234979
757392601232379,1.1691961,-0.105068825,-1.953547
757392621262264,1.2632693,-0.07941248,-2.2870796
757392641292802,1.5357152,-0.09407325,-2.6035078
757392661331379,1.9926424,-0.13561209,-2.982244
757392681371418,2.0744984,-0.21624629,-3.164282
757392701419533,1.6444492,-0.312763,-3.50881
757392721462764,1.4721853,-0.35063666,-3.7458258
757392741500033,1.455081,-0.3811799,-3.8484511
757392761543379,1.2864822,-0.3921755,-3.8777726
757392781588340,1.1435398,-0.35185838,-3.9315288
757392801629648,0.93828905,-0.23090707,-4.019493
757392821664186,0.70616025,-0.12705997,-3.965737
757392841705571,0.36774087,0.02687807,-3.7971385
757392861748071,-0.2321288,0.25045475,-3.4831536
757392881783378,-0.53023106,0.33964106,-3.2766812
757392901814032,-0.73792523,0.3885103,-3.042109
757392921851532,-0.83077675,0.3323107,-2.687807
757392941882109,-0.66706485,0.2321288,-2.4507914
757392961918301,-0.27977628,0.058643065,-2.0867157
757392981958301,0.02076942,-0.061086524,-1.8680259
757393001993301,0.36285394,-0.18203785,-1.6859881
757393022030724,0.84665924,-0.3359759,-1.4844025
757393042074609,1.0641272,-0.3885103,-1.3793337
757393062115762,1.1667526,-0.3933972,-1.3096951
757393082162339,1.1398746,-0.41783184,-1.2913691
757393102213878,1.065349,-0.4202753,-1.287704
757393122250685,0.9773844,-0.45570546,-1.2962561
757393142286454,0.9468411,-0.47769663,-1.282817
757393162321993,0.956615,-0.47525316,-1.2388347
757393182360646,0.91874135,-0.4605924,-1.1166617
757393202406069,0.893085,-0.46303585,-0.9969321
757393222445492,0.8368854,-0.45814893,-0.7965683
757393242495839,0.77457714,-0.4092797,-0.6462954
757393262535915,0.7257079,-0.35308012,-0.48747048
757393282586838,0.6414085,-0.2284636,-0.22968534
757393302631108,0.5522222,-0.16126843,-0.014660766
757393322674107,0.39950588,-0.089186326,0.24923302
757393342702800,0.06719518,-0.043982297,0.65118235
757393362739953,-0.16371189,-0.057421334,0.90285885
757393382778107,-0.32986724,-0.09773844,1.3585643
757393402818261,-0.2602286,-0.07696902,1.6933185
757393422857492,-0.10629055,0.013439035,2.0696115
757393442906261,0.13927728,0.0,2.5925121
757393462949222,0.25045475,-0.04886922,2.8502972
757393482994876,0.44593164,-0.13683382,3.0494392
757393503044145,0.6805039,-0.22724187,3.2339206
757393523095761,0.73548174,-0.15515977,3.3328807
757393543148376,0.75136423,0.0036651916,3.3927455
757393563203453,0.7648033,0.036651913,3.3597589
757393583252183,0.7696902,0.029321533,3.304781
757393603304722,0.8381071,-0.008552114,3.1838295
757393623359452,0.88697636,-0.05131268,3.0653217
757393643404914,1.0079277,-0.1160644,2.7843237
757393663456298,1.0616838,-0.15760323,2.538756
757393683508491,1.0946705,-0.22968534,2.2492058
757393703564068,1.1301007,-0.2761111,1.7568485
757393723609452,1.1264355,-0.2846632,1.4294246
757393743673990,1.1044444,-0.3005457,1.1215485
757393763710606,1.0616838,-0.33841935,0.68783426
757393783754760,1.0384709,-0.3494149,0.44837508
757393803798490,0.98715824,-0.3555236,0.13927728
757393823868759,0.9211848,-0.35430184,-0.043982297
