timestamp,x,y,z
592050975086394,-0.25167647,0.3652974,0.5900958
592050995123971,-0.39706242,0.36651915,0.35918877
592051015145740,-0.41905355,0.34697145,0.17837265
592051035153663,-0.49968776,0.28099802,-0.14294247
592051055173932,-0.6010914,0.24678956,-0.36163223
592051075180009,-0.6743952,0.22724187,-0.59620446
592051095184624,-0.8173377,0.20769419,-0.9272934
592051115218124,-0.9407325,0.19058995,-1.1081096
592051135236393,-1.0250319,0.1563815,-1.287704
592051155245932,-0.9737192,0.07941248,-1.5149459
592051175261701,-0.8564331,0.02076942,-1.6346754
592051195273470,-0.6047566,-0.05497787,-1.7947221
592051215283931,-0.47769663,-0.08674286,-1.8936822
592051235290893,-0.44593164,-0.10262536,-1.9828686
592051255299893,-0.53878313,-0.11728613,-2.080607
592051275313854,-0.6169739,-0.12705997,-2.1270328
592051295328970,-0.68416905,-0.13683382,-2.1600194
592051315343969,-0.77579886,-0.16615535,-2.175902
592051335369200,-0.8344419,-0.18325958,-2.1514673
592051355383469,-0.87598073,-0.20769419,-2.1062634
592051375422431,-0.9126327,-0.22724187,-2.0708332
592051395491661,-0.9492846,-0.25778514,-2.0182989
592051415543854,-0.91874135,-0.26389378,-1.8692477
592051435584815,-0.86132,-0.24678956,-1.7165314
592051455610623,-0.829555,-0.21380283,-1.5210545
592051475633315,-0.73548174,-0.18325958,-1.1643091
592051495716507,-0.5522222,-0.17470746,-0.8979719
592051515814469,-0.16493362,-0.17959438,-0.51923543
592051535896892,0.052534413,-0.18325958,-0.27488935
592051555983238,0.21135938,-0.20280726,-0.05497787
592051576010892,0.3726278,-0.22235495,0.2406809
592051596028161,0.48624873,-0.23457226,0.39584067
592051616040468,0.54244834,-0.20280726,0.6010914
592051636056007,0.5375614,-0.16249016,0.7476991
592051656062507,0.5766568,-0.09162979,0.8979719
592051676071853,0.73548174,-0.032986723,1.1068878
592051696088199,0.7965683,0.018325957,1.2596041
592051716106199,0.8979719,0.10140363,1.3707817
592051736117660,0.97127575,0.23823744,1.5088371
592051756126814,0.8527679,0.34330627,1.6077974
592051776154391,0.56077427,0.4801401,1.6847663
592051796173352,0.39828414,0.5742133,1.6884315
592051816188044,0.23823744,0.65484756,1.6933185
592051836198198,-0.05497787,0.7110472,1.7116444
592051856204544,-0.18325958,0.71959925,1.6749926
592051876220083,-0.37140608,0.72082096,1.6920967
592051896227698,-0.6646214,0.62796944,1.8240436
592051916247698,-0.7171558,0.52412236,1.8460348
592051936271544,-0.57787853,0.32742378,1.8240436
592051956285121,-0.46914452,0.16982053,1.8411479
592051976352121,-0.2773328,0.018325957,1.8606955
592051996357621,0.31764993,-0.1966986,1.7739527
592052016372390,0.7330383,-0.2919936,1.7006488
592052036415544,1.1154399,-0.38240165,1.5968018
592052056472313,1.4758505,-0.5448918,1.4074335
592052076502313,1.5882497,-0.63529986,1.2278391
592052096556274,1.6566665,-0.6988298,0.93584555
592052116566620,1.6713274,-0.6951646,0.73426
592052136576274,1.6517797,-0.71837753,0.4972443
592052156582043,1.3988814,-0.7806858,0.15393804
592052176596466,1.1997393,-0.82711154,-0.06719518
592052196605774,1.0238101,-0.84665924,-0.24190263
592052216621120,0.6951646,-0.93584555,-0.45570546
592052236632274,0.40194935,-1.0128145,-0.57910025
592052256654389,-0.002443461,-1.1325442,-0.7831292
592052276669350,-0.15027285,-1.1569787,-0.9810496
592052296680773,-0.27366763,-1.1606439,-1.1728612
592052316695927,-0.44837508,-1.2266175,-1.4196508
592052336704696,-0.8405506,-1.2425,-1.5283848
592052356721081,-1.4049901,-1.2339478,-1.6126842
592052376735042,-2.3591616,-1.1924089,-1.613906
592052396745158,-2.8845057,-1.1398746,-1.5894713
592052416755158,-3.2265902,-0.95417154,-1.5088371
592052436780311,-3.3072245,-0.74036866,-1.4074335
592052456812157,-3.4367278,-0.5742133,-1.2913691
592052476833273,-3.6199875,-0.344528,-1.1239921
592052496910426,-3.4037411,-0.2919936,-1.0225884
592052516945003,-2.9297097,-0.36163223,-0.9468411
592052536964157,-2.4593434,-0.44837508,-0.7867944
592052556967272,-2.0525072,-0.48747048,-0.5864306
592052576983734,-1.6297885,-0.37873647,-0.4605924
592052597001041,-1.6664404,-0.41538838,-0.43982297
592052617009464,-1.2779301,-0.40561453,-0.44837508
592052637022772,-0.8588765,-0.3481932,-0.49846604
592052657054310,-0.47769663,-0.21868975,-0.39095375
592052677138157,0.34208453,-0.030543262,-0.44715336
592052697194156,0.20769419,0.08552113,-0.49357912
592052717308310,-0.002443461,0.14049901,-0.5546656
592052737420618,-0.2406809,0.02687807,-0.86620694
592052757547925,-0.6792821,-0.17837265,-0.6462954
592052777665233,-0.081855945,-0.26511553,-0.4569272
592052797771771,0.81245077,-0.3323107,-0.17959438
592052817818156,1.2547172,-0.31031954,0.047647487
592052837908041,1.7006488,-0.27000242,0.2932153
592052858023925,1.4941764,-0.19547687,0.2932153
592052878142387,0.9114109,-0.030543262,0.4202753
592052898236271,0.38362336,0.12217305,0.3494149
592052918321463,0.47158796,0.23090707,0.12950343
592052938414502,0.17470746,0.13927728,0.09773844
592052958457579,0.36163223,0.052534413,0.021991149
592052978513309,0.784351,-0.11362094,-0.12095132
592052998635502,0.87109387,-0.42149702,-0.010995574
592053018705732,1.0152581,-0.48747048,0.24312437
592053038769771,1.3842206,-0.51923543,0.28588495
592053058848194,0.9456194,-0.5412266,0.52290064
592053078911040,0.8576548,-0.44104472,0.5925393
592053098962232,1.7385225,-0.19303341,0.66706485
592053118986232,2.856406,-0.14538592,0.64751714
592053139094809,3.5894442,-0.22235495,0.43493605
592053159196424,2.7977629,-0.3408628,0.31642818
592053179285001,2.316401,-0.3115413,0.33353242
592053199398693,2.506991,-0.45814893,0.3494149
592053219514270,2.0048597,-0.44837508,0.26511553
592053239612270,0.9236283,-0.4605924,0.18936823
592053259681385,0.04153884,-0.47647488,0.2932153
592053279769500,0.9016371,-0.36651915,0.49357912
592053299813577,2.0195205,-0.4251622,0.4813618
592053319840731,1.5442673,-0.3726278,0.3115413
592053339895346,0.35063666,-0.34208453,0.32253686
592053359909808,-1.1606439,-0.312763,0.15149458
592053379972923,-1.4172074,-0.24556783,0.0842994
592053400098038,-1.1997393,-0.14538592,0.009773844
592053420197538,-0.54611355,-0.030543262,-0.029321533
592053440316615,-0.18936823,0.0036651916,0.002443461
592053460458115,0.27488935,-0.02565634,-0.06719518
592053480608500,0.43249258,-0.111177474,-0.019547688
592053500680384,0.5900958,-0.204029,0.06841691
592053520846269,0.95539325,-0.22235495,0.057421334
592053540909923,0.99082345,-0.24556783,0.14905111
592053561054538,0.8332202,0.06719518,0.13683382
592053581160384,0.2773328,0.05375614,0.19792034
592053601302615,-1.0641272,-0.017104227,0.2602286
592053621389038,-2.0659463,-0.3042109,0.24556783
592053641507730,-0.8393288,-0.12705997,-0.040317107
592053661590537,0.20525073,0.06841691,-0.07941248
592053681636653,0.75136423,0.23457226,-0.30665436
592053701673345,0.28221974,0.11728613,-0.42149702
592053721775576,-0.6805039,0.05131268,-0.49602258
592053741820729,-0.6133087,0.07574729,-0.50579643
592053761920345,-0.27855456,0.26511553,-0.48258355
592053781966229,-0.7305948,0.39706242,-0.6414085
592053802034883,-1.4062119,0.54367006,-0.8588765
592053822091037,-1.7153096,0.77946407,-0.9468411
592053842167229,-1.4172074,0.95905846,-1.0250319
592053862186344,-0.79779,1.0690142,-1.1276573
592053882231306,-1.0079277,1.073901,-1.1313224
592053902279729,-1.3390167,1.0714576,-1.1435398
592053922292229,-1.486846,1.0494665,-1.1154399
592053942387152,-1.4355333,0.9505063,-1.0861185
592053962430459,-1.3756685,0.816116,-0.9505063
592053982470190,-0.9896017,0.5656612,-0.8063421
592054002517575,-1.2046263,0.39095375,-0.79045963
592054022560690,-1.3096951,0.21013765,-0.79168135
592054042599767,-0.3811799,-0.08552113,-0.81489426
592054062681536,0.48624873,-0.27977628,-0.6230826
592054082724267,1.9657644,-0.37384954,-0.2761111
592054102727459,4.583933,-0.06841691,0.41416663
592054122782766,5.474574,0.3371976,0.9505063
592054142864151,5.2571063,0.25778514,1.237613
592054162966997,3.9791763,0.30665436,1.1496484
592054183035035,2.2516494,0.6646214,0.9492846
592054203102535,-0.86254174,1.7018706,1.1716396
592054223193458,-2.8454103,1.9181169,1.4514158
592054243281304,-3.6517525,1.6578883,1.8252654
592054263359727,-2.7403414,1.6297885,2.0512855
592054283391689,-1.6053538,1.7702875,2.1734586
592054303496227,-0.7012733,2.0011945,2.2968533
592054323604266,0.23701571,2.117259,2.2834144
592054343721804,1.4343116,2.3017402,2.1539109
592054363823227,2.9455922,2.4947736,2.0463986
592054383945381,3.1264083,2.438574,1.8997909
592054404067304,2.1697934,2.2149973,1.8509218
592054424169381,1.6749926,1.9682078,1.8741345
592054444229765,1.4795157,1.7886134,1.9792033
592054464282842,1.0690142,1.6029104,2.1135938
592054484365919,0.3811799,1.6420058,2.204002
592054504432880,-0.77824235,1.7702875,2.3286183
592054524488765,-1.5882497,1.7910569,2.488665
592054544586073,-2.2272146,1.8521434,2.7085764
592054564677534,-2.856406,1.6151277,2.9578094
592054584768572,-2.9382617,1.4978416,3.25469
592054604881072,-2.6743681,1.2705997,3.3976326
592054625000957,-2.6438248,0.71593404,3.726278
592054645114688,-2.702468,0.535118,3.962072
592054665229995,-2.406809,0.073303826,4.238183
592054685302957,-2.510656,-0.26267207,4.4947467
592054705396918,-2.951701,-0.5888741,4.825835
592054725477149,-2.9639182,-1.2486086,5.1471505
592054745519995,-2.8393016,-1.6982054,5.186246
592054765563418,-3.186273,-2.2467623,4.9748864
592054785660918,-3.4257324,-2.5949554,4.6132545
592054805719072,-3.4623842,-2.7989845,4.111123
592054825809995,-3.0946434,-2.7953193,3.2925637
592054845872725,-2.660929,-2.764776,2.9700267
592054865968917,-2.39337,-2.656042,2.6816983
592054886019417,-2.13925,-2.366492,2.2308798
592054906069802,-1.6432275,-2.20278,1.9230038
592054926149110,-1.1313224,-2.0512855,1.5980235
592054946216071,-0.93951076,-2.080607,1.4269812
592054966267609,-0.6719518,-2.1013765,1.3671165
592054986350763,-0.63407815,-1.9694295,1.1264355
592055006427109,-0.5412266,-1.6994271,0.9260717
592055026546417,-0.042760566,-1.2278391,0.6951646
592055046648917,0.1282817,-0.8332202,0.5180137
592055066736340,0.71593404,-0.4166101,0.40439278
592055086820186,1.9168952,0.0720821,0.21135938
592055106909147,2.316401,0.1881465,0.1881465
592055126962493,2.4446826,0.24678956,0.111177474
592055147057493,3.3499851,0.2761111,-0.012217305
592055167081339,4.6535716,0.36163223,-0.1966986
592055187139570,6.7170744,0.63529986,-0.8393288
592055207195801,7.0102897,0.5766568,-1.2767084
592055227262147,6.141639,0.24923302,-1.6395624
592055247346454,1.455081,-0.12217305,-2.0146337
592055267468301,-1.3988814,0.030543262,-1.2901474
592055287515839,-1.7592919,-0.064751714,-0.77457714
592055307552762,-0.7770206,-0.07696902,-0.3408628
592055327583570,0.34697145,-0.21502456,-0.112399206
592055347612069,0.74036866,-0.28710666,0.07696902
592055367627262,0.14294247,-0.2284636,0.10995574
592055387675377,-0.39461896,-0.23701571,0.039095376
592055407721954,-0.8258898,-0.25778514,-0.44348818
592055427796377,-1.1410962,-0.2321288,-0.7012733
592055447800608,-1.3524556,-0.19425514,-1.0458013
592055467832031,-1.047023,-0.07452556,-1.2632693
592055487901261,-0.68661255,0.13316862,-1.4428637
592055507912684,0.2565634,0.36163223,-1.3585643
592055528036261,0.74036866,0.38240165,-1.346347
592055548152569,0.9236283,0.23701571,-1.428203
592055568271607,1.3426818,0.09773844,-1.4807373
592055588384453,1.6811012,0.017104227,-1.5625933
592055608508568,1.3646729,-0.010995574,-1.46852
592055628614338,0.8393288,-0.058643065,-1.4880677
592055648716838,0.66828656,-0.02565634,-1.6285667
592055668821953,1.359786,0.087964594,-1.8289305
592055688943376,1.9633209,0.10629055,-1.7263051
592055709007876,2.7281241,-0.05375614,-1.7751744
592055729039376,3.2253685,-0.21135938,-2.0182989
592055749075145,3.7336085,-0.42149702,-2.1526892
592055769104260,4.062254,-0.52412236,-2.172237
592055789140260,3.9205332,-0.59742624,-2.0818288
592055809151222,2.8368583,-0.7538077,-2.4630086
592055829197721,1.5858061,-0.91751957,-2.6841419
592055849213298,0.17959438,-1.1496484,-3.0677652
592055869249221,-1.0396926,-1.2046263,-3.3560936
592055889276414,-0.57910025,-1.1410962,-3.1471777
592055909888644,0.41172317,-1.1557571,-3.1520646
592055930835875,0.53878313,-1.2644911,-3.499036
592055949424413,-0.08307768,-1.2608259,-3.6884043
592055969540029,-0.06963864,-1.1936307,-3.481932
592055989534644,0.5864306,-1.2718215,-3.4342844
592056010179375,0.63163465,-1.3426818,-3.3988543
592056031204875,0.021991149,-1.4208726,-3.150843
592056049766298,0.04520403,-1.5161675,-2.8771753
592056069794221,0.23823744,-1.6676621,-2.637716
592056089872413,-0.052534413,-1.7788396,-2.2821925
592056109896990,-0.26145032,-1.8362609,-2.1050417
592056129973720,-0.5925393,-1.8704693,-1.9682078
592056149989528,-0.73792523,-1.8118263,-1.9181169
592056170617451,-0.766025,-1.6859881,-1.8826867
592056192398066,-0.8405506,-1.3744467,-1.8692477
592056210163605,-0.97127575,-1.1765264,-1.8606955
592056230195758,-1.2144,-0.9639453,-1.9401081
592056250257681,-1.3316863,-0.91751957,-1.9926424
592056270278989,-1.3732251,-0.93951076,-2.0610592
592056290347335,-1.4379768,-1.0005972,-2.157576
592056310365373,-1.4770721,-1.0409144,-2.2382102
592056330954373,-1.4489723,-1.0225884,-2.293188
592056351980296,-1.1801916,-0.8393288,-2.2602015
592056370489758,-0.86009824,-0.66828656,-2.1148155
592056390514989,-0.4129449,-0.4642576,-1.6334536
592056410538296,-0.16249016,-0.37751472,-1.2620476
592056430562219,0.087964594,-0.32620203,-0.86620694
592056450574181,0.63285637,-0.2773328,-0.27488935
592056470589527,0.88331115,-0.29443705,-0.0036651916
592056491170450,0.8026769,-0.30543262,0.22235495
592056512957180,0.3042109,-0.30665436,0.39706242
592056530694719,0.096516706,-0.30176744,0.39950588
592056550716488,-0.16737708,-0.36651915,0.29810223
592056570735449,-0.44959682,-0.41172317,0.18692477
592056590750642,-0.7122689,-0.4642576,0.028099801
592056610760911,-0.7867944,-0.49602258,-0.17348573
592056630770795,-0.643852,-0.5180137,-0.27855456
592056651348603,-0.5558874,-0.516792,-0.29932398
592056672319026,-0.24923302,-0.51923543,-0.24923302
592056690842603,0.22602014,-0.5216789,-0.14660765
592056710849680,1.1166617,-0.5045747,0.07452556
592056730864064,1.5735888,-0.47891834,0.23945917
592056750876795,1.754405,-0.42760566,0.41416663
592056770887026,1.9095647,-0.3005457,0.6743952
592056790906833,2.0561724,-0.23945917,0.7623598
592056811472718,1.8509218,-0.20769419,0.8857546
592056833242333,1.2901474,-0.13805555,1.0812315
592056850961948,1.1459832,-0.24556783,1.0567969
592056870971448,0.49602258,-0.27000242,1.0629056
592056890991756,0.06963864,-0.172264,1.1447614
592056910998679,0.021991149,-0.103847094,1.1472049
592056931026602,-1.0348058,0.002443461,1.1117748
592056951086948,-1.6676621,0.07696902,1.0885619
592056971636140,-1.5625933,0.02687807,0.98349303
592056992650563,-0.63529986,-0.04886922,0.7855727
592057011132563,0.3042109,-0.14172074,0.50823987
592057031152871,0.8894198,-0.25045475,0.1966986
592057051168755,0.44593164,-0.34697145,0.032986723
592057071181409,-0.095294975,-0.41050145,-0.09040806
592057091207601,-0.4972443,-0.408058,-0.04153884
592057111215063,-0.05009095,-0.45570546,-0.014660766
592057131788717,1.1496484,-0.40683624,0.06963864
592057153562678,1.844813,-0.36774087,0.11484267
592057171278870,1.7702875,-0.3408628,0.19914207
592057191287986,1.0091494,-0.30909783,0.204029
592057211309447,0.44959682,-0.30787608,0.18692477
592057231321562,0.02565634,-0.30176744,0.20280726
592057251341216,-0.16737708,-0.27855456,0.33353242
592057271360601,0.032986723,-0.23945917,0.38606682
592057291934639,0.50946164,-0.17959438,0.40561453
592057312902100,0.8393288,-0.10629055,0.40683624
592057331431985,1.070236,-0.009773844,0.4092797
592057351459370,1.3048081,0.18448131,0.43982297
592057371485369,1.5161675,0.3481932,0.38240165
592057391492562,1.6346754,0.58032197,0.27122417
592057411503792,1.2034045,1.1007792,0.047647487
592057431515600,0.17837265,1.4355333,-0.15760323
592057452085715,-1.8887954,1.7837266,-0.60231316
592057473879215,-3.0787609,2.0415115,-0.88208944
592057491601177,-4.327369,2.42147,-1.0005972
592057511618600,-7.764097,2.8417451,-1.0751228
592057531632792,-10.339505,2.90161,-0.75869465
592057551646369,-12.216084,2.4911084,-0.3200934
592057571669330,-13.662612,1.5076154,0.5009095
592057591684792,-13.431705,0.6743952,0.6059783
592057612264176,-9.518502,-0.29077184,0.15882497
592057633287907,-4.7977357,-1.187522,-1.1838568
592057651772868,-0.4129449,-1.7348573,-2.2406538
592057671792484,8.108625,-1.4465289,-1.5650368
592057691817945,14.255152,-1.7519615,-1.0506883
592057711840137,19.14696,-2.6096163,-0.36774087
592057731858945,24.514023,-2.761111,1.1484267
592057751872214,24.779139,-1.1960741,2.1270328
592057772454176,14.374881,0.68416905,1.1142182
592057794246022,-0.9822713,0.30665436,1.8093829
592057811966406,-9.06524,0.267559,-1.2986995
592057831981022,-14.319903,2.0500638,-1.0763446
592057851996906,-13.803111,3.8484511,-1.1582005
592057872009483,-9.468411,6.0402355,-0.6047566
592057892036367,-6.491054,6.7354,-0.2687807
592057912059906,-5.385388,7.171558,-0.36041048
592057932633021,-7.5588465,7.4733253,-0.65240407
592057953597867,-10.438465,7.3022833,-0.43982297
592057972122175,-11.898434,7.2375317,0.1001819
592057992132329,-11.970515,6.828252,0.8857546
592058012145290,-11.832459,6.0976567,1.028697
592058032177328,-12.078028,4.025602,0.13561209
592058052198598,-11.746939,1.6847663,-2.3383923
592058072209098,-9.160535,0.3567453,-4.3371434
592058092781751,3.5112534,2.565634,-4.3078218
592058114577713,13.893519,3.563788,-5.1337113
592058132280290,21.173811,2.2162192,-5.208237
592058152289174,28.830397,-2.9907963,-3.6615262
592058172299789,35.029457,-4.428773,-1.2082914
592058192317559,33.166317,-1.5308284,0.5681047
592058212346289,13.206906,0.03176499,3.1410692
592058232361828,-5.1337113,-0.24678956,1.7715092
592058252929058,-16.319876,0.53878313,-0.752586
592058273945097,-20.141449,2.8979447,0.28099802
592058292434212,-20.146336,4.5900416,0.3005457
592058312449058,-12.359026,5.9938097,2.3273966
592058332483827,-6.726848,5.771455,2.7501154
592058352524827,-2.734233,6.541145,1.9706513
592058372554904,-4.015828,6.9516463,0.9627236
592058392569712,-6.753726,6.8526864,0.20891592
592058413151289,-9.356012,6.7915998,-0.23579398
592058434917827,-9.430537,6.773274,-0.3200934
592058452638173,-9.414655,6.476393,-0.40317106
592058472660519,-11.151956,4.7659707,-1.0115929
592058492671711,-12.822062,2.7220156,-2.461787
592058512694557,-11.016344,1.4782939,-4.759862
592058532774519,-6.306573,2.1270328,-4.615698
592058552819903,0.35185838,3.500258,-3.948633
592058573398057,12.663237,4.5766025,-4.72321
592058594366711,18.174463,3.44528,-4.2907176
592058612916365,27.736948,-0.5522222,-4.0549235
592058632925018,34.252438,-2.388483,-2.4007003
592058652943595,34.400265,-2.8832839,-1.2241739
592058672952941,8.665734,1.0311406,2.4336872
592058692972441,-6.539923,1.0616838,-1.5980235
592058712987095,-16.051096,1.3524556,-3.3169982
592058733572787,-23.37659,2.1160371,-0.37018433
592058755350326,-26.718023,2.6804767,2.085494
592058773089903,-22.21106,2.6755898,4.047593
592058793124364,-14.060896,1.486846,4.5265117
592058813164672,-7.095811,1.7776178,4.923574
592058833198402,-2.1087067,3.9315288,3.8960986
592058853238902,-3.853338,4.2039747,2.9553661
592058873275325,-5.7201424,3.9461894,2.575408
592058893863017,-6.236934,3.050661,1.1166617
592058914910710,-6.894225,1.8264871,-0.83199847
592058933451402,-6.72807,-0.118507855,-4.0964622
592058953452748,-4.284609,0.10751228,-5.0970597
592058973537594,-0.33108896,1.102001,-5.249776
592058993524671,8.660848,2.5130997,-4.691445
592059013575671,16.229467,2.4740043,-3.7116172
592059033578940,22.32468,1.2217305,-2.8344147
592059054184055,34.434475,-2.1355848,-2.1551325
592059075953786,37.7136,-3.2559118,-0.095294975
592059093702247,17.602694,2.0769417,0.20769419
592059113694517,-2.7598891,1.3231341,1.8863518
592059133730055,-12.845274,1.7116444,-3.1972687
592059153727632,-19.277685,2.475226,-1.1765264
592059173779747,-23.445007,3.0787609,0.5326745
592059193786901,-24.875654,4.425108,2.5314255
592059214395055,-15.359595,4.442212,4.0695844
592059235346285,-8.385958,4.1270056,4.350582
592059253883593,-3.2363641,4.9736648,3.8973203
592059273880401,-4.9345694,5.159368,3.128852
592059293920247,-7.5527377,4.8075094,2.669481
592059313912477,-8.548449,4.191757,2.1087067
592059333933554,-9.142209,3.4293976,0.816116
592059353942631,-10.885618,0.46181414,-4.6804495
592059374514439,-9.25583,-0.8356637,-6.298021
592059396290977,-3.8508945,1.91323,-4.8673744
592059414008515,9.5246105,3.6651914,-4.6706758
592059434017285,15.867836,3.0665436,-4.1135664
592059454024400,20.410229,0.47769663,-3.9339721
592059474040631,29.901854,-3.7934732,-3.2045991
592059494050861,35.537697,-5.3743925,-0.6072
592059514057630,29.44737,-0.9260717,0.5815437
592059534629323,9.249722,0.43371433,3.2192597
592059555636938,-6.1086526,0.21991149,-0.9456194
592059574125976,-15.254527,0.9101892,-4.7952924
592059594141361,-18.705915,1.1643091,-4.4556513
592059614161669,-22.505497,1.3768903,-3.1337388
592059634195361,-26.477343,3.2717943,-0.6731735
592059654223438,-22.807264,3.5747833,-0.09162979
592059674251707,-13.9741535,2.4410176,1.1826351
592059694840053,-9.420764,2.0598376,0.52412236
592059716622899,-7.9681263,1.1252137,-1.9669861
592059734354476,-4.819727,-0.13072516,-3.413515
592059754370322,4.125784,1.0238101,-2.7256808
592059774397899,12.409117,1.0885619,-2.4862216
592059794435206,19.942307,-1.0384709,-1.1117748
592059814475783,23.777319,-3.7568212,0.4605924
592059834504822,29.223793,-6.081774,2.5375342
592059855098475,28.221973,-2.941927,3.2290337
592059876080514,22.097439,1.0836749,3.8276815
592059894613552,4.0634756,2.1099286,3.1874948
592059914639398,-6.594901,1.9547688,0.06841691
592059934674014,-9.816605,1.921782,-1.844813
592059954725052,-12.258843,1.9401081,-1.7837266
592059974756398,-14.361442,1.921782,-1.2571607
592059994804629,-16.771915,2.4165828,-0.09285152
592060015406744,-15.159232,2.5509732,0.49113566
592060037196244,-11.419515,2.5033257,1.0482447
592060054927628,-6.4800587,1.8851302,1.1911873
592060074945167,-5.3206363,1.0543534,0.31887165
592060094971859,-4.9015827,-0.50701815,-0.9932669
592060114991359,-2.579073,-0.9505063,-1.4770721
592060135003436,1.8533652,-0.84788096,-1.6249015
592060155014359,9.126327,-0.73792523,-0.91996306
592060175586243,13.13116,-1.1178834,-0.34330627
592060196596820,15.968018,-1.72264,0.32986724
592060215072666,18.037628,-1.9193386,1.3353515
592060235093820,17.280155,-1.1850786,1.6444492
592060255108205,12.277169,0.028099801,1.2412782
592060275129474,5.9999185,0.021991149,1.1447614
592060295145281,-0.10751228,-0.1441642,1.0934488
592060315159281,-4.3676863,-0.18081611,-0.11362094
592060335745820,-5.5686474,-0.10140363,-0.25778514
592060357523358,-5.893628,-0.06963864,-0.073303826
592060375248396,-5.842315,-0.05131268,0.24556783
592060395282204,-5.507561,0.047647487,0.4886922
592060415314166,-3.7409387,0.3115413,0.7684685
592060435336358,-2.0500638,0.50579643,0.84299403
592060455361396,-0.6072,0.74281216,0.90408057
592060475376742,0.66828656,1.1142182,0.7257079
592060495961896,1.1863003,1.2583824,0.5009095
592060516957665,1.582141,1.3316863,0.21380283
592060535525511,1.5943583,1.1545353,-0.2602286
592060555581088,1.1569787,0.9627236,-0.5155703
592060575613819,0.32986724,0.7501425,-0.8405506
592060595675434,-0.23090707,0.6768387,-0.9419542
592060615743319,-0.9016371,0.6291912,-0.9138544
592060635810819,-1.717753,0.6084218,-0.8210029
592060655862472,-1.9083431,0.56199604,-0.8014552
592060675900626,-1.9022343,0.5119051,-0.8894198
592060695940357,-1.9230038,0.48747048,-1.0592403
592060715978587,-2.0048597,0.4801401,-1.1899655
592060736026626,-2.2565362,0.38728857,-1.4489723
592060756059241,-2.4178047,0.32986724,-1.6896533
592060776079049,-2.4776695,0.28955013,-1.9144517
592060796104164,-2.4129176,0.3005457,-2.0341814
592060816131472,-2.3054054,0.2883284,-2.017077
592060836137087,-1.9046779,0.25289822,-2.0048597
592060856152087,-1.346347,0.24312437,-1.9694295
592060876168779,-0.70005155,0.20647246,-1.8374827
592060896187510,-0.3494149,0.26267207,-1.4245378
592060916201510,-0.7501425,0.37873647,-0.97005403
592060936212702,-1.3720033,0.61086524,-0.5131268
592060956223740,-2.0390682,0.9138544,0.12950343
592060976232702,-1.9511036,0.9419542,0.4092797
592060996246086,-1.8362609,1.0140363,1.2070698
592061016252471,-1.8069394,1.1252137,1.5161675
592061036265971,-1.863139,1.2437216,1.6542231
592061056285509,-1.8643607,1.4172074,1.9193386
592061076302317,-1.5515977,1.5259414,2.1502457
592061096314432,-1.1264355,1.5894713,2.4312437
592061116320317,-0.50823987,1.640784,2.878397
592061136325740,-0.19914207,1.6566665,3.200934
592061156331086,0.036651913,1.6701056,3.685961
592061176345393,0.06841691,1.7507398,3.9767327
592061196359932,0.105068825,1.8081611,4.2137485
592061216369624,0.2125811,1.8142698,4.5949283
592061236381470,0.15882497,1.7886134,4.7390924
592061256393855,0.10629055,1.7446312,4.955339
592061276417162,-0.004886922,1.5308284,5.286428
592061296430701,0.111177474,1.4526376,5.4916787
592061316458739,0.48747048,1.3377949,5.8581977
592061336486854,0.5681047,1.328021,6.111096
592061356494816,0.39950588,1.3048081,6.309016
592061376521008,0.17592919,1.1911873,6.4666195
592061396530046,0.034208454,1.0751228,6.536258
592061416549277,0.14782938,0.9822713,6.7073
592061436556662,0.6047566,0.9443977,6.56558
592061456571046,0.77946407,1.0213667,6.405533
592061476574931,0.96761054,1.1582005,6.1575217
592061496583161,1.0201449,1.2486086,5.9302797
592061516606123,1.0250319,1.2925909,5.6712728
592061536618200,0.8503244,1.3854424,5.2045717
592061556635200,0.7892379,1.4330899,4.872261
592061576658853,0.6646214,1.3561208,4.448321
592061596684315,0.5681047,1.2986995,4.229631
592061616715930,0.47403142,1.3109168,4.030489
592061636737353,0.4654793,1.319469,3.602883
592061656744738,0.9016371,1.251052,3.2559118
592061676752199,1.2864822,1.1838568,2.978579
592061696796314,0.7489208,1.0946705,2.4764478
592061716829507,0.28710666,0.94806284,2.1844542
592061736895007,0.30909783,0.64873886,1.754405
592061756918468,0.24923302,0.46181414,1.4892895
592061776937968,0.4202753,0.28955013,1.2327261
592061796946699,0.87109387,0.16126843,0.86254174
592061816963276,0.7440339,0.15882497,0.7965683
592061836986737,0.35063666,0.17470746,0.61208695
592061857021045,0.5204572,0.2443461,0.6096435
592061877029045,0.9053023,0.28710666,0.548557
592061897036006,0.9492846,0.38973203,0.4886922
592061917065737,0.66339964,0.56688297,0.32620203
592061937123660,-0.030543262,0.70249504,0.018325957
592061957096390,-0.49968776,0.40561453,-0.062308256
592061977143813,-0.065973446,0.41905355,-0.15393804
592061997130198,0.028099801,0.4129449,-0.20280726
592062017169967,0.052534413,0.5314528,-0.062308256
592062037174198,0.13072516,0.53878313,0.05009095
592062057211621,0.18936823,0.61208695,0.15882497
592062077216621,0.02076942,0.59131753,0.18692477
592062097254505,-0.11728613,0.47158796,0.14660765
592062117254159,-0.03176499,0.28344148,0.07941248
592062137283082,-0.018325957,0.24923302,0.042760566
592062157297543,-0.1282817,0.18203785,-0.021991149
