timestamp,x,y,z
592638540059037,-4.9224787,-7.285556,4.51307
592638560171845,-4.3143516,-5.482722,4.2161894
592638580325537,-4.608838,-5.365406,1.2593501
592638600385268,-5.662287,-6.6893997,0.93852705
592638620550498,-5.351041,-5.542577,4.144363
592638640607767,-4.1515455,-5.985504,4.8817773
592638660723498,-4.0773253,-7.1514807,6.3470287
592638680807421,-3.4691982,-7.2568254,6.4260373
592638700961306,-3.6296098,-5.626374,6.155493
592638721039229,-4.0342298,-4.2281604,6.0884547
592638741147382,-3.8043866,-4.2880154,5.595249
592638761192767,-3.916914,-5.097255,4.72376
592638781330152,-3.8738184,-5.731719,3.7349546
592638801405036,-3.41892,-3.8067808,4.0701427
592638821553882,-2.9951463,-4.1611223,3.4380736
592638841637151,-3.6343982,-3.833117,2.2122424
592638861775036,-4.510676,-2.7365725,1.496376
592638881867843,-4.522647,-3.0095115,2.183512
592638901979920,-5.0541596,-3.466804,2.4468741
592638922016997,-6.5696893,-5.0278234,1.7788919
592638942146651,-7.5824366,-6.5744777,2.8658595
592638962236382,-9.495404,-8.62152,3.5625722
592638982345228,-11.44189,-9.016563,2.8993783
592639002456805,-11.2312,-8.128315,2.360683
592639022575343,-10.8864355,-7.5465236,2.231396
592639042684535,-10.931925,-6.3661823,1.151611
592639062803766,-10.907983,-5.947197,0.49081135
592639082921727,-10.869676,-6.373365,0.33039984
592639103042381,-11.640609,-7.3549876,-0.89543146
592639123151612,-10.931925,-8.76996,-1.922544
592639143264381,-9.677363,-9.339781,-1.1827357
592639163384919,-8.798691,-6.196194,-0.6368576
592639183492304,-9.473856,-4.853047,-0.7134721
592639203597842,-10.036493,-6.2368956,-0.9552865
592639223717034,-9.715671,-8.401254,-0.6895301
592639243832496,-9.141062,-8.4347725,-0.47405192
592639263949227,-8.640674,-7.309498,-0.29688102
592639284066073,-7.8888946,-7.0365586,0.37110126
592639304181150,-6.847417,-7.491457,1.0223241
592639324292496,-6.351817,-6.993463,1.2186487
592639344413111,-6.241684,-5.2840033,1.0007763
592639364535880,-5.875371,-4.4125137,0.7062895
592639384656726,-5.947197,-3.7062242,0.5674258
592639404753418,-6.2512608,-4.462792,0.8595184
592639424872341,-6.31351,-4.865018,1.0295067
592639444967918,-6.0381765,-5.0134583,1.0462662
592639465084803,-6.3230867,-4.72376,1.946486
592639485204726,-7.026982,-3.7181952,1.8626889
592639505326880,-7.017405,-2.7820623,1.508347
592639525446456,-7.5345526,-5.0182467,1.9321208
592639545566918,-8.238448,-5.851429,2.6192567
592639565686995,-8.935161,-5.2145715,2.3104045
592639585800264,-9.277532,-5.5760956,0.79487497
592639605917071,-9.605537,-6.5026517,0.45729253
592639626033687,-9.840169,-7.2233067,0.35434186
592639646154571,-9.619903,-7.7931266,0.095768064
592639666245148,-9.674969,-7.1706343,-0.39743748
592639686299763,-9.655815,-7.017405,0.41180268
592639706390456,-8.939949,-6.9719152,1.1444284
592639726511917,-8.238448,-7.3789296,1.508347
592639746632071,-7.5584946,-9.186552,2.0254946
592639766750417,-6.6726403,-9.876082,2.183512
592639786873609,-6.4643445,-7.9990277,2.6479871
592639806990071,-5.887342,-6.7492547,1.946486
592639827114494,-5.746084,-6.289568,1.2042835
592639847198494,-5.3965306,-6.849811,0.79726917
592639867324532,-5.377377,-7.723695,2.4947581
592639887446609,-5.2145715,-6.172252,3.071761
592639907533840,-5.7125654,-5.9759274,3.2848446
592639927561916,-6.184223,-5.779603,2.2409728
592639947585724,-6.8450227,-5.8825536,1.9440918
592639967678532,-7.359776,-6.2823853,2.4013844
592639987803493,-7.0365586,-5.1930237,3.110068
592640007913070,-6.3661823,-4.43885,4.548983
592640028033685,-6.117185,-4.4699745,4.256891
592640048162262,-5.793968,-3.3734303,4.417302
592640068241724,-5.645528,-1.8794483,4.331111
592640088349377,-5.080496,-2.6767175,3.9217024
592640108429377,-6.066907,-2.7222073,1.721431
592640128548300,-6.327875,-2.5737667,0.7613561
592640148649646,-6.4427967,-2.8538885,1.9776106
592640168724223,-6.43322,-1.8171991,3.3183637
592640188827762,-6.8545995,-2.3008277,4.88896
592640208942800,-7.6734166,-5.3318872,5.245696
592640229064031,-9.021352,-6.0022635,3.5075054
592640249178261,-9.639056,-8.4108305,2.420538
592640269292530,-8.688558,-6.55293,4.2904096
592640289416569,-8.992621,-4.1946416,4.1802764
592640309527223,-9.861717,-7.2328835,3.5410242
592640329626453,-9.998186,-8.391677,2.846706
592640349696338,-9.861717,-8.231265,3.0310593
592640369813953,-9.3733,-8.9040365,3.7014358
592640389930184,-8.128315,-7.563283,3.7325604
592640410025722,-7.9870567,-5.243302,2.9640217
592640430141684,-8.743625,-4.7070007,2.2218192
592640450260953,-9.069236,-4.685453,0.533907
592640470353491,-9.126697,-4.912902,-0.7134721
592640490478799,-8.9758625,-5.0374002,-1.0630256
592640510565799,-8.820239,-4.3981485,-0.4165911
592640530689529,-8.221688,-4.939238,0.40940848
592640550767837,-7.395689,-5.542577,0.9600749
592640570879145,-7.1826053,-5.097255,1.2521675
592640590979068,-6.5864487,-4.6710877,1.3742718
592640611082760,-6.1507044,-4.3358994,1.5011644
592640631203529,-6.054936,-3.5290532,1.6519991
592640651292644,-6.133945,-3.2465374,1.2042835
592640671402490,-6.196194,-3.940856,0.6368576
592640691516260,-6.421249,-4.1419687,0.5674258
592640711635452,-6.6103907,-4.036624,0.29927522
592640731752798,-6.7708025,-3.4404678,0.4333505
592640751873029,-6.679823,-2.566584,0.8762778
592640771982836,-6.2847795,-4.156334,0.23463176
592640792094798,-6.0597243,-7.240066,0.1412579
592640812196336,-6.191406,-7.7189064,0.60333884
592640832310221,-5.707777,-5.7389016,0.5602432
592640852424644,-4.757279,-4.5537715,0.59136784
592640872541682,-3.3997664,-9.734824,1.0366893
592640892653297,-2.9400797,-11.903971,2.861071
592640912767682,-2.9759927,-9.739613,2.8443117
592640932882528,-3.5553896,-4.474763,2.1188686
592640952989489,-1.8339585,-0.6631939,1.8842367
592640973096874,1.3215994,-1.0702082,3.5003228
592640993209835,4.9919105,-7.541735,5.626374
592641013309220,5.511452,-6.2823853,7.666234
592641033432412,5.8705826,-0.7158663,7.1849995
592641053539104,7.536947,0.011971008,6.8426285
592641073629143,9.552865,-1.8890251,5.7987566
592641093742912,11.803414,-0.58657944,4.060566
592641113859181,14.796166,0.08619126,2.1452048
592641133978066,18.641254,-0.81642276,0.842759
592641154095604,21.36825,-2.7006595,0.7158663
592641174210719,23.034615,-6.069301,1.6400281
592641194327527,21.839909,-9.770737,3.4883518
592641214443258,17.741035,-11.109096,4.122815
592641234566181,13.005303,-9.179369,2.1332338
592641254676565,10.493786,-7.3789296,1.0223241
592641274796527,9.244013,-5.6790466,1.9488802
592641294917642,9.892841,-3.3877954,3.323152
592641315034565,10.400413,-2.597709,3.4356794
592641335152488,10.374076,-2.7389667,2.9233203
592641355254219,10.515334,-2.858677,2.6671407
592641375363988,10.216059,-3.0693667,2.2002714
592641395476449,9.267955,-4.283227,1.0223241
592641415577603,8.492233,-5.1906295,1.0031705
592641435699718,7.920019,-5.604826,1.0175357
592641455819911,7.7811556,-6.181829,1.2282255
592641475930449,7.809886,-6.4763155,1.5394717
592641496048103,8.008605,-6.303933,1.6950948
592641516160410,8.513782,-5.592855,1.721431
592641536271295,9.935937,-5.4659624,2.15957
592641556386179,11.171345,-5.4444146,2.992752
592641576520679,11.77229,-5.1235914,3.5625722
592641596668795,10.931925,-4.426879,3.406949
592641616736333,9.746795,-4.232949,3.0909145
592641636888718,8.626308,-4.417302,2.8419175
592641656949794,8.973468,-4.9559975,2.9137435
592641677090064,10.915166,-5.303157,2.645593
592641697179756,11.9374895,-5.106832,2.1667526
592641717308217,12.62702,-4.9464207,1.6448165
592641737383179,13.761871,-5.1810527,1.7597382
592641757513179,14.2622595,-4.6375685,1.8579005
592641777588525,13.28782,-3.5817258,1.9512744
592641797714832,11.999739,-2.8275523,2.0709844
592641817787178,10.740389,-2.4372973,2.5474305
592641837921717,10.0341,-2.2936451,2.5905263
592641858002447,9.720459,-2.327164,2.3319526
592641878138101,9.77792,-2.5139117,2.0566192
592641898228755,9.900024,-2.8323407,1.8722657
592641918365409,10.01734,-2.9712043,1.9512744
592641938457716,10.043676,-2.657564,1.9057846
592641958609139,9.801862,-2.372654,2.1452048
592641978700793,9.390059,-2.3080103,2.0518308
592641998807101,8.722076,-2.0709844,1.9440918
592642018912139,8.101978,-2.1811178,1.8579005
592642039028908,7.860164,-2.4708161,1.769315
592642059142370,8.066066,-2.540248,1.6017209
592642079257024,8.329428,-2.6599581,1.6065093
592642099377716,8.516175,-2.7006595,1.8866309
592642119493870,8.324639,-3.193865,2.542642
592642139612331,9.033323,-3.8522706,2.8179753
592642159727446,9.495404,-3.9456444,2.906561
592642179842715,9.004593,-3.98874,3.4979286
592642199964446,8.35337,-4.012682,4.0916905
592642220063215,7.3549876,-4.158728,4.771644
592642240179331,6.5960255,-3.9624038,4.8267107
592642260290254,6.919243,-3.3542767,4.560954
592642280409330,8.6574335,-2.743755,4.10845
592642300531061,10.407595,-2.3415294,3.6990416
592642320642100,11.259931,-2.0709844,3.4476504
592642340758753,11.494562,-2.2649148,3.2800562
592642360878792,11.777079,-2.348712,3.2369606
592642380972445,11.171345,-2.5354595,3.2489316
592642401083176,9.993398,-2.5929205,2.9759927
592642421202291,9.275137,-2.681506,2.791639
592642441318291,8.767567,-2.80361,2.705448
592642461436253,8.602366,-2.8538885,2.944868
592642481545522,8.420407,-2.7389667,2.755726
592642501660714,8.264784,-2.5905263,2.207454
592642521778983,8.348581,-3.0071173,2.0853498
592642541852368,8.6334915,-3.6415808,2.0111294
592642561970791,8.573636,-4.0414124,1.9033904
592642582085175,8.394072,-4.4819455,2.0638018
592642602196906,8.379706,-5.0134583,2.408567
592642622316252,8.106767,-5.595249,2.6982653
592642642429752,7.723695,-5.9280434,3.13401
592642662551983,8.018182,-6.256049,3.3159695
592642682666714,8.693346,-6.8067155,3.5625722
592642702781406,9.751583,-7.1395097,4.0438066
592642722895829,10.240001,-7.0581064,3.904943
592642743007367,10.749966,-6.3470287,3.5003228
592642763118598,11.942278,-5.849035,3.311181
592642783236675,12.0093155,-5.2983685,3.1364043
592642803355482,12.406754,-4.584896,3.1196449
592642823477405,11.990162,-3.691859,2.9257145
592642843591174,10.072407,-3.0909145,2.777274
592642863705751,8.513782,-3.3494883,2.72939
592642883825982,8.50181,-3.442862,2.6240451
592642903948559,9.296685,-3.8187518,2.4588451
592642924076597,10.354922,-4.297592,2.540248
592642944192443,11.477803,-4.7429137,2.7485435
592642964308443,11.884817,-4.7405195,2.8419175
592642984428905,11.796232,-4.3718123,2.8419175
592643004545135,10.967838,-3.5098996,2.7150247
592643024653289,10.307038,-3.0669725,2.3415294
592643044758058,9.794679,-2.767697,1.8986019
592643064878174,9.605537,-2.6072857,1.697489
592643084971481,9.457097,-2.6384103,1.4341269
592643105086366,9.416395,-2.741361,1.2880806
592643125193597,9.634268,-2.695871,1.1252748
592643145308289,9.593566,-2.4253263,0.9816227
592643165416019,9.643845,-2.2002714,0.82121116
592643185533289,9.713276,-2.0829554,0.7517793
592643205643981,9.495404,-1.982399,0.62967503
592643225759788,9.11712,-2.0590134,0.7302315
592643245874711,8.731653,-2.1571758,0.6727707
592643265978711,8.887277,-2.1883004,0.6847417
592643286094096,9.562442,-2.4779987,0.61530983
592643306208942,10.019734,-2.621651,0.51714754
592643326330442,10.333375,-2.8562827,0.6919243
592643346451173,10.139444,-3.205836,1.2785037
592643366561865,10.433931,-3.620033,1.9081788
592643386675788,10.086772,-3.5817258,2.3080103
592643406772365,9.660604,-3.7948096,3.0885203
592643426885057,9.011775,-3.892972,3.3566709
592643447008172,8.159439,-4.1180267,4.098873
592643467130557,7.1873937,-4.0533834,4.489128
592643487250134,7.074866,-3.632004,4.7022123
592643507359326,7.5824366,-3.2369606,4.5777135
592643527476710,8.736442,-2.645593,4.3406878
592643547596710,9.809045,-2.0901382,4.06296
592643567697941,10.658986,-1.9033904,3.9264908
592643587812633,10.8385515,-1.8555063,4.0653543
592643607924595,10.280702,-1.7070658,4.000711
592643628043287,9.050082,-1.7190368,4.0294414
592643648162748,7.821857,-2.1308396,3.7421372
592643668272402,7.314286,-2.542642,3.7349546
592643688382248,7.3549876,-2.669535,3.5745432
592643708499517,7.539341,-2.9233203,3.3925838
592643728611133,8.066066,-3.2920272,3.2369606
592643748725902,8.312668,-3.7205894,3.0358477
592643768827786,8.264784,-4.333505,3.3494883
592643788932248,8.14268,-4.7046065,3.4835634
592643809027825,7.8170686,-4.7141833,3.7924154
592643829131671,7.666234,-4.8698063,3.8187518
592643849237209,7.69257,-5.183447,4.0773253
592643869352786,8.334216,-5.2863975,4.1611223
592643889458401,9.153033,-5.2528787,4.4460325
592643909575363,10.0748005,-5.1666875,4.3837833
592643929679517,10.070012,-4.4699745,3.9600096
592643949792516,9.962274,-3.3255463,3.1172507
592643969913670,10.986992,-2.9712043,2.846706
592643990026978,11.745954,-2.4995465,2.3894134
592644010139632,11.645397,-1.8507179,1.8291701
592644030250593,11.650186,-2.042254,1.6591818
592644050356362,11.5616,-2.336741,1.6304513
592644070470285,11.688493,-2.0614076,1.4772224
592644090579554,10.919954,-1.7717092,1.043872
592644110696785,10.472239,-1.8770541,0.56982
592644130809323,10.795456,-2.3247697,0.4261679
592644150923631,11.779472,-2.7030537,0.521936
592644171035939,12.921507,-2.9041667,0.5674258
592644191150592,12.497733,-2.920926,0.59855044
592644211269631,11.547235,-3.0119057,0.44771573
592644231389708,10.632649,-3.1172507,0.45250413
592644251511092,9.591172,-3.2202013,0.6536171
592644271621861,8.556877,-3.1962593,1.0821792
592644291731361,8.082825,-3.2225955,1.3239936
592644311846938,8.765172,-3.0765493,1.4053963
592644331963169,9.165004,-3.0382419,1.5753847
592644352080630,9.064447,-2.767697,1.553837
592644372192553,8.695741,-2.432509,1.340753
592644392308130,8.224083,-2.1787236,1.2521675
592644412420207,8.080431,-2.0398598,1.3120226
592644432535438,7.8625584,-1.9728222,1.3192052
592644452652976,7.788338,-2.1523874,1.5346833
592644472768784,7.6853876,-2.5737667,1.7022774
592644492884437,7.7332716,-3.074155,1.6543933
592644513001245,7.9966335,-3.3399115,1.4700398
592644533115553,8.408437,-3.3806129,1.3455414
592644553231476,9.035717,-3.3446999,1.1492168
592644573338014,9.828198,-3.0573955,1.0007763
592644593457552,10.149021,-2.822764,0.8355764
592644613609975,10.498574,-2.4516625,0.49081135
592644633672783,11.765107,-2.5330653,0.18674773
592644653830591,13.53921,-2.7940333,0.038307227
592644673879360,14.932636,-3.3087866,-0.2657564
592644694021591,14.824897,-3.7229836,-0.6895301
592644714108283,14.010868,-4.5801077,-1.163582
592644734244052,12.492945,-5.5258174,-1.3575124
592644754325129,11.018116,-6.256049,-0.45489833
592644774463167,10.311827,-6.411672,0.41180268
592644794541013,9.935937,-6.030994,1.2952632
592644814679859,9.801862,-5.374983,1.4437037
592644834757205,9.703699,-5.233725,1.448492
592644854888551,9.361329,-5.1882353,1.1851299
592644874988205,8.932767,-4.891354,0.9624691
592644895110551,8.336611,-4.1683054,1.13964
592644915183590,7.917625,-3.8762126,1.0965444
592644935312013,7.893683,-3.3494883,1.055843
592644955394282,8.066066,-3.1483753,1.1348516
592644975529051,8.3629465,-3.0621839,1.0869676
592644995607166,8.240842,-2.9975405,1.3120226
592645015715435,7.7069354,-2.7964275,1.472434
592645035815589,7.3047094,-2.56419,1.460463
592645055913166,7.144298,-2.5091233,1.5370775
592645076012551,7.5465236,-2.695871,1.8004397
592645096107435,7.797915,-3.3135753,2.1428106
592645116206512,7.750031,-3.8307228,2.5378537
592645136312550,7.773973,-4.27365,2.7246015
592645156421396,7.9391727,-4.936844,3.2632968
592645176530473,8.659827,-5.839458,4.876989
592645196636127,9.263166,-5.8083334,5.5377884
592645216742819,9.354146,-4.0797195,4.7261543
592645236852281,9.991004,-3.9911342,4.144363
592645256967088,11.077971,2.5953147,10.869676
592645277069973,10.857705,2.3989902,9.081207
592645297176357,8.9758625,-1.8842367,6.691794
592645317295319,8.085219,-2.1547816,4.675876
592645337418780,7.9511437,-2.5785553,3.7205894
592645357529396,7.9511437,-3.0382419,3.277662
592645377654088,7.893683,-3.4093432,2.6527755
592645397769203,8.101978,-3.526659,2.0973208
592645417887511,8.710106,-3.1603463,1.3000516
592645438001549,9.593566,-3.217807,0.80924016
592645458119126,10.5704,-3.6487634,0.6871359
592645478240395,10.790668,-3.9073372,1.1540052
592645498361126,10.3214035,-3.751714,1.5849615
592645518472203,9.325416,-3.9073372,2.408567
592645538586510,8.420407,-3.9791632,2.8802247
592645558704010,7.8290396,-3.9217024,3.1507695
592645578815510,7.6470804,-3.8402996,3.1603463
592645598923202,7.905654,-3.9671922,2.8754363
592645619022741,8.269572,-4.4436383,2.669535
592645639131587,8.820239,-4.5418005,2.6001031
592645659253356,9.454702,-4.5082817,2.528277
592645679371779,9.646238,-4.4843397,2.468422
592645699492702,9.648633,-3.98874,2.2649148
592645719615933,9.514558,-3.3877954,2.3654714
592645739741202,9.126697,-2.7341783,2.5953147
592645759869663,9.157822,-2.1499932,2.765303
592645779989586,9.155427,-1.8076223,3.217807
592645800105125,9.184157,-2.2625206,3.2704794
592645820214202,9.244013,-2.27928,3.1196449
592645840332355,9.516952,-2.0159178,3.0238767
592645860449009,9.655815,-2.030283,3.0142999
592645880560971,9.689334,-2.3678656,2.801216
592645900676971,9.552865,-2.554613,2.6886885
592645920800394,9.615114,-2.4756045,2.4061728
592645940925509,9.619903,-2.3942018,2.1691468
592645961046778,9.689334,-2.741361,2.0901382
592645981162163,9.636662,-2.7868507,2.0015526
592646001282816,9.555259,-2.8921957,1.922544
592646021385009,9.749189,-2.8083985,1.6927006
592646041481355,9.610326,-2.7102363,1.5131354
592646061595585,9.466674,-2.7581203,1.4532804
592646081731624,9.380483,-2.7844565,1.3982137
592646101830893,9.382876,-2.6791117,1.3359646
592646121947354,9.26556,-2.6527755,1.3024458
592646142047047,9.363723,-2.7629087,1.2737153
592646162165816,9.313444,-2.753332,1.151611
592646182285277,9.411607,-2.7102363,1.1540052
592646202404085,9.516952,-2.779668,1.1899183
592646222530546,9.28232,-2.8443117,1.2545617
592646242643777,9.169792,-2.9496565,1.3790601
592646262752431,9.105149,-3.086126,1.6472107
592646282866661,9.222465,-3.098097,1.7669208
592646302985815,9.224859,-3.064578,1.8459295
592646323094661,9.172187,-2.9879637,1.9177556
592646343180084,9.196129,-2.9999347,2.0374656
592646363287392,9.078813,-3.0621839,2.2409728
592646383381661,9.234436,-2.954445,2.348712
592646403501930,9.198523,-2.9041667,2.3989902
592646423609392,9.196129,-2.80361,2.4540567
592646443726045,9.385271,-2.7222073,2.5617957
592646463843507,9.332599,-2.6503813,2.6408045
592646483953545,9.114726,-2.6527755,2.741361
592646504069199,9.006987,-2.7222073,2.834735
592646524178968,9.074024,-2.7748797,2.89459
592646544292699,9.246407,-2.8443117,2.9113493
592646564404583,9.270349,-2.8634653,2.89459
592646584515583,9.3661175,-2.7940333,2.858677
592646604616852,9.184157,-2.7485435,2.8203697
592646624724891,9.097966,-2.695871,2.72939
592646644837545,8.983045,-2.6839,2.6503813
592646664947237,8.9519205,-2.6839,2.6312277
592646685053275,9.174581,-2.825158,2.6408045
592646705162814,9.375694,-2.908955,2.645593
592646725268660,9.409213,-2.9831753,2.60968
592646745379813,9.504981,-3.0142999,2.4995465
592646765479660,9.375694,-3.0430303,2.4995465
592646785588006,9.232041,-3.1411927,2.5378537
592646805695659,9.181764,-3.1627405,2.5139117
592646825802967,9.0237465,-3.071761,2.3870192
592646845916390,9.006987,-3.0789435,2.3127987
592646866040736,9.062054,-3.1627405,2.2505496
592646886152736,9.425972,-3.0693667,2.2840683
592646906261351,9.595961,-2.9041667,2.1859062
592646926374582,9.49301,-2.9113493,2.1499932
592646946490505,9.375694,-2.9137435,2.1739352
592646966606043,9.224859,-2.908955,2.2146366
592646986723005,9.150639,-2.956839,2.2170308
592647006839428,9.212888,-3.0142999,2.2026656
592647026946851,9.488221,-2.9951463,2.2385786
592647047056851,9.330204,-2.8514943,2.1691468
592647067173889,9.200917,-2.7820623,2.1978772
592647087258543,9.045294,-2.743755,2.2146366
592647107383966,9.045294,-2.8083985,2.2266076
592647127495966,8.961497,-2.8060043,2.3295584
592647147610235,8.995016,-2.9017725,2.3750482
592647167721120,8.784326,-2.813187,2.3535004
592647187841427,8.652645,-2.7269957,2.3104045
592647207960812,8.710106,-2.645593,2.3295584
592647228078542,9.018958,-2.5115175,2.207454
592647248197042,9.224859,-2.3702598,2.1811178
592647268310773,9.452309,-2.5354595,2.3223755
592647288433773,9.31105,-2.669535,2.408567
592647308558350,9.155427,-2.695871,2.4349031
592647328638888,9.100361,-2.7700913,2.3989902
592647348691080,9.203311,-2.918532,2.3343468
592647368744119,9.258378,-2.9831753,2.4492683
592647388822234,9.176975,-2.861071,2.4971523
592647408945888,9.251195,-2.870648,2.552219
592647429054772,9.200917,-2.7700913,2.5139117
592647449175926,9.220071,-2.8275523,2.528277
592647469291811,9.540894,-2.7940333,2.5019407
592647489374272,9.619903,-2.7030537,2.516306
592647509495195,9.481039,-2.633622,2.5019407
592647529602503,9.497798,-2.552219,2.4756045
592647549718426,9.229648,-2.4827871,2.4109612
592647569835580,9.124303,-2.56419,2.3415294
592647589947079,8.913613,-2.6264393,2.3295584
592647610085041,8.983045,-2.5953147,2.2481554
592647630230464,9.066842,-2.6024973,2.1571758
592647650290772,9.085996,-2.6910827,2.1667526
592647670448502,9.198523,-2.717419,2.1188686
592647690506079,9.404425,-2.7461493,2.0757728
592647710642579,9.485827,-2.767697,1.9776106
592647730733964,9.56723,-2.789245,1.9967642
592647750876963,9.672575,-2.8419175,2.0231004
592647770965233,9.811439,-2.7341783,1.9728222
592647791111848,9.856929,-2.7485435,1.9919758
592647811192540,10.014946,-2.669535,1.9560628
592647831324425,10.158598,-2.765303,1.9871874
592647851413040,10.158598,-2.6743233,2.042254
592647871560809,10.218452,-2.669535,2.0638018
592647891635271,10.395624,-2.6671407,2.0901382
592647911758578,10.30225,-2.597709,2.0853498
592647931781309,10.019734,-2.6408045,2.1499932
592647951884770,9.763555,-2.753332,2.183512
592647971952770,9.55047,-2.7006595,2.1571758
592647992077732,9.270349,-2.6647465,2.1643584
592648012136116,9.114726,-2.6527755,2.066196
592648032241347,9.045294,-2.6168625,2.1188686
592648052357693,8.920795,-2.4851813,2.0614076
592648072451001,8.884883,-2.432509,1.9800048
592648092569731,8.832211,-2.3391352,1.970428
592648112671654,8.89446,-2.348712,1.8722657
592648132780385,8.913613,-2.3343468,1.8171991
592648152895039,8.820239,-2.2529438,1.6663644
592648172999116,8.722076,-2.3463178,1.5514427
592648193109385,8.868123,-2.5689783,1.4341269
592648213224077,9.107543,-2.801216,1.3239936
592648233339269,9.404425,-3.1052797,1.3000516
592648253443500,9.847352,-3.41892,1.3144168
592648273549115,9.921572,-3.7948096,1.3982137
592648293666231,9.923966,-3.9959226,1.3958195
592648313784384,9.746795,-4.0557775,1.3910311
592648333897269,9.55047,-3.892972,1.127669
592648354012846,9.895236,-3.8355112,1.0175357
592648374133961,10.642226,-3.964798,1.0223241
592648394252807,11.377247,-3.9480386,0.8475474
592648414361538,11.671733,-4.1419687,0.545878
592648434476769,11.336545,-4.0653543,0.17956513
592648454593538,10.630256,-3.9217024,0.0023942017
592648474689845,10.120291,-3.6870706,0.29209262
592648494794999,9.591172,-3.4117374,0.5770026
592648514913576,9.167398,-3.5242648,0.7278373
592648535011807,8.693346,-3.6272156,0.49559975
592648555133191,8.6095495,-3.9552212,0.30166942
592648575256845,8.746018,-4.3167458,0.23942018
592648595378960,8.554482,-4.606444,0.2657564
592648615453460,8.331821,-4.6830587,0.40701428
592648635544537,8.4108305,-4.582502,0.7134721
592648655658652,8.485051,-4.213795,1.13964
592648675776575,8.9040365,-4.223372,1.7262194
592648695885268,9.514558,-4.27365,2.1428106
592648715990767,10.0508585,-4.1156325,2.291251
592648736093729,10.340557,-4.5801077,2.5689783
592648756195344,10.603919,-4.3957543,3.1244333
592648776299960,10.78109,-3.430891,3.6894648
592648796402267,10.390836,-2.966416,4.1036615
592648816506421,9.895236,-1.2808979,5.197812
592648836608575,9.639056,2.147599,6.6726403
592648856705921,9.734824,8.360553,7.6231384
592648876813382,9.502586,3.7229836,7.299921
592648896922536,9.586384,-4.3502645,7.750031
592648917047036,8.580819,-7.9367785,6.8210807
592648937159844,8.8777,-6.8282633,5.035006
592648957275728,8.9279785,-5.7508726,3.8187518
592648977393805,8.9279785,-5.3678,3.0190883
592648997510766,9.165004,-3.9312792,2.3247697
592649017624882,9.411607,-2.753332,1.8650831
592649037745497,9.639056,-2.1883004,1.9201498
592649057862651,9.888053,-2.2409728,2.1188686
592649077972151,9.64145,-2.207454,2.2002714
592649098096689,9.516952,-2.0757728,2.2481554
592649118200804,9.330204,-2.231396,2.3295584
592649138319958,8.9998045,-2.1763294,2.3008277
592649158440035,8.686164,-2.0733786,2.4492683
592649178559612,8.880095,-1.8938135,3.1364043
592649198680535,8.9998045,-1.9871874,3.7349546
592649218805804,9.088389,-1.3096284,3.7445314
592649238920689,9.181764,-0.521936,3.6128504
592649259037035,8.9279785,-0.18674773,3.3375173
592649279153188,8.540117,-0.23702596,3.2632968
592649299264727,8.406042,-0.34237084,3.086126
592649319384688,7.9966335,-0.44771573,2.885013
592649339494073,8.039729,-0.6943185,3.110068
592649359617034,8.259995,-1.541866,3.5553896
592649379740957,8.446744,-1.9776106,4.027047
592649399838226,8.738836,-2.1739352,4.2904096
592649419964803,8.978256,-2.5306711,4.525041
592649440074572,9.234436,-2.882619,4.309563
592649460177188,9.272743,-2.980781,4.039018
592649480289995,9.579201,-3.0621839,3.86903
592649500405995,9.911995,-2.96881,3.7301662
592649520515534,9.844957,-2.789245,3.5362358
592649540573841,9.794679,-2.7006595,3.4093432
592649560654303,9.672575,-2.633622,3.2321723
592649580773380,9.662998,-2.5785553,3.0262709
592649600886418,9.504981,-2.4468741,2.920926
592649621000802,9.284714,-2.3439236,2.815581
592649641061725,9.212888,-2.372654,2.815581
592649661184033,9.706094,-2.4947581,2.8538885
592649681281379,10.086772,-3.1028855,2.791639
592649701370610,10.287885,-3.763685,2.7868507
592649721463494,10.101137,-4.072537,2.516306
592649741560264,9.476251,-4.0294414,2.4013844
592649761659917,8.920795,-4.6495395,2.360683
592649781744340,9.196129,-5.6215854,2.420538
592649801850994,9.488221,-5.5856724,2.3056161
592649821941763,9.751583,-5.896919,1.9871874
592649842065302,10.266336,-6.6989765,1.6424223
592649862177455,10.390836,-7.07726,1.3814543
592649882285801,10.359711,-7.225701,1.3192052
592649902400994,10.15381,-7.5800424,1.2617443
592649922513301,9.792285,-7.66384,1.4221559
592649942625647,9.083601,-8.058883,1.7549498
592649962724532,8.11395,-8.358158,1.4173675
592649982836993,7.302315,-8.082825,1.3551182
592650002949570,6.457162,-8.054094,1.3263878
592650023068686,5.422867,-8.226477,1.30484
592650043184262,4.7165775,-8.312668,1.553837
592650063302839,3.86903,-8.118738,1.8986019
592650083419839,3.2585084,-8.056489,2.3558946
592650103535493,2.9759927,-7.8769236,3.1124623
592650123646224,2.7964275,-8.238448,3.632004
592650143763685,2.7748797,-8.791509,3.8714242
592650163883223,2.693477,-9.081207,4.0054994
592650184000762,2.9520507,-9.624691,4.309563
592650204117416,3.5242648,-9.998186,4.6255975
592650224228492,3.7900212,-9.655815,4.522647
592650244330608,3.8762126,-9.090784,4.4699745
592650264446531,4.146757,-8.7053175,4.7620673
592650284568838,3.9983168,-7.548918,4.912902
592650304675838,3.4284968,-6.4643445,5.5138464
592650324794992,2.89459,-6.045359,5.81791
